Time,Open,High,Low,Close,Volume
2022-10-16 08:48:00,19169.5,19169.5,19164.29,19168.64,49.80972
2022-10-16 08:49:00,19167.73,19170.16,19164.67,19165.41,47.43805
2022-10-16 08:50:00,19165.41,19170.72,19157.58,19168.57,124.94934
2022-10-16 08:51:00,19168.59,19171.14,19167.41,19169.63,52.87617
2022-10-16 08:52:00,19169.63,19178.34,19169.63,19172.22,134.87923
2022-10-16 08:53:00,19172.22,19172.87,19165.51,19168.07,82.639
2022-10-16 08:54:00,19168.07,19171.49,19166.7,19171.28,71.85326
2022-10-16 08:55:00,19170.68,19172.47,19163.0,19165.0,88.47487
2022-10-16 08:56:00,19165.0,19168.18,19164.0,19167.51,25.44147
2022-10-16 08:57:00,19167.51,19171.14,19165.77,19169.41,38.1359
2022-10-16 08:58:00,19169.4,19170.58,19160.0,19161.97,71.20115
2022-10-16 08:59:00,19161.97,19166.6,19161.97,19165.58,31.67838
2022-10-16 09:00:00,19165.58,19168.19,19159.23,19161.76,55.92468
2022-10-16 09:01:00,19161.76,19165.21,19158.72,19163.8,84.06063
2022-10-16 09:02:00,19163.8,19165.51,19159.56,19161.07,52.10695
2022-10-16 09:03:00,19160.62,19162.77,19155.23,19156.35,66.20639
2022-10-16 09:04:00,19156.35,19162.41,19156.35,19159.32,52.37268
2022-10-16 09:05:00,19159.32,19166.82,19157.72,19162.61,102.64037
2022-10-16 09:06:00,19162.61,19164.5,19155.32,19157.97,107.77398
2022-10-16 09:07:00,19157.97,19161.6,19156.95,19158.7,48.20273
2022-10-16 09:08:00,19158.72,19164.45,19158.01,19161.81,62.77076
2022-10-16 09:09:00,19161.81,19164.6,19160.26,19161.08,79.08825
2022-10-16 09:10:00,19161.56,19164.61,19158.51,19163.39,148.72171
2022-10-16 09:11:00,19163.39,19170.0,19162.4,19164.52,117.6928
2022-10-16 09:12:00,19164.52,19164.68,19160.0,19162.78,71.54038
2022-10-16 09:13:00,19162.49,19163.14,19159.2,19160.39,58.17138
2022-10-16 09:14:00,19160.39,19164.99,19159.56,19163.98,33.00906
2022-10-16 09:15:00,19163.98,19166.38,19155.35,19163.01,224.99372
2022-10-16 09:16:00,19163.01,19164.14,19156.78,19158.48,127.87581
2022-10-16 09:17:00,19158.48,19160.38,19155.01,19156.93,75.32605
2022-10-16 09:18:00,19157.99,19158.92,19146.88,19151.37,204.91982
2022-10-16 09:19:00,19151.37,19153.67,19147.89,19153.27,71.09797
2022-10-16 09:20:00,19153.26,19157.1,19151.0,19152.14,59.37996
2022-10-16 09:21:00,19152.14,19152.26,19141.91,19147.41,144.7152
2022-10-16 09:22:00,19147.41,19150.53,19142.11,19146.0,97.74722
2022-10-16 09:23:00,19146.0,19153.0,19141.19,19150.18,94.70786
2022-10-16 09:24:00,19150.95,19156.16,19147.53,19155.7,55.82436
2022-10-16 09:25:00,19155.91,19156.61,19142.33,19146.53,88.5875
2022-10-16 09:26:00,19146.53,19150.3,19146.07,19147.56,34.47
2022-10-16 09:27:00,19147.56,19148.93,19144.52,19146.88,46.02599
2022-10-16 09:28:00,19146.88,19148.47,19144.41,19147.1,42.11775
2022-10-16 09:29:00,19147.1,19149.77,19145.87,19146.95,40.62969
2022-10-16 09:30:00,19146.95,19151.1,19145.13,19150.15,51.43992
2022-10-16 09:31:00,19150.15,19152.81,19148.3,19149.21,41.60492
2022-10-16 09:32:00,19149.04,19149.59,19142.08,19145.99,82.76374
2022-10-16 09:33:00,19145.99,19146.93,19137.33,19139.84,96.69773
2022-10-16 09:34:00,19139.84,19143.33,19135.88,19142.43,107.28802
2022-10-16 09:35:00,19142.43,19148.0,19139.98,19147.19,72.5925
2022-10-16 09:36:00,19147.19,19148.73,19146.11,19147.15,30.39441
2022-10-16 09:37:00,19147.14,19147.59,19143.03,19145.95,43.79801
2022-10-16 09:38:00,19145.95,19147.54,19143.7,19145.88,40.98566
2022-10-16 09:39:00,19145.65,19147.69,19144.82,19146.78,32.77534
2022-10-16 09:40:00,19146.11,19147.34,19144.79,19146.41,26.12284
2022-10-16 09:41:00,19146.41,19147.43,19140.89,19141.58,48.54783
2022-10-16 09:42:00,19141.58,19143.82,19139.33,19143.27,59.11862
2022-10-16 09:43:00,19143.27,19150.0,19142.5,19147.31,79.57726
2022-10-16 09:44:00,19147.86,19150.28,19140.58,19144.68,89.46337
2022-10-16 09:45:00,19144.68,19145.11,19137.95,19138.56,78.72189
2022-10-16 09:46:00,19138.56,19143.29,19136.3,19139.31,78.85208
2022-10-16 09:47:00,19139.31,19142.95,19138.21,19141.28,58.88216
2022-10-16 09:48:00,19141.28,19146.11,19140.83,19143.91,57.57727
2022-10-16 09:49:00,19143.91,19145.9,19139.63,19142.21,51.12631
2022-10-16 09:50:00,19142.21,19143.99,19140.54,19142.29,27.45612
2022-10-16 09:51:00,19142.29,19150.44,19140.0,19141.36,142.72496
2022-10-16 09:52:00,19140.56,19145.44,19140.04,19143.49,52.70058
2022-10-16 09:53:00,19144.42,19145.94,19141.36,19145.15,35.69669
2022-10-16 09:54:00,19145.13,19150.02,19144.91,19148.15,60.98594
2022-10-16 09:55:00,19148.15,19151.85,19145.0,19145.51,74.71786
2022-10-16 09:56:00,19145.51,19146.12,19142.33,19144.0,53.42095
2022-10-16 09:57:00,19144.01,19144.72,19140.0,19140.61,56.38436
2022-10-16 09:58:00,19140.61,19142.53,19136.0,19141.66,78.40455
2022-10-16 09:59:00,19142.05,19142.5,19138.65,19140.89,41.92554
2022-10-16 10:00:00,19140.59,19142.86,19137.97,19142.18,45.76567
2022-10-16 10:01:00,19142.18,19144.62,19138.09,19139.95,76.85145
2022-10-16 10:02:00,19139.95,19147.28,19139.64,19142.79,102.19755
2022-10-16 10:03:00,19143.53,19147.2,19142.28,19145.47,44.03778
2022-10-16 10:04:00,19145.48,19148.1,19142.64,19144.39,52.74353
2022-10-16 10:05:00,19144.0,19146.45,19141.08,19142.0,50.65678
2022-10-16 10:06:00,19142.1,19144.22,19139.24,19142.05,47.92238
2022-10-16 10:07:00,19142.05,19143.66,19140.95,19142.21,23.27399
2022-10-16 10:08:00,19142.68,19143.1,19140.67,19142.92,32.74138
2022-10-16 10:09:00,19142.92,19146.99,19142.41,19146.53,53.8975
2022-10-16 10:10:00,19145.91,19148.4,19144.1,19146.86,53.43821
2022-10-16 10:11:00,19146.85,19148.52,19145.0,19147.58,52.93983
2022-10-16 10:12:00,19147.58,19147.99,19139.25,19146.25,92.32293
2022-10-16 10:13:00,19146.25,19148.76,19143.59,19144.99,70.90608
2022-10-16 10:14:00,19144.99,19147.72,19144.19,19146.58,29.76431
2022-10-16 10:15:00,19146.58,19148.35,19145.0,19147.84,42.78559
2022-10-16 10:16:00,19147.36,19148.02,19143.49,19146.99,75.9981
2022-10-16 10:17:00,19146.99,19149.38,19143.82,19146.5,75.87059
2022-10-16 10:18:00,19147.02,19148.58,19146.34,19147.7,17.40838
2022-10-16 10:19:00,19147.7,19152.81,19146.7,19148.34,123.51942
2022-10-16 10:20:00,19148.33,19149.38,19147.04,19147.49,24.9907
2022-10-16 10:21:00,19147.48,19149.4,19146.2,19148.35,47.90767
2022-10-16 10:22:00,19148.35,19150.89,19146.34,19147.93,39.03664
2022-10-16 10:23:00,19147.93,19150.58,19147.21,19148.33,30.53049
2022-10-16 10:24:00,19148.33,19149.25,19145.42,19148.18,58.92138
2022-10-16 10:25:00,19148.18,19148.18,19144.56,19145.49,63.6633
2022-10-16 10:26:00,19145.49,19146.76,19139.52,19139.71,113.7764
2022-10-16 10:27:00,19140.7,19140.7,19128.87,19132.67,219.672
2022-10-16 10:28:00,19132.67,19132.69,19122.23,19125.57,182.27153
2022-10-16 10:29:00,19124.74,19131.49,19124.71,19126.77,82.17749
2022-10-16 10:30:00,19126.77,19126.91,19110.56,19111.88,325.84821
2022-10-16 10:31:00,19111.88,19115.92,19087.37,19107.94,489.76596
2022-10-16 10:32:00,19107.94,19120.6,19102.01,19111.01,292.45947
2022-10-16 10:33:00,19110.12,19117.96,19104.38,19113.04,164.98351
2022-10-16 10:34:00,19114.11,19114.5,19107.89,19110.07,108.57746
2022-10-16 10:35:00,19109.83,19114.98,19103.0,19114.12,173.16927
2022-10-16 10:36:00,19114.12,19120.59,19112.4,19114.43,114.41663
2022-10-16 10:37:00,19114.16,19123.86,19113.98,19123.67,94.82164
2022-10-16 10:38:00,19123.67,19126.36,19115.68,19120.53,115.25105
2022-10-16 10:39:00,19120.53,19137.39,19119.64,19131.3,170.52711
2022-10-16 10:40:00,19131.3,19134.65,19123.7,19129.85,89.15133
2022-10-16 10:41:00,19129.85,19134.23,19128.59,19133.06,67.05011
2022-10-16 10:42:00,19133.21,19133.27,19127.88,19128.67,54.59659
2022-10-16 10:43:00,19128.67,19133.44,19128.38,19130.81,65.44148
2022-10-16 10:44:00,19130.82,19136.0,19130.71,19133.86,56.72146
2022-10-16 10:45:00,19133.86,19135.71,19131.0,19133.88,37.59564
2022-10-16 10:46:00,19134.09,19134.61,19128.08,19131.83,72.68098
2022-10-16 10:47:00,19131.22,19132.17,19126.0,19127.73,74.72538
2022-10-16 10:48:00,19128.26,19129.55,19120.79,19122.82,92.58347
2022-10-16 10:49:00,19122.31,19137.0,19122.31,19136.57,96.11134
2022-10-16 10:50:00,19136.57,19140.0,19135.23,19138.43,80.17318
2022-10-16 10:51:00,19138.43,19139.78,19135.23,19139.03,45.17499
2022-10-16 10:52:00,19139.03,19140.0,19133.34,19133.91,58.67988
2022-10-16 10:53:00,19133.91,19134.19,19123.0,19127.78,134.57216
2022-10-16 10:54:00,19127.78,19127.97,19122.86,19125.19,63.03641
2022-10-16 10:55:00,19124.51,19126.68,19120.87,19126.42,84.34228
2022-10-16 10:56:00,19126.42,19126.6,19119.98,19122.8,63.24124
2022-10-16 10:57:00,19122.15,19129.99,19121.97,19122.86,109.16777
2022-10-16 10:58:00,19123.82,19125.96,19121.71,19123.43,31.89091
2022-10-16 10:59:00,19123.43,19129.45,19123.2,19129.37,50.54437
2022-10-16 11:00:00,19129.37,19130.09,19127.46,19130.09,42.81797
2022-10-16 11:01:00,19130.09,19134.18,19125.93,19127.27,241.62467
2022-10-16 11:02:00,19128.09,19128.51,19121.18,19127.4,82.65398
2022-10-16 11:03:00,19127.4,19128.34,19119.72,19123.38,75.98647
2022-10-16 11:04:00,19124.31,19125.0,19120.02,19123.05,42.17626
2022-10-16 11:05:00,19123.05,19123.76,19117.2,19122.3,71.11937
2022-10-16 11:06:00,19122.3,19127.3,19121.31,19124.61,43.71528
2022-10-16 11:07:00,19124.61,19129.97,19124.37,19129.67,36.0896
2022-10-16 11:08:00,19129.67,19133.49,19124.43,19125.08,66.47422
2022-10-16 11:09:00,19125.08,19125.86,19121.0,19121.24,47.78307
2022-10-16 11:10:00,19121.24,19126.48,19119.56,19125.42,55.48705
2022-10-16 11:11:00,19125.42,19127.71,19124.25,19126.23,19.81607
2022-10-16 11:12:00,19126.23,19127.2,19123.4,19126.23,35.56025
2022-10-16 11:13:00,19126.23,19128.91,19121.7,19125.9,63.61166
2022-10-16 11:14:00,19125.34,19128.55,19123.85,19127.09,31.33807
2022-10-16 11:15:00,19126.43,19128.28,19123.91,19125.94,27.33734
2022-10-16 11:16:00,19126.28,19131.71,19125.21,19130.92,78.20731
2022-10-16 11:17:00,19131.46,19135.49,19130.54,19133.87,80.14699
2022-10-16 11:18:00,19133.87,19139.57,19131.81,19134.12,77.44799
2022-10-16 11:19:00,19134.12,19134.96,19130.86,19133.43,54.22443
2022-10-16 11:20:00,19133.4,19135.52,19126.08,19134.8,79.27336
2022-10-16 11:21:00,19133.97,19136.0,19129.35,19132.0,53.91839
2022-10-16 11:22:00,19132.0,19139.0,19130.79,19137.54,66.62451
2022-10-16 11:23:00,19137.53,19139.16,19135.61,19137.99,37.76371
2022-10-16 11:24:00,19137.99,19139.81,19136.7,19138.76,41.39999
2022-10-16 11:25:00,19138.76,19138.77,19134.99,19136.0,45.32547
2022-10-16 11:26:00,19136.09,19136.49,19130.12,19131.58,57.45928
2022-10-16 11:27:00,19131.63,19137.72,19130.33,19136.6,57.39641
2022-10-16 11:28:00,19136.54,19138.0,19134.67,19137.4,42.01144
2022-10-16 11:29:00,19137.13,19138.77,19136.47,19137.97,42.5494
2022-10-16 11:30:00,19137.97,19138.06,19132.37,19136.21,70.25338
2022-10-16 11:31:00,19135.73,19136.42,19128.79,19131.2,69.41818
2022-10-16 11:32:00,19131.2,19131.76,19127.58,19128.72,48.31203
2022-10-16 11:33:00,19128.61,19132.3,19128.47,19131.86,33.46655
2022-10-16 11:34:00,19131.95,19133.78,19130.0,19133.4,26.00814
2022-10-16 11:35:00,19133.21,19135.33,19132.27,19133.78,28.68434
2022-10-16 11:36:00,19133.78,19137.71,19133.16,19135.65,36.45524
2022-10-16 11:37:00,19136.32,19138.0,19134.67,19137.19,36.60887
2022-10-16 11:38:00,19137.18,19139.5,19133.42,19134.78,62.23077
2022-10-16 11:39:00,19134.78,19137.74,19132.9,19137.27,48.72556
2022-10-16 11:40:00,19137.4,19139.12,19135.55,19136.55,27.01161
2022-10-16 11:41:00,19136.55,19139.67,19135.71,19139.58,47.72727
2022-10-16 11:42:00,19139.58,19142.4,19136.14,19138.43,99.83959
2022-10-16 11:43:00,19138.43,19138.83,19134.78,19136.01,32.79244
2022-10-16 11:44:00,19136.01,19137.47,19134.86,19137.17,19.95365
2022-10-16 11:45:00,19137.17,19139.15,19135.9,19138.07,31.91782
2022-10-16 11:46:00,19138.07,19143.55,19137.24,19141.3,74.39934
2022-10-16 11:47:00,19141.3,19142.12,19130.25,19132.28,125.70308
2022-10-16 11:48:00,19132.71,19141.37,19132.03,19138.35,97.24916
2022-10-16 11:49:00,19137.8,19155.0,19137.69,19153.57,247.60557
2022-10-16 11:50:00,19152.94,19153.88,19143.61,19146.12,94.28917
2022-10-16 11:51:00,19146.64,19149.42,19144.83,19148.55,28.40571
2022-10-16 11:52:00,19148.55,19153.66,19146.9,19149.33,95.58983
2022-10-16 11:53:00,19149.33,19150.43,19141.16,19143.22,79.20728
2022-10-16 11:54:00,19143.22,19146.06,19141.94,19145.53,34.71912
2022-10-16 11:55:00,19145.01,19146.42,19140.7,19141.84,56.08965
2022-10-16 11:56:00,19141.84,19144.87,19141.59,19143.4,20.18265
2022-10-16 11:57:00,19142.56,19145.65,19141.68,19142.87,25.40944
2022-10-16 11:58:00,19143.2,19144.99,19141.65,19144.26,33.88789
2022-10-16 11:59:00,19144.26,19146.8,19142.85,19144.69,45.85703
2022-10-16 12:00:00,19144.69,19149.23,19144.25,19148.58,53.96446
2022-10-16 12:01:00,19148.58,19150.0,19143.23,19144.27,72.7023
2022-10-16 12:02:00,19144.27,19145.76,19142.45,19142.71,42.70825
2022-10-16 12:03:00,19143.05,19149.99,19139.32,19147.9,105.04044
2022-10-16 12:04:00,19147.9,19151.3,19146.63,19147.21,77.29431
2022-10-16 12:05:00,19147.21,19147.25,19143.74,19144.23,51.99232
2022-10-16 12:06:00,19144.23,19144.99,19139.01,19139.24,60.10745
2022-10-16 12:07:00,19139.24,19142.62,19137.13,19140.96,78.97254
2022-10-16 12:08:00,19140.96,19141.11,19138.03,19139.4,25.60105
2022-10-16 12:09:00,19139.11,19141.83,19133.89,19135.81,77.18034
2022-10-16 12:10:00,19135.81,19138.5,19132.14,19132.84,76.70845
2022-10-16 12:11:00,19132.84,19135.33,19131.99,19134.01,40.23736
2022-10-16 12:12:00,19134.01,19134.01,19120.0,19124.19,234.416
2022-10-16 12:13:00,19124.19,19127.12,19123.57,19124.48,49.31574
2022-10-16 12:14:00,19124.48,19128.03,19121.0,19127.48,55.78398
2022-10-16 12:15:00,19127.21,19128.81,19118.01,19118.41,82.8684
2022-10-16 12:16:00,19119.28,19129.43,19118.25,19127.3,102.27502
2022-10-16 12:17:00,19127.3,19130.85,19126.61,19127.91,30.61818
2022-10-16 12:18:00,19127.91,19138.19,19127.11,19137.17,122.60453
2022-10-16 12:19:00,19136.13,19137.72,19130.73,19130.75,54.31861
2022-10-16 12:20:00,19131.52,19134.09,19129.9,19131.88,44.07527
2022-10-16 12:21:00,19131.88,19131.99,19129.79,19130.82,18.43402
2022-10-16 12:22:00,19131.22,19134.41,19130.11,19132.19,38.90663
2022-10-16 12:23:00,19132.19,19133.87,19130.17,19131.47,43.60865
2022-10-16 12:24:00,19131.74,19132.55,19128.14,19131.1,49.31436
2022-10-16 12:25:00,19131.1,19131.53,19126.18,19127.78,59.7619
2022-10-16 12:26:00,19127.78,19128.05,19125.1,19125.16,20.44106
2022-10-16 12:27:00,19125.16,19129.67,19123.43,19126.3,103.26283
2022-10-16 12:28:00,19126.3,19126.59,19121.81,19123.28,59.04057
2022-10-16 12:29:00,19123.28,19123.51,19118.51,19121.39,68.72559
2022-10-16 12:30:00,19121.39,19122.28,19118.43,19121.14,68.97717
2022-10-16 12:31:00,19121.16,19127.69,19121.16,19125.57,72.3099
2022-10-16 12:32:00,19125.57,19126.73,19122.51,19123.36,29.86103
2022-10-16 12:33:00,19123.36,19124.86,19121.78,19122.66,36.11425
2022-10-16 12:34:00,19122.65,19126.45,19121.46,19124.3,67.42832
2022-10-16 12:35:00,19124.31,19125.1,19121.33,19121.95,49.31213
2022-10-16 12:36:00,19121.95,19124.84,19121.5,19123.49,43.30547
2022-10-16 12:37:00,19123.49,19127.36,19120.46,19121.23,110.08056
2022-10-16 12:38:00,19120.78,19125.07,19115.45,19124.32,149.10749
2022-10-16 12:39:00,19124.32,19131.98,19123.79,19127.82,139.66901
2022-10-16 12:40:00,19127.82,19129.69,19125.63,19128.27,72.00639
2022-10-16 12:41:00,19128.27,19131.0,19126.08,19129.41,40.07824
2022-10-16 12:42:00,19129.41,19135.0,19127.16,19127.24,106.62014
2022-10-16 12:43:00,19127.98,19136.65,19126.7,19133.2,89.26386
2022-10-16 12:44:00,19133.2,19137.0,19131.54,19135.95,63.23435
2022-10-16 12:45:00,19135.95,19143.05,19135.41,19140.91,117.69319
2022-10-16 12:46:00,19140.93,19140.93,19132.52,19138.36,100.65817
2022-10-16 12:47:00,19138.36,19143.9,19137.7,19142.92,97.53782
2022-10-16 12:48:00,19142.92,19143.27,19138.88,19139.44,58.26971
2022-10-16 12:49:00,19139.44,19141.97,19137.5,19139.01,39.36641
2022-10-16 12:50:00,19138.67,19142.19,19134.04,19138.7,99.2798
2022-10-16 12:51:00,19138.7,19141.8,19135.54,19139.97,66.1798
2022-10-16 12:52:00,19139.97,19140.54,19130.8,19132.6,64.51957
2022-10-16 12:53:00,19132.6,19134.31,19126.71,19127.26,109.20754
2022-10-16 12:54:00,19127.26,19130.39,19126.48,19128.71,49.41062
2022-10-16 12:55:00,19128.71,19129.29,19127.21,19127.67,34.51123
2022-10-16 12:56:00,19127.67,19129.4,19127.07,19127.38,29.97268
2022-10-16 12:57:00,19127.38,19129.56,19125.0,19126.81,58.0652
2022-10-16 12:58:00,19126.81,19129.58,19125.63,19127.65,39.37523
2022-10-16 12:59:00,19127.56,19134.46,19126.52,19133.61,54.62326
2022-10-16 13:00:00,19133.94,19137.73,19132.05,19133.19,105.48527
2022-10-16 13:01:00,19132.58,19134.29,19131.17,19131.86,30.35798
2022-10-16 13:02:00,19131.86,19133.11,19130.56,19132.1,30.31207
2022-10-16 13:03:00,19132.11,19134.21,19131.12,19133.43,35.20918
2022-10-16 13:04:00,19133.43,19135.94,19132.34,19134.6,41.61028
2022-10-16 13:05:00,19134.6,19136.97,19134.13,19135.1,32.73585
2022-10-16 13:06:00,19135.1,19135.53,19133.14,19133.62,29.63847
2022-10-16 13:07:00,19133.62,19136.12,19133.32,19133.93,22.78895
2022-10-16 13:08:00,19133.92,19135.02,19133.28,19133.86,20.95647
2022-10-16 13:09:00,19134.11,19140.98,19133.81,19139.41,89.61031
2022-10-16 13:10:00,19139.41,19143.99,19139.01,19142.78,71.32329
2022-10-16 13:11:00,19142.78,19144.64,19138.11,19138.34,43.96229
2022-10-16 13:12:00,19138.35,19141.19,19136.25,19136.25,61.6618
2022-10-16 13:13:00,19136.4,19138.1,19132.77,19134.95,59.53709
2022-10-16 13:14:00,19134.97,19136.25,19130.01,19131.24,69.18263
2022-10-16 13:15:00,19131.24,19131.76,19125.84,19127.59,87.33446
2022-10-16 13:16:00,19127.59,19133.58,19126.86,19131.01,60.80004
2022-10-16 13:17:00,19131.82,19133.26,19130.13,19131.88,48.71301
2022-10-16 13:18:00,19131.88,19134.42,19127.4,19131.29,71.4917
2022-10-16 13:19:00,19130.66,19132.0,19129.58,19131.46,22.66585
2022-10-16 13:20:00,19131.46,19131.63,19127.5,19130.79,46.63719
2022-10-16 13:21:00,19130.79,19131.42,19127.3,19129.96,57.56414
2022-10-16 13:22:00,19129.96,19131.6,19128.03,19129.97,33.95614
2022-10-16 13:23:00,19129.97,19133.35,19128.64,19132.02,36.67252
2022-10-16 13:24:00,19132.02,19136.34,19130.18,19134.37,53.95354
2022-10-16 13:25:00,19134.37,19134.97,19133.41,19134.36,12.13336
2022-10-16 13:26:00,19134.35,19141.21,19133.61,19140.64,81.28447
2022-10-16 13:27:00,19140.64,19142.48,19138.03,19139.21,44.67577
2022-10-16 13:28:00,19139.21,19140.54,19137.4,19138.63,42.94103
2022-10-16 13:29:00,19138.64,19138.87,19136.04,19137.52,31.96951
2022-10-16 13:30:00,19137.52,19138.02,19135.18,19135.73,50.11696
2022-10-16 13:31:00,19135.73,19135.99,19131.38,19131.95,137.86262
2022-10-16 13:32:00,19131.97,19134.65,19129.0,19129.87,66.26899
2022-10-16 13:33:00,19129.87,19131.72,19128.23,19129.46,59.4589
2022-10-16 13:34:00,19129.46,19134.38,19125.89,19134.38,102.2418
2022-10-16 13:35:00,19133.67,19135.0,19128.74,19128.89,68.59869
2022-10-16 13:36:00,19128.89,19132.06,19128.28,19128.77,34.06874
2022-10-16 13:37:00,19128.77,19128.77,19121.91,19124.88,111.89241
2022-10-16 13:38:00,19124.88,19124.88,19118.52,19120.07,82.82751
2022-10-16 13:39:00,19120.31,19132.97,19118.4,19128.39,123.91323
2022-10-16 13:40:00,19128.39,19130.4,19127.54,19129.35,30.94667
2022-10-16 13:41:00,19129.35,19135.78,19129.27,19135.5,86.32496
2022-10-16 13:42:00,19135.5,19136.0,19133.83,19135.99,61.27669
2022-10-16 13:43:00,19135.99,19137.0,19133.68,19135.67,66.11038
2022-10-16 13:44:00,19135.67,19135.81,19131.01,19133.28,61.65678
2022-10-16 13:45:00,19133.28,19136.0,19132.9,19134.64,63.13371
2022-10-16 13:46:00,19134.64,19138.19,19132.11,19136.94,41.84228
2022-10-16 13:47:00,19137.01,19137.19,19134.93,19136.7,34.80279
2022-10-16 13:48:00,19136.69,19137.57,19134.73,19137.49,27.23031
2022-10-16 13:49:00,19137.49,19141.99,19135.56,19141.95,108.50999
2022-10-16 13:50:00,19141.95,19145.48,19134.72,19144.16,120.33891
2022-10-16 13:51:00,19144.16,19144.5,19136.04,19138.83,85.0819
2022-10-16 13:52:00,19138.83,19139.9,19135.55,19136.58,49.81832
2022-10-16 13:53:00,19136.11,19138.31,19132.45,19136.62,82.44529
2022-10-16 13:54:00,19136.63,19142.0,19136.62,19138.44,75.9108
2022-10-16 13:55:00,19138.44,19139.69,19136.31,19137.18,32.75277
2022-10-16 13:56:00,19137.18,19138.74,19133.0,19136.01,61.23748
2022-10-16 13:57:00,19136.01,19136.26,19125.87,19131.8,151.01822
2022-10-16 13:58:00,19131.8,19132.2,19127.28,19128.83,71.5144
2022-10-16 13:59:00,19128.83,19130.29,19126.44,19127.57,44.68264
2022-10-16 14:00:00,19127.57,19134.17,19126.93,19129.89,89.65883
2022-10-16 14:01:00,19129.42,19134.11,19129.41,19132.42,44.80206
2022-10-16 14:02:00,19132.62,19134.0,19130.74,19132.56,24.0023
2022-10-16 14:03:00,19132.56,19133.03,19126.94,19128.22,56.57277
2022-10-16 14:04:00,19128.22,19128.65,19123.65,19125.02,73.04596
2022-10-16 14:05:00,19125.03,19127.14,19122.88,19123.75,53.42476
2022-10-16 14:06:00,19123.76,19127.54,19122.24,19126.25,74.72462
2022-10-16 14:07:00,19126.25,19131.54,19125.88,19130.74,66.84827
2022-10-16 14:08:00,19130.74,19133.14,19129.24,19130.93,40.76072
2022-10-16 14:09:00,19130.93,19131.93,19128.66,19129.37,31.51821
2022-10-16 14:10:00,19128.67,19132.12,19126.75,19127.22,48.70388
2022-10-16 14:11:00,19127.37,19131.71,19127.22,19128.79,39.48087
2022-10-16 14:12:00,19128.79,19129.16,19124.41,19125.93,62.01835
2022-10-16 14:13:00,19125.93,19128.74,19123.39,19128.56,46.0694
2022-10-16 14:14:00,19128.56,19129.97,19127.33,19128.76,37.15064
2022-10-16 14:15:00,19128.76,19129.41,19126.17,19127.8,47.71424
2022-10-16 14:16:00,19127.8,19129.97,19125.0,19128.88,32.82598
2022-10-16 14:17:00,19128.71,19130.43,19125.42,19126.3,44.54655
2022-10-16 14:18:00,19126.3,19127.72,19120.0,19124.69,125.0997
