Time,Open,High,Low,Close,Volume
2022-09-04 12:24:00,19841.97,19850.0,19838.97,19847.2,178.3933
2022-09-04 12:25:00,19848.09,19867.79,19843.22,19857.25,193.00244
2022-09-04 12:26:00,19857.87,19865.89,19845.2,19851.04,165.5244
2022-09-04 12:27:00,19850.33,19853.73,19834.76,19850.54,159.2012
2022-09-04 12:28:00,19850.54,19851.5,19841.41,19843.79,80.07246
2022-09-04 12:29:00,19843.79,19848.95,19835.38,19842.93,180.03724
2022-09-04 12:30:00,19842.93,19856.77,19840.78,19852.46,108.16772
2022-09-04 12:31:00,19852.46,19864.0,19849.92,19856.44,154.8638
2022-09-04 12:32:00,19856.44,19858.79,19842.62,19846.6,82.42015
2022-09-04 12:33:00,19847.54,19850.0,19825.38,19833.0,145.51817
2022-09-04 12:34:00,19834.39,19844.32,19833.01,19839.55,80.56937
2022-09-04 12:35:00,19839.0,19842.53,19831.64,19834.91,118.30103
2022-09-04 12:36:00,19833.17,19855.0,19833.17,19852.64,117.56696
2022-09-04 12:37:00,19852.65,19854.85,19847.72,19852.89,56.47168
2022-09-04 12:38:00,19851.96,19857.78,19844.62,19844.62,86.67155
2022-09-04 12:39:00,19844.65,19853.99,19844.64,19849.92,63.6175
2022-09-04 12:40:00,19849.01,19857.42,19848.28,19855.05,83.54694
2022-09-04 12:41:00,19856.09,19864.32,19852.47,19857.62,132.87997
2022-09-04 12:42:00,19857.62,19864.0,19855.44,19859.58,77.07681
2022-09-04 12:43:00,19858.74,19860.0,19856.0,19857.32,58.28138
2022-09-04 12:44:00,19857.32,19860.48,19855.18,19857.34,66.21099
2022-09-04 12:45:00,19857.34,19859.96,19850.0,19850.5,91.39257
2022-09-04 12:46:00,19850.5,19852.47,19832.64,19850.28,156.21928
2022-09-04 12:47:00,19851.53,19852.11,19839.14,19844.59,59.48487
2022-09-04 12:48:00,19844.59,19844.9,19829.2,19835.97,126.83096
2022-09-04 12:49:00,19835.76,19841.22,19830.71,19831.78,67.42454
2022-09-04 12:50:00,19831.47,19841.22,19830.46,19838.44,79.42491
2022-09-04 12:51:00,19837.39,19856.53,19835.83,19853.73,99.13491
2022-09-04 12:52:00,19853.53,19862.0,19850.73,19858.23,70.49694
2022-09-04 12:53:00,19858.23,19868.18,19857.57,19866.54,108.12299
2022-09-04 12:54:00,19866.54,19867.62,19858.38,19860.04,88.46874
2022-09-04 12:55:00,19861.13,19867.22,19859.06,19866.29,75.17851
2022-09-04 12:56:00,19866.29,19878.86,19864.86,19869.41,184.78396
2022-09-04 12:57:00,19870.37,19871.21,19861.25,19863.47,74.26807
2022-09-04 12:58:00,19862.56,19868.8,19857.44,19867.57,78.64057
2022-09-04 12:59:00,19867.57,19879.93,19867.17,19874.98,138.95926
2022-09-04 13:00:00,19874.98,19886.54,19867.01,19871.37,167.30604
2022-09-04 13:01:00,19870.57,19875.41,19866.01,19869.24,121.36682
2022-09-04 13:02:00,19869.24,19873.75,19864.99,19866.48,106.248
2022-09-04 13:03:00,19866.48,19867.45,19854.44,19859.56,112.10898
2022-09-04 13:04:00,19859.56,19861.65,19853.7,19857.24,60.07199
2022-09-04 13:05:00,19856.2,19857.68,19849.05,19850.21,103.17423
2022-09-04 13:06:00,19849.57,19863.75,19848.43,19856.09,111.87871
2022-09-04 13:07:00,19855.0,19861.7,19851.87,19855.07,77.24499
2022-09-04 13:08:00,19855.07,19855.98,19848.46,19850.21,74.02953
2022-09-04 13:09:00,19850.72,19851.66,19829.08,19841.15,205.24394
2022-09-04 13:10:00,19842.39,19844.37,19833.07,19842.12,80.8384
2022-09-04 13:11:00,19840.74,19855.36,19840.74,19849.43,100.89139
2022-09-04 13:12:00,19849.43,19851.78,19847.0,19851.33,51.62956
2022-09-04 13:13:00,19850.35,19853.97,19849.74,19852.74,36.59576
2022-09-04 13:14:00,19852.74,19852.74,19844.31,19847.19,66.3824
2022-09-04 13:15:00,19847.19,19849.67,19840.0,19841.3,48.98684
2022-09-04 13:16:00,19842.12,19844.31,19830.01,19836.85,101.05615
2022-09-04 13:17:00,19836.86,19839.99,19829.01,19833.64,105.01896
2022-09-04 13:18:00,19834.45,19834.45,19823.1,19828.53,95.55535
2022-09-04 13:19:00,19828.53,19828.9,19804.74,19817.09,317.36687
2022-09-04 13:20:00,19817.75,19822.0,19798.45,19818.74,255.94703
2022-09-04 13:21:00,19819.89,19830.0,19818.58,19823.95,97.2262
2022-09-04 13:22:00,19822.93,19827.17,19813.26,19814.39,74.72255
2022-09-04 13:23:00,19814.16,19819.64,19794.37,19806.46,171.81773
2022-09-04 13:24:00,19807.43,19808.88,19802.33,19807.12,71.63331
2022-09-04 13:25:00,19807.11,19812.14,19804.5,19805.7,76.2625
2022-09-04 13:26:00,19805.7,19811.21,19794.11,19796.41,102.63849
2022-09-04 13:27:00,19796.41,19805.1,19790.34,19795.74,123.63444
2022-09-04 13:28:00,19796.68,19804.98,19790.0,19793.35,122.6532
2022-09-04 13:29:00,19792.56,19801.57,19792.12,19798.75,65.93427
2022-09-04 13:30:00,19798.75,19807.83,19797.82,19805.0,109.69161
2022-09-04 13:31:00,19805.58,19815.34,19788.05,19790.25,159.30093
2022-09-04 13:32:00,19790.25,19793.31,19784.02,19786.83,119.8359
2022-09-04 13:33:00,19786.83,19788.95,19780.0,19783.19,113.84595
2022-09-04 13:34:00,19782.18,19800.99,19780.59,19793.87,132.12043
2022-09-04 13:35:00,19795.4,19795.4,19774.59,19774.99,111.4007
2022-09-04 13:36:00,19774.99,19782.33,19770.69,19778.97,213.3477
2022-09-04 13:37:00,19778.97,19781.56,19771.83,19779.47,122.02833
2022-09-04 13:38:00,19780.4,19780.4,19766.77,19773.12,181.42226
2022-09-04 13:39:00,19773.65,19776.78,19764.96,19769.17,123.02217
2022-09-04 13:40:00,19769.17,19778.9,19765.95,19772.69,135.82711
2022-09-04 13:41:00,19772.68,19779.82,19769.74,19770.52,69.42129
2022-09-04 13:42:00,19771.58,19779.87,19768.43,19772.33,116.64056
2022-09-04 13:43:00,19772.33,19780.0,19771.09,19778.12,66.40162
2022-09-04 13:44:00,19779.22,19782.31,19776.8,19781.19,69.72949
2022-09-04 13:45:00,19780.99,19795.77,19778.56,19782.37,143.81863
2022-09-04 13:46:00,19783.26,19785.03,19772.28,19774.23,111.48257
2022-09-04 13:47:00,19774.23,19781.85,19767.03,19770.95,97.14229
2022-09-04 13:48:00,19770.95,19775.23,19770.25,19772.29,61.26463
2022-09-04 13:49:00,19771.55,19774.58,19766.47,19767.16,70.91218
2022-09-04 13:50:00,19767.16,19768.45,19740.56,19756.71,318.26892
2022-09-04 13:51:00,19756.71,19760.4,19744.29,19751.9,136.4474
2022-09-04 13:52:00,19752.57,19754.77,19740.36,19745.43,199.15762
2022-09-04 13:53:00,19746.63,19746.63,19734.99,19742.55,156.12545
2022-09-04 13:54:00,19741.82,19745.0,19707.4,19713.44,448.80547
2022-09-04 13:55:00,19713.44,19737.55,19708.51,19727.21,308.27717
2022-09-04 13:56:00,19728.29,19738.9,19720.01,19723.91,162.52773
2022-09-04 13:57:00,19724.62,19726.07,19714.08,19719.8,137.84718
2022-09-04 13:58:00,19719.8,19726.77,19685.15,19704.99,438.51162
2022-09-04 13:59:00,19707.35,19726.01,19702.83,19712.64,244.71185
2022-09-04 14:00:00,19713.6,19730.59,19700.83,19721.35,256.54321
2022-09-04 14:01:00,19721.35,19721.6,19702.51,19705.36,142.18569
2022-09-04 14:02:00,19705.36,19707.55,19686.13,19688.68,161.24978
2022-09-04 14:03:00,19686.82,19706.52,19660.0,19669.23,410.53543
2022-09-04 14:04:00,19669.23,19671.03,19650.0,19662.01,304.52974
2022-09-04 14:05:00,19662.01,19675.37,19654.06,19660.51,245.18906
2022-09-04 14:06:00,19659.88,19675.34,19655.79,19674.36,195.35564
2022-09-04 14:07:00,19673.58,19698.26,19650.0,19661.6,455.76053
2022-09-04 14:08:00,19662.83,19677.52,19653.59,19669.47,173.55337
2022-09-04 14:09:00,19669.47,19690.0,19665.26,19687.44,196.53834
2022-09-04 14:10:00,19688.94,19689.69,19678.5,19681.22,112.44581
2022-09-04 14:11:00,19680.26,19705.61,19670.31,19695.48,302.3718
2022-09-04 14:12:00,19695.48,19734.06,19693.54,19710.59,376.10919
2022-09-04 14:13:00,19709.31,19735.0,19702.88,19732.84,165.55254
2022-09-04 14:14:00,19734.17,19741.9,19729.27,19733.49,203.68139
2022-09-04 14:15:00,19732.08,19741.99,19710.47,19725.5,180.39768
2022-09-04 14:16:00,19725.5,19727.47,19707.88,19720.46,132.60099
2022-09-04 14:17:00,19721.13,19723.53,19708.05,19721.39,125.72651
2022-09-04 14:18:00,19722.95,19738.24,19718.78,19734.27,116.2469
2022-09-04 14:19:00,19734.27,19748.61,19727.64,19744.32,185.73012
2022-09-04 14:20:00,19744.32,19745.9,19735.77,19739.84,117.28996
2022-09-04 14:21:00,19739.84,19741.31,19722.31,19727.54,88.11117
2022-09-04 14:22:00,19727.54,19736.54,19721.03,19725.7,108.95055
2022-09-04 14:23:00,19724.73,19735.0,19723.06,19729.4,65.5909
2022-09-04 14:24:00,19729.05,19739.0,19724.1,19733.43,70.35437
2022-09-04 14:25:00,19733.37,19737.85,19725.0,19728.45,66.92192
2022-09-04 14:26:00,19728.45,19729.42,19716.81,19726.19,187.42089
2022-09-04 14:27:00,19726.19,19730.32,19722.69,19725.1,53.67309
2022-09-04 14:28:00,19725.1,19726.5,19715.25,19724.37,85.31158
2022-09-04 14:29:00,19725.36,19729.41,19722.5,19726.67,56.2569
2022-09-04 14:30:00,19726.67,19727.58,19716.1,19718.54,76.05474
2022-09-04 14:31:00,19718.54,19721.0,19705.97,19717.18,126.99562
2022-09-04 14:32:00,19717.18,19726.29,19713.08,19726.02,76.43866
2022-09-04 14:33:00,19725.14,19729.93,19723.25,19729.0,39.90105
2022-09-04 14:34:00,19729.0,19736.84,19725.46,19736.61,67.93993
2022-09-04 14:35:00,19736.61,19745.66,19731.3,19744.8,106.03724
2022-09-04 14:36:00,19744.8,19749.1,19731.96,19740.69,104.45569
2022-09-04 14:37:00,19740.69,19742.68,19731.72,19739.47,85.89714
2022-09-04 14:38:00,19739.47,19742.89,19729.99,19739.9,66.79381
2022-09-04 14:39:00,19739.9,19741.44,19731.65,19737.77,55.68769
2022-09-04 14:40:00,19737.77,19738.04,19724.17,19728.69,55.85803
2022-09-04 14:41:00,19729.4,19729.4,19715.28,19722.91,98.75835
2022-09-04 14:42:00,19722.91,19729.51,19718.84,19726.1,50.08535
2022-09-04 14:43:00,19726.1,19729.62,19724.58,19725.97,35.59414
2022-09-04 14:44:00,19725.23,19729.48,19723.76,19726.92,42.87792
2022-09-04 14:45:00,19726.92,19727.87,19713.48,19715.77,80.5654
2022-09-04 14:46:00,19715.77,19726.88,19713.17,19724.73,79.11532
2022-09-04 14:47:00,19724.73,19734.98,19722.75,19731.03,59.1332
2022-09-04 14:48:00,19731.03,19732.5,19720.32,19725.81,66.17369
2022-09-04 14:49:00,19725.81,19731.66,19721.0,19723.6,59.89281
2022-09-04 14:50:00,19724.46,19728.39,19722.6,19726.0,47.54677
2022-09-04 14:51:00,19726.11,19729.14,19725.0,19728.07,44.19773
2022-09-04 14:52:00,19728.74,19730.54,19726.8,19729.35,23.82727
2022-09-04 14:53:00,19729.35,19730.75,19726.91,19728.85,30.21541
2022-09-04 14:54:00,19729.57,19729.6,19711.97,19717.13,79.78147
2022-09-04 14:55:00,19717.13,19725.0,19716.87,19722.45,63.33273
2022-09-04 14:56:00,19723.54,19723.54,19715.68,19720.21,49.00208
2022-09-04 14:57:00,19719.45,19724.17,19711.57,19723.57,64.48288
2022-09-04 14:58:00,19723.57,19743.21,19721.28,19737.96,100.35111
2022-09-04 14:59:00,19738.65,19754.88,19736.08,19746.71,121.88165
2022-09-04 15:00:00,19747.54,19759.35,19745.14,19751.24,164.31952
2022-09-04 15:01:00,19752.56,19761.66,19750.41,19755.1,160.25699
2022-09-04 15:02:00,19755.33,19761.22,19751.54,19757.66,71.26957
2022-09-04 15:03:00,19758.53,19759.59,19751.95,19753.77,55.22989
2022-09-04 15:04:00,19753.77,19757.62,19744.15,19753.97,96.60103
2022-09-04 15:05:00,19753.97,19755.79,19741.4,19744.81,67.98044
2022-09-04 15:06:00,19743.66,19748.2,19737.94,19741.29,92.10052
2022-09-04 15:07:00,19740.27,19744.0,19732.68,19738.27,71.50832
2022-09-04 15:08:00,19738.27,19739.84,19730.28,19734.17,83.58294
2022-09-04 15:09:00,19734.17,19738.35,19733.25,19737.31,49.34417
2022-09-04 15:10:00,19737.31,19739.05,19734.0,19736.17,38.91454
2022-09-04 15:11:00,19734.92,19747.67,19734.01,19744.7,59.47841
2022-09-04 15:12:00,19744.7,19746.38,19741.71,19742.94,46.52145
2022-09-04 15:13:00,19743.34,19743.8,19731.0,19737.9,90.07591
2022-09-04 15:14:00,19737.33,19743.02,19737.2,19741.17,41.20409
2022-09-04 15:15:00,19740.45,19741.54,19724.32,19733.03,93.9073
2022-09-04 15:16:00,19733.03,19733.3,19719.24,19720.29,70.42057
2022-09-04 15:17:00,19719.24,19726.77,19719.22,19722.21,64.42793
2022-09-04 15:18:00,19723.25,19723.52,19718.15,19722.87,86.57391
2022-09-04 15:19:00,19722.87,19723.5,19714.56,19718.59,56.55199
2022-09-04 15:20:00,19718.59,19731.15,19717.44,19726.92,69.04363
2022-09-04 15:21:00,19726.62,19732.79,19720.0,19724.04,79.87462
2022-09-04 15:22:00,19724.93,19730.75,19721.57,19729.35,48.79892
2022-09-04 15:23:00,19730.47,19731.88,19721.8,19723.5,69.03703
2022-09-04 15:24:00,19723.5,19727.08,19721.55,19725.2,68.73977
2022-09-04 15:25:00,19725.2,19729.86,19721.71,19723.77,90.02511
2022-09-04 15:26:00,19722.67,19727.83,19721.29,19724.58,58.64957
2022-09-04 15:27:00,19724.58,19727.91,19722.72,19727.11,27.90219
2022-09-04 15:28:00,19726.02,19741.22,19726.01,19738.86,75.56291
2022-09-04 15:29:00,19739.39,19742.53,19737.01,19739.41,38.83937
2022-09-04 15:30:00,19739.41,19744.08,19731.56,19737.1,86.17189
2022-09-04 15:31:00,19737.1,19746.72,19737.07,19744.83,84.42036
2022-09-04 15:32:00,19744.83,19744.86,19722.88,19723.24,86.10839
2022-09-04 15:33:00,19724.04,19728.16,19719.92,19724.16,57.63299
2022-09-04 15:34:00,19724.16,19727.09,19718.7,19725.63,48.8468
2022-09-04 15:35:00,19725.63,19726.91,19720.0,19721.28,34.4499
2022-09-04 15:36:00,19720.56,19721.7,19682.84,19708.57,252.25231
2022-09-04 15:37:00,19707.73,19718.0,19706.46,19717.11,45.10984
2022-09-04 15:38:00,19717.11,19736.0,19716.13,19731.24,107.88536
2022-09-04 15:39:00,19731.24,19735.74,19716.11,19717.73,73.47233
2022-09-04 15:40:00,19718.43,19723.96,19699.92,19710.45,132.86705
2022-09-04 15:41:00,19709.6,19713.9,19693.83,19700.1,148.72212
2022-09-04 15:42:00,19701.09,19707.95,19695.7,19706.77,124.80708
2022-09-04 15:43:00,19706.77,19709.7,19699.2,19704.16,65.40532
2022-09-04 15:44:00,19704.16,19711.02,19701.6,19707.39,74.55707
2022-09-04 15:45:00,19707.39,19715.63,19701.22,19714.99,76.78322
2022-09-04 15:46:00,19715.63,19717.43,19708.57,19709.09,53.71901
2022-09-04 15:47:00,19709.53,19730.47,19709.09,19726.67,92.54523
2022-09-04 15:48:00,19726.67,19730.15,19719.17,19723.78,103.57978
2022-09-04 15:49:00,19723.78,19733.61,19722.08,19730.22,102.57146
2022-09-04 15:50:00,19730.22,19755.31,19728.46,19741.7,176.5499
2022-09-04 15:51:00,19741.7,19753.39,19740.01,19747.73,97.22961
2022-09-04 15:52:00,19747.73,19752.73,19732.99,19736.35,111.98225
2022-09-04 15:53:00,19736.35,19742.41,19735.75,19740.69,34.91053
2022-09-04 15:54:00,19740.68,19745.6,19735.64,19745.2,53.86328
2022-09-04 15:55:00,19745.2,19783.44,19743.22,19771.06,307.01377
2022-09-04 15:56:00,19771.71,19788.88,19769.24,19779.18,274.34847
2022-09-04 15:57:00,19780.32,19790.0,19779.13,19785.83,148.58383
2022-09-04 15:58:00,19785.83,19787.26,19777.79,19779.29,98.63984
2022-09-04 15:59:00,19780.41,19793.32,19777.46,19789.9,101.44129
2022-09-04 16:00:00,19790.84,19801.86,19776.95,19777.56,267.98579
2022-09-04 16:01:00,19777.56,19784.41,19768.48,19772.98,125.3519
2022-09-04 16:02:00,19773.93,19781.21,19766.02,19777.31,132.54737
2022-09-04 16:03:00,19777.31,19778.32,19763.0,19765.02,76.58954
2022-09-04 16:04:00,19763.53,19777.53,19763.53,19771.56,85.17176
2022-09-04 16:05:00,19772.33,19775.51,19765.39,19774.14,45.73309
2022-09-04 16:06:00,19774.14,19774.87,19749.31,19754.94,192.39903
2022-09-04 16:07:00,19755.85,19761.0,19733.33,19740.73,160.07313
2022-09-04 16:08:00,19739.31,19745.45,19737.74,19743.2,73.97229
2022-09-04 16:09:00,19744.22,19748.0,19731.22,19732.47,94.20593
2022-09-04 16:10:00,19733.55,19737.5,19722.51,19733.3,114.34656
2022-09-04 16:11:00,19731.96,19734.66,19728.94,19732.82,44.31014
2022-09-04 16:12:00,19732.82,19747.49,19731.68,19746.4,93.7668
2022-09-04 16:13:00,19745.3,19751.67,19741.52,19742.66,63.51142
2022-09-04 16:14:00,19742.66,19747.98,19735.93,19741.4,62.51215
2022-09-04 16:15:00,19740.1,19748.0,19738.29,19739.18,78.89806
2022-09-04 16:16:00,19739.18,19744.94,19738.81,19740.29,37.77679
2022-09-04 16:17:00,19739.72,19745.92,19739.6,19744.82,39.6176
2022-09-04 16:18:00,19743.75,19744.82,19727.56,19730.07,78.69327
2022-09-04 16:19:00,19729.22,19734.0,19728.96,19731.83,38.32615
2022-09-04 16:20:00,19731.83,19734.41,19729.3,19729.9,55.72525
2022-09-04 16:21:00,19729.9,19733.7,19727.11,19728.75,34.59678
2022-09-04 16:22:00,19729.69,19732.36,19724.12,19726.38,54.01993
2022-09-04 16:23:00,19726.38,19729.78,19722.03,19728.38,58.06582
2022-09-04 16:24:00,19728.38,19728.81,19722.0,19728.52,45.80731
2022-09-04 16:25:00,19727.41,19741.25,19726.3,19732.8,76.63167
2022-09-04 16:26:00,19732.8,19738.46,19732.0,19736.73,24.18161
2022-09-04 16:27:00,19736.73,19757.89,19736.18,19754.27,100.55098
2022-09-04 16:28:00,19754.27,19755.56,19744.29,19753.03,70.50658
2022-09-04 16:29:00,19753.03,19757.17,19750.79,19754.75,51.23617
2022-09-04 16:30:00,19755.3,19761.66,19750.23,19759.54,86.41455
2022-09-04 16:31:00,19759.54,19766.22,19758.65,19762.4,55.47909
2022-09-04 16:32:00,19762.4,19768.0,19756.57,19765.69,100.84998
2022-09-04 16:33:00,19765.69,19769.56,19763.37,19765.67,44.83189
2022-09-04 16:34:00,19765.54,19788.33,19765.54,19775.69,213.91009
2022-09-04 16:35:00,19775.31,19784.56,19767.52,19779.17,98.92402
2022-09-04 16:36:00,19779.17,19783.91,19776.51,19783.9,52.90245
2022-09-04 16:37:00,19783.1,19792.0,19777.51,19787.52,154.28246
2022-09-04 16:38:00,19788.72,19799.0,19783.76,19793.46,140.09605
2022-09-04 16:39:00,19793.46,19820.02,19788.18,19818.18,467.31212
2022-09-04 16:40:00,19816.92,19840.0,19808.43,19809.99,391.79426
2022-09-04 16:41:00,19809.99,19836.0,19808.59,19826.11,219.74482
2022-09-04 16:42:00,19825.32,19832.36,19807.96,19823.99,258.80868
2022-09-04 16:43:00,19824.65,19873.16,19820.64,19855.25,504.31799
2022-09-04 16:44:00,19855.75,19865.18,19841.56,19842.58,154.04285
2022-09-04 16:45:00,19842.58,19883.85,19840.0,19878.36,281.10392
2022-09-04 16:46:00,19878.36,19890.0,19856.5,19885.92,357.30434
2022-09-04 16:47:00,19885.92,19900.0,19881.61,19886.24,341.11853
2022-09-04 16:48:00,19886.24,19886.99,19871.06,19881.37,161.8215
2022-09-04 16:49:00,19882.93,19891.0,19871.22,19885.57,138.6173
2022-09-04 16:50:00,19885.57,19909.99,19884.33,19896.48,319.94038
2022-09-04 16:51:00,19896.48,19910.0,19894.83,19905.37,150.60799
2022-09-04 16:52:00,19906.17,19910.67,19873.96,19874.24,198.35933
2022-09-04 16:53:00,19876.5,19914.0,19871.22,19907.49,298.73168
2022-09-04 16:54:00,19907.49,19913.95,19903.77,19905.65,91.34955
2022-09-04 16:55:00,19905.65,19905.66,19883.38,19888.04,156.46468
2022-09-04 16:56:00,19888.04,19914.78,19886.63,19907.6,148.83435
2022-09-04 16:57:00,19906.8,19917.53,19898.25,19900.0,129.01086
2022-09-04 16:58:00,19898.97,19907.28,19894.69,19895.46,136.30348
2022-09-04 16:59:00,19896.44,19900.0,19888.63,19890.41,98.13211
2022-09-04 17:00:00,19890.41,19943.24,19890.39,19912.37,581.21773
2022-09-04 17:01:00,19912.37,19956.54,19905.81,19924.85,539.71953
2022-09-04 17:02:00,19924.85,19928.0,19910.62,19919.17,189.41075
2022-09-04 17:03:00,19918.34,19919.56,19896.31,19903.76,190.15811
2022-09-04 17:04:00,19903.76,19912.79,19900.0,19901.47,90.75173
2022-09-04 17:05:00,19900.04,19908.56,19899.73,19900.98,62.24729
2022-09-04 17:06:00,19900.98,19921.4,19899.76,19920.28,86.74118
2022-09-04 17:07:00,19920.28,19944.99,19905.95,19906.38,252.23555
2022-09-04 17:08:00,19905.95,19908.11,19895.43,19902.53,193.17833
2022-09-04 17:09:00,19902.53,19905.66,19871.27,19878.46,154.54963
2022-09-04 17:10:00,19878.46,19886.86,19870.93,19884.08,77.1423
2022-09-04 17:11:00,19884.08,19905.36,19882.65,19899.67,94.55226
2022-09-04 17:12:00,19899.68,19906.25,19890.1,19890.13,76.03449
2022-09-04 17:13:00,19890.13,19901.22,19889.0,19896.33,76.72335
2022-09-04 17:14:00,19897.41,19910.0,19892.72,19900.81,150.08673
2022-09-04 17:15:00,19900.81,19921.85,19896.41,19908.01,284.87945
2022-09-04 17:16:00,19906.52,19925.82,19905.02,19920.14,126.45716
2022-09-04 17:17:00,19921.29,19923.72,19910.0,19910.01,133.42968
2022-09-04 17:18:00,19910.01,19919.89,19905.92,19909.66,84.55088
2022-09-04 17:19:00,19908.51,19912.9,19900.56,19903.45,60.98484
2022-09-04 17:20:00,19902.23,19908.92,19895.0,19903.72,90.46377
2022-09-04 17:21:00,19904.8,19919.91,19903.67,19917.0,108.20711
2022-09-04 17:22:00,19917.0,19918.32,19912.04,19916.15,66.78404
2022-09-04 17:23:00,19916.15,19916.2,19901.42,19906.14,101.55409
2022-09-04 17:24:00,19906.19,19909.11,19900.0,19900.93,131.63227
2022-09-04 17:25:00,19900.93,19906.5,19899.06,19900.69,70.29525
2022-09-04 17:26:00,19900.69,19903.79,19875.0,19881.05,290.21677
2022-09-04 17:27:00,19881.05,19890.44,19861.22,19862.41,206.79968
2022-09-04 17:28:00,19863.75,19878.9,19856.31,19867.23,161.72738
2022-09-04 17:29:00,19867.23,19877.09,19864.15,19874.44,89.69959
2022-09-04 17:30:00,19873.54,19874.44,19845.35,19849.16,152.89919
2022-09-04 17:31:00,19849.16,19881.38,19849.16,19875.17,146.02593
2022-09-04 17:32:00,19875.17,19877.17,19863.36,19865.02,63.91227
2022-09-04 17:33:00,19863.77,19870.64,19863.77,19867.35,51.50176
2022-09-04 17:34:00,19868.19,19869.85,19864.73,19868.34,32.17984
2022-09-04 17:35:00,19868.34,19872.19,19864.06,19867.09,51.43804
2022-09-04 17:36:00,19867.09,19892.25,19866.27,19883.59,133.75064
2022-09-04 17:37:00,19883.58,19888.82,19875.5,19880.9,72.16722
2022-09-04 17:38:00,19881.81,19882.09,19871.22,19876.07,81.95327
2022-09-04 17:39:00,19876.07,19882.73,19874.91,19876.42,70.19141
2022-09-04 17:40:00,19876.42,19880.0,19870.79,19872.27,60.44866
2022-09-04 17:41:00,19873.13,19873.79,19862.03,19865.15,65.76133
2022-09-04 17:42:00,19863.71,19868.95,19861.22,19868.0,64.16284
2022-09-04 17:43:00,19867.02,19870.41,19856.72,19858.79,77.98775
2022-09-04 17:44:00,19859.83,19868.09,19857.44,19865.59,77.93246
2022-09-04 17:45:00,19866.19,19866.24,19855.52,19857.59,61.21315
2022-09-04 17:46:00,19857.59,19868.94,19856.95,19864.68,84.25457
2022-09-04 17:47:00,19865.24,19872.59,19864.25,19870.19,59.21175
2022-09-04 17:48:00,19869.45,19871.27,19865.0,19866.97,45.54979
2022-09-04 17:49:00,19866.74,19866.97,19848.68,19851.56,138.63163
2022-09-04 17:50:00,19851.56,19856.18,19839.48,19843.06,134.9066
