Time,Open,High,Low,Close,Volume
2022-12-05 08:20:00,17318.21,17325.3,17308.46,17315.95,331.38402
2022-12-05 08:21:00,17315.95,17325.99,17314.1,17318.13,251.27186
2022-12-05 08:22:00,17318.13,17342.6,17317.84,17333.78,416.90011
2022-12-05 08:23:00,17334.45,17344.0,17331.79,17336.36,305.42133
2022-12-05 08:24:00,17336.36,17346.48,17334.2,17341.62,203.33729
2022-12-05 08:25:00,17341.62,17354.77,17329.82,17345.62,485.72622
2022-12-05 08:26:00,17346.39,17365.71,17345.54,17364.25,367.38458
2022-12-05 08:27:00,17364.25,17382.6,17355.09,17366.1,640.65303
2022-12-05 08:28:00,17366.0,17370.28,17352.02,17354.42,310.3257
2022-12-05 08:29:00,17353.56,17357.1,17349.08,17352.38,142.41254
2022-12-05 08:30:00,17353.39,17358.85,17347.83,17356.52,179.17127
2022-12-05 08:31:00,17356.52,17376.28,17354.59,17374.54,251.02226
2022-12-05 08:32:00,17374.54,17375.11,17352.01,17364.65,342.08759
2022-12-05 08:33:00,17362.17,17368.37,17359.13,17360.37,243.10924
2022-12-05 08:34:00,17360.37,17373.57,17359.5,17363.44,186.60742
2022-12-05 08:35:00,17363.44,17364.27,17350.94,17351.88,356.64236
2022-12-05 08:36:00,17351.88,17364.71,17350.27,17360.1,195.89487
2022-12-05 08:37:00,17360.44,17361.02,17348.07,17355.96,209.35841
2022-12-05 08:38:00,17355.96,17360.0,17350.0,17351.64,163.93749
2022-12-05 08:39:00,17351.64,17353.41,17340.0,17346.62,267.00056
2022-12-05 08:40:00,17346.55,17356.2,17344.45,17350.67,269.28731
2022-12-05 08:41:00,17351.1,17362.22,17350.67,17353.18,246.07247
2022-12-05 08:42:00,17353.18,17366.1,17350.0,17361.23,302.15991
2022-12-05 08:43:00,17360.64,17384.22,17359.45,17382.72,578.46257
2022-12-05 08:44:00,17382.72,17386.0,17364.51,17377.53,351.35186
2022-12-05 08:45:00,17376.95,17382.25,17360.02,17363.0,651.45223
2022-12-05 08:46:00,17363.89,17367.7,17360.49,17364.53,250.60353
2022-12-05 08:47:00,17363.98,17365.47,17351.79,17354.29,201.63805
2022-12-05 08:48:00,17353.37,17362.16,17351.5,17356.12,303.9618
2022-12-05 08:49:00,17356.11,17360.0,17347.35,17351.38,221.06322
2022-12-05 08:50:00,17351.37,17351.91,17340.85,17349.48,363.5264
2022-12-05 08:51:00,17349.48,17353.0,17344.28,17352.27,390.91231
2022-12-05 08:52:00,17352.14,17368.94,17349.76,17366.41,297.78702
2022-12-05 08:53:00,17367.15,17368.68,17360.59,17362.46,369.62528
2022-12-05 08:54:00,17363.49,17364.22,17352.61,17352.86,148.89502
2022-12-05 08:55:00,17352.86,17357.92,17351.82,17355.31,125.15541
2022-12-05 08:56:00,17356.0,17366.74,17354.31,17362.67,157.81717
2022-12-05 08:57:00,17362.52,17365.62,17354.59,17354.81,171.31546
2022-12-05 08:58:00,17354.79,17358.77,17350.8,17351.42,181.66094
2022-12-05 08:59:00,17351.7,17360.0,17351.21,17359.53,102.40068
2022-12-05 09:00:00,17359.21,17363.2,17350.8,17353.8,217.72965
2022-12-05 09:01:00,17353.28,17358.12,17352.04,17357.66,155.31125
2022-12-05 09:02:00,17357.31,17357.65,17350.81,17352.25,151.92174
2022-12-05 09:03:00,17352.25,17357.87,17350.14,17356.0,113.04189
2022-12-05 09:04:00,17355.52,17356.99,17351.79,17352.61,77.97813
2022-12-05 09:05:00,17352.61,17355.76,17352.0,17353.99,64.28509
2022-12-05 09:06:00,17353.47,17354.05,17350.01,17350.48,71.96258
2022-12-05 09:07:00,17350.48,17353.3,17343.64,17343.94,140.27369
2022-12-05 09:08:00,17343.93,17347.71,17330.0,17338.18,531.80609
2022-12-05 09:09:00,17337.32,17339.61,17324.55,17328.46,457.45504
2022-12-05 09:10:00,17328.46,17330.84,17315.3,17316.6,663.20284
2022-12-05 09:11:00,17316.6,17330.0,17316.0,17326.56,435.73768
2022-12-05 09:12:00,17326.56,17337.19,17321.25,17334.66,163.76458
2022-12-05 09:13:00,17334.66,17335.64,17329.34,17331.53,95.4711
2022-12-05 09:14:00,17331.53,17340.56,17326.18,17337.9,190.18936
2022-12-05 09:15:00,17338.37,17350.71,17337.9,17347.46,154.3335
2022-12-05 09:16:00,17347.59,17350.34,17343.82,17344.6,65.03022
2022-12-05 09:17:00,17344.41,17345.91,17343.5,17345.89,28.9987
2022-12-05 09:18:00,17345.08,17346.43,17340.19,17341.27,61.2446
2022-12-05 09:19:00,17341.87,17341.87,17333.87,17333.87,64.39414
2022-12-05 09:20:00,17333.92,17334.35,17324.34,17324.88,53.93133
2022-12-05 09:21:00,17324.88,17325.42,17314.65,17314.75,82.03433
2022-12-05 09:22:00,17314.75,17315.32,17300.0,17303.25,313.57581
2022-12-05 09:23:00,17303.25,17303.34,17281.42,17299.05,471.14505
2022-12-05 09:24:00,17299.06,17301.54,17290.24,17292.24,130.59478
2022-12-05 09:25:00,17292.24,17296.9,17290.15,17296.68,134.48866
2022-12-05 09:26:00,17296.68,17305.66,17296.21,17304.35,150.46403
2022-12-05 09:27:00,17304.35,17305.48,17299.0,17300.77,69.8774
2022-12-05 09:28:00,17300.17,17303.47,17296.32,17300.09,120.21304
2022-12-05 09:29:00,17300.09,17304.17,17299.14,17303.48,49.57483
2022-12-05 09:30:00,17303.48,17307.88,17303.48,17307.17,114.98733
2022-12-05 09:31:00,17307.17,17314.85,17306.52,17314.28,81.67923
2022-12-05 09:32:00,17314.28,17320.84,17314.15,17317.89,162.37257
2022-12-05 09:33:00,17318.52,17321.24,17317.78,17319.38,78.79483
2022-12-05 09:34:00,17319.38,17327.99,17318.31,17327.5,92.06444
2022-12-05 09:35:00,17327.76,17328.0,17317.89,17318.6,138.46021
2022-12-05 09:36:00,17318.6,17319.93,17306.4,17309.05,127.01528
2022-12-05 09:37:00,17309.05,17313.51,17308.05,17313.25,71.41442
2022-12-05 09:38:00,17313.25,17319.99,17312.58,17319.83,72.68655
2022-12-05 09:39:00,17319.36,17334.95,17318.32,17333.97,180.7918
2022-12-05 09:40:00,17333.97,17352.67,17333.96,17341.06,156.97685
2022-12-05 09:41:00,17341.05,17342.4,17336.62,17338.79,77.25411
2022-12-05 09:42:00,17338.79,17339.99,17332.25,17332.73,67.30394
2022-12-05 09:43:00,17332.19,17332.73,17313.6,17314.31,113.17881
2022-12-05 09:44:00,17314.31,17323.52,17313.47,17313.72,112.10691
2022-12-05 09:45:00,17314.41,17318.84,17311.7,17318.37,66.66053
2022-12-05 09:46:00,17318.7,17324.55,17318.37,17322.51,65.69715
2022-12-05 09:47:00,17322.51,17324.74,17321.43,17323.61,53.11515
2022-12-05 09:48:00,17323.48,17324.4,17306.13,17306.81,138.53624
2022-12-05 09:49:00,17306.81,17317.23,17306.14,17316.0,74.78631
2022-12-05 09:50:00,17315.68,17317.84,17310.4,17311.46,44.37546
2022-12-05 09:51:00,17311.51,17311.91,17302.62,17302.62,73.9852
2022-12-05 09:52:00,17302.62,17305.43,17297.03,17304.91,99.91216
2022-12-05 09:53:00,17304.91,17312.66,17301.09,17311.86,109.61008
2022-12-05 09:54:00,17311.86,17313.75,17310.82,17311.13,57.91733
2022-12-05 09:55:00,17311.13,17313.76,17301.37,17303.44,127.12002
2022-12-05 09:56:00,17303.44,17313.0,17301.92,17312.5,52.65133
2022-12-05 09:57:00,17312.94,17316.13,17312.49,17313.15,54.95739
2022-12-05 09:58:00,17313.15,17314.84,17308.85,17310.8,54.4307
2022-12-05 09:59:00,17311.54,17312.37,17301.03,17303.76,122.19067
2022-12-05 10:00:00,17303.76,17311.46,17303.08,17310.88,106.0555
2022-12-05 10:01:00,17310.53,17312.66,17307.92,17307.94,81.66425
2022-12-05 10:02:00,17307.94,17312.55,17305.76,17311.04,52.74477
2022-12-05 10:03:00,17311.04,17313.13,17307.46,17311.01,69.14334
2022-12-05 10:04:00,17311.01,17313.11,17307.24,17307.24,40.44834
2022-12-05 10:05:00,17307.46,17308.25,17300.55,17301.88,67.75505
2022-12-05 10:06:00,17301.44,17301.88,17293.0,17296.38,158.17469
2022-12-05 10:07:00,17296.38,17301.39,17295.2,17296.23,115.39473
2022-12-05 10:08:00,17295.61,17296.47,17287.03,17295.98,241.59606
2022-12-05 10:09:00,17295.98,17296.31,17282.2,17285.48,123.46365
2022-12-05 10:10:00,17285.48,17301.0,17285.45,17301.0,74.49996
2022-12-05 10:11:00,17300.99,17311.79,17299.72,17310.68,98.2924
2022-12-05 10:12:00,17310.69,17311.27,17302.75,17304.41,109.36203
2022-12-05 10:13:00,17304.41,17304.88,17295.27,17301.59,84.57752
2022-12-05 10:14:00,17301.59,17307.34,17301.59,17307.34,80.2682
2022-12-05 10:15:00,17307.34,17307.72,17300.22,17300.78,66.9825
2022-12-05 10:16:00,17300.32,17305.04,17299.95,17303.74,74.40957
2022-12-05 10:17:00,17303.74,17308.32,17303.47,17308.31,65.97571
2022-12-05 10:18:00,17308.03,17308.94,17305.75,17307.97,76.08993
2022-12-05 10:19:00,17307.98,17309.32,17304.73,17305.49,59.6553
2022-12-05 10:20:00,17305.49,17306.23,17304.25,17304.99,44.56891
2022-12-05 10:21:00,17304.99,17306.92,17301.26,17302.29,58.41038
2022-12-05 10:22:00,17302.29,17302.91,17299.29,17299.29,45.90526
2022-12-05 10:23:00,17299.86,17300.29,17285.69,17294.91,157.03906
2022-12-05 10:24:00,17294.53,17302.67,17294.53,17299.84,66.36207
2022-12-05 10:25:00,17299.88,17302.83,17295.28,17295.31,96.6158
2022-12-05 10:26:00,17295.85,17296.88,17291.22,17296.88,91.38091
2022-12-05 10:27:00,17296.88,17300.65,17296.38,17298.32,45.41598
2022-12-05 10:28:00,17298.32,17308.69,17295.25,17308.02,99.97203
2022-12-05 10:29:00,17308.02,17308.67,17303.27,17303.27,89.81924
2022-12-05 10:30:00,17303.27,17305.84,17298.57,17300.39,92.09341
2022-12-05 10:31:00,17300.16,17303.03,17299.84,17300.78,52.49619
2022-12-05 10:32:00,17300.78,17306.06,17299.01,17305.34,101.72682
2022-12-05 10:33:00,17305.34,17307.46,17304.44,17307.05,32.41918
2022-12-05 10:34:00,17307.03,17307.05,17302.93,17303.91,48.36827
2022-12-05 10:35:00,17303.91,17307.61,17302.17,17306.32,47.05822
2022-12-05 10:36:00,17306.32,17306.98,17301.82,17304.78,58.60963
2022-12-05 10:37:00,17304.77,17305.77,17303.56,17305.49,35.65652
2022-12-05 10:38:00,17305.49,17306.59,17304.29,17305.41,50.47186
2022-12-05 10:39:00,17305.0,17306.52,17301.74,17305.03,91.49233
2022-12-05 10:40:00,17305.03,17309.0,17304.4,17308.83,68.97664
2022-12-05 10:41:00,17308.48,17323.9,17308.39,17319.87,194.89065
2022-12-05 10:42:00,17319.87,17324.67,17317.82,17318.82,90.01561
2022-12-05 10:43:00,17319.42,17320.28,17314.39,17315.17,60.0284
2022-12-05 10:44:00,17314.84,17321.0,17310.15,17320.81,93.34345
2022-12-05 10:45:00,17320.81,17323.97,17315.58,17322.27,106.22509
2022-12-05 10:46:00,17322.27,17327.83,17319.0,17320.9,158.39442
2022-12-05 10:47:00,17320.9,17321.44,17317.12,17317.9,51.92175
2022-12-05 10:48:00,17318.53,17320.43,17317.12,17318.22,58.59374
2022-12-05 10:49:00,17318.52,17320.0,17315.02,17317.14,62.33369
2022-12-05 10:50:00,17317.64,17317.64,17311.0,17311.22,59.1396
2022-12-05 10:51:00,17311.22,17311.22,17302.04,17303.28,105.72077
2022-12-05 10:52:00,17303.87,17307.91,17302.64,17303.45,65.61815
2022-12-05 10:53:00,17303.45,17308.84,17302.89,17303.75,75.51657
2022-12-05 10:54:00,17303.2,17305.53,17302.59,17305.48,45.41073
2022-12-05 10:55:00,17305.53,17306.5,17300.0,17300.0,103.81809
2022-12-05 10:56:00,17300.0,17303.0,17297.21,17297.81,109.97255
2022-12-05 10:57:00,17297.81,17299.93,17295.02,17296.77,78.4441
2022-12-05 10:58:00,17297.34,17297.64,17290.03,17294.6,134.25096
2022-12-05 10:59:00,17294.6,17300.72,17293.49,17299.28,88.92168
2022-12-05 11:00:00,17298.85,17300.71,17294.14,17294.69,65.27456
2022-12-05 11:01:00,17294.69,17298.7,17294.04,17295.16,49.15013
2022-12-05 11:02:00,17295.17,17297.99,17289.72,17290.57,103.64685
2022-12-05 11:03:00,17290.19,17292.3,17288.66,17290.02,84.24559
2022-12-05 11:04:00,17290.38,17291.49,17288.0,17288.02,103.20278
2022-12-05 11:05:00,17288.3,17290.35,17284.31,17285.02,131.80026
2022-12-05 11:06:00,17285.02,17288.56,17282.95,17283.95,101.39394
2022-12-05 11:07:00,17283.95,17292.76,17283.06,17291.6,89.80951
2022-12-05 11:08:00,17291.97,17296.59,17290.0,17290.0,96.36033
2022-12-05 11:09:00,17290.0,17295.32,17287.34,17292.81,78.75891
2022-12-05 11:10:00,17292.81,17297.05,17292.4,17295.3,103.25708
2022-12-05 11:11:00,17295.3,17299.19,17293.68,17294.56,134.49846
2022-12-05 11:12:00,17294.39,17297.0,17292.64,17295.85,51.1284
2022-12-05 11:13:00,17296.37,17296.84,17291.76,17293.18,86.50819
2022-12-05 11:14:00,17293.63,17298.31,17291.46,17297.16,89.29052
2022-12-05 11:15:00,17297.16,17298.45,17294.92,17297.59,89.31077
2022-12-05 11:16:00,17297.59,17304.33,17297.32,17301.91,177.32943
2022-12-05 11:17:00,17301.23,17304.0,17299.21,17302.28,81.20721
2022-12-05 11:18:00,17301.94,17303.82,17300.05,17300.26,56.41664
2022-12-05 11:19:00,17300.8,17302.47,17299.01,17299.86,60.96947
2022-12-05 11:20:00,17299.42,17303.3,17298.92,17303.26,46.37618
2022-12-05 11:21:00,17303.26,17309.93,17300.76,17309.93,76.70967
2022-12-05 11:22:00,17307.78,17309.93,17306.6,17306.96,69.55238
2022-12-05 11:23:00,17306.96,17307.21,17301.41,17302.97,83.40101
2022-12-05 11:24:00,17303.24,17304.69,17301.92,17302.03,42.48205
2022-12-05 11:25:00,17302.34,17303.85,17296.76,17297.7,153.45584
2022-12-05 11:26:00,17297.7,17300.08,17293.48,17296.8,137.53659
2022-12-05 11:27:00,17296.8,17297.49,17290.0,17290.73,55.97712
2022-12-05 11:28:00,17290.73,17291.18,17285.24,17285.97,95.87282
2022-12-05 11:29:00,17285.55,17289.63,17284.56,17289.63,88.10885
2022-12-05 11:30:00,17289.63,17306.09,17288.91,17302.49,220.88854
2022-12-05 11:31:00,17302.01,17304.1,17300.01,17301.1,119.92561
2022-12-05 11:32:00,17301.1,17301.1,17292.97,17295.89,154.32501
2022-12-05 11:33:00,17295.49,17297.18,17291.19,17292.57,108.15492
2022-12-05 11:34:00,17292.92,17296.77,17292.3,17292.3,79.22943
2022-12-05 11:35:00,17292.3,17294.09,17289.65,17292.81,86.23786
2022-12-05 11:36:00,17292.81,17295.16,17289.6,17294.67,137.47611
2022-12-05 11:37:00,17294.13,17297.1,17287.5,17289.8,263.50936
2022-12-05 11:38:00,17289.8,17293.86,17288.58,17291.71,184.09523
2022-12-05 11:39:00,17291.61,17296.19,17289.26,17290.5,171.50204
2022-12-05 11:40:00,17290.52,17294.42,17288.51,17292.54,100.17353
2022-12-05 11:41:00,17292.54,17295.82,17291.96,17295.59,99.9328
2022-12-05 11:42:00,17295.05,17295.59,17288.94,17289.55,73.12397
2022-12-05 11:43:00,17289.55,17293.08,17288.64,17292.48,73.31049
2022-12-05 11:44:00,17292.45,17294.42,17289.0,17291.88,83.67384
2022-12-05 11:45:00,17292.36,17294.71,17290.71,17291.75,48.95924
2022-12-05 11:46:00,17291.29,17295.28,17290.0,17295.19,67.10826
2022-12-05 11:47:00,17294.93,17299.85,17294.93,17295.09,70.52328
2022-12-05 11:48:00,17295.24,17298.64,17293.63,17298.62,39.01799
2022-12-05 11:49:00,17298.14,17299.99,17296.11,17296.99,40.13482
2022-12-05 11:50:00,17296.99,17302.46,17296.07,17302.02,90.32114
2022-12-05 11:51:00,17302.45,17305.76,17301.42,17305.72,117.79705
2022-12-05 11:52:00,17305.05,17308.64,17302.59,17308.64,105.34982
2022-12-05 11:53:00,17308.64,17310.23,17301.56,17303.47,107.3433
2022-12-05 11:54:00,17303.3,17305.23,17300.0,17303.19,111.16935
2022-12-05 11:55:00,17303.19,17306.54,17299.45,17305.26,102.76734
2022-12-05 11:56:00,17305.26,17306.89,17300.72,17302.89,112.45914
2022-12-05 11:57:00,17302.89,17307.55,17300.97,17306.56,112.68799
2022-12-05 11:58:00,17307.04,17313.75,17306.34,17311.97,102.47807
2022-12-05 11:59:00,17311.97,17315.0,17310.08,17310.51,68.08138
2022-12-05 12:00:00,17310.08,17313.48,17303.75,17305.59,119.96863
2022-12-05 12:01:00,17305.59,17305.76,17301.2,17301.24,108.51321
2022-12-05 12:02:00,17301.83,17303.5,17299.7,17300.44,73.50292
2022-12-05 12:03:00,17300.44,17301.41,17290.9,17290.93,96.89573
2022-12-05 12:04:00,17291.41,17293.5,17287.0,17288.14,146.01467
2022-12-05 12:05:00,17288.0,17289.12,17255.36,17277.28,627.12241
2022-12-05 12:06:00,17277.85,17283.06,17240.56,17243.69,320.46788
2022-12-05 12:07:00,17243.69,17265.76,17230.01,17264.16,414.61701
2022-12-05 12:08:00,17264.16,17266.65,17254.09,17261.36,146.6912
2022-12-05 12:09:00,17261.36,17278.25,17259.8,17277.12,199.67532
2022-12-05 12:10:00,17277.12,17289.64,17275.73,17284.0,146.43624
2022-12-05 12:11:00,17284.53,17287.38,17279.14,17279.75,93.20393
2022-12-05 12:12:00,17279.49,17280.76,17269.28,17273.14,87.3631
2022-12-05 12:13:00,17272.48,17275.63,17265.03,17265.07,70.02543
2022-12-05 12:14:00,17265.81,17270.58,17263.6,17270.02,66.57294
2022-12-05 12:15:00,17270.02,17273.44,17270.02,17271.76,43.06939
2022-12-05 12:16:00,17272.1,17284.49,17271.76,17275.44,117.3278
2022-12-05 12:17:00,17275.44,17275.86,17265.36,17267.0,53.67777
2022-12-05 12:18:00,17267.64,17269.39,17256.39,17265.39,153.93798
2022-12-05 12:19:00,17265.68,17266.77,17253.13,17254.59,130.04867
2022-12-05 12:20:00,17253.71,17263.87,17250.5,17258.07,109.88583
2022-12-05 12:21:00,17258.8,17263.74,17252.74,17262.71,108.82703
2022-12-05 12:22:00,17262.71,17263.95,17251.9,17258.38,70.46598
2022-12-05 12:23:00,17257.98,17258.78,17250.03,17254.55,110.63293
2022-12-05 12:24:00,17254.55,17263.25,17254.54,17262.64,65.60144
2022-12-05 12:25:00,17262.64,17268.52,17257.31,17267.71,92.15671
2022-12-05 12:26:00,17267.71,17270.2,17260.1,17264.89,71.99641
2022-12-05 12:27:00,17264.89,17273.74,17263.97,17270.94,92.43279
2022-12-05 12:28:00,17270.94,17275.41,17265.73,17269.43,80.35947
2022-12-05 12:29:00,17268.95,17271.99,17267.56,17271.34,37.79445
2022-12-05 12:30:00,17270.91,17275.44,17270.08,17272.94,111.62554
2022-12-05 12:31:00,17272.94,17272.94,17269.4,17270.16,50.54607
2022-12-05 12:32:00,17270.16,17270.77,17268.68,17270.22,28.46192
2022-12-05 12:33:00,17270.22,17270.72,17261.01,17261.75,75.24633
2022-12-05 12:34:00,17261.75,17262.85,17257.0,17261.72,97.22656
2022-12-05 12:35:00,17262.08,17264.81,17261.23,17264.04,48.28903
2022-12-05 12:36:00,17264.51,17271.8,17264.03,17269.05,94.61891
2022-12-05 12:37:00,17269.05,17269.88,17263.8,17265.78,68.98107
2022-12-05 12:38:00,17265.77,17266.62,17260.2,17260.5,85.3772
2022-12-05 12:39:00,17260.5,17260.5,17237.88,17245.43,200.6257
2022-12-05 12:40:00,17245.43,17250.65,17234.6,17239.45,218.60402
2022-12-05 12:41:00,17239.45,17249.83,17234.63,17249.14,135.64691
2022-12-05 12:42:00,17249.27,17250.92,17239.84,17250.85,89.32876
2022-12-05 12:43:00,17250.6,17250.93,17235.5,17240.0,140.45137
2022-12-05 12:44:00,17240.0,17249.5,17239.8,17244.58,96.62174
2022-12-05 12:45:00,17244.59,17253.85,17243.9,17249.33,82.32549
2022-12-05 12:46:00,17249.33,17250.94,17247.17,17249.34,48.1054
2022-12-05 12:47:00,17248.9,17250.94,17247.95,17250.39,36.15654
2022-12-05 12:48:00,17250.94,17252.14,17246.85,17250.63,82.0289
2022-12-05 12:49:00,17250.63,17250.64,17245.33,17247.46,63.74067
2022-12-05 12:50:00,17247.3,17251.41,17245.44,17250.01,49.25086
2022-12-05 12:51:00,17250.01,17252.78,17248.64,17251.07,58.49848
2022-12-05 12:52:00,17251.25,17253.98,17250.69,17251.01,43.2485
2022-12-05 12:53:00,17250.86,17258.06,17250.29,17257.09,67.60097
2022-12-05 12:54:00,17257.95,17258.04,17255.41,17255.41,37.79368
2022-12-05 12:55:00,17255.59,17255.59,17252.45,17253.12,50.77667
2022-12-05 12:56:00,17253.12,17255.08,17250.3,17253.97,83.31093
2022-12-05 12:57:00,17253.97,17255.39,17251.88,17255.36,40.24215
2022-12-05 12:58:00,17255.36,17258.6,17253.02,17257.44,63.67103
2022-12-05 12:59:00,17257.49,17258.15,17253.79,17254.05,65.179
2022-12-05 13:00:00,17254.63,17255.42,17252.5,17254.5,65.01214
2022-12-05 13:01:00,17254.5,17255.0,17251.85,17251.85,44.01963
2022-12-05 13:02:00,17252.32,17256.89,17251.82,17256.4,96.30193
2022-12-05 13:03:00,17256.4,17259.11,17255.79,17258.78,47.78332
2022-12-05 13:04:00,17258.78,17259.17,17257.26,17258.22,78.78246
2022-12-05 13:05:00,17258.2,17258.73,17256.47,17257.16,49.00705
2022-12-05 13:06:00,17257.0,17258.72,17255.82,17256.38,57.36199
2022-12-05 13:07:00,17255.82,17256.38,17247.07,17247.74,104.87518
2022-12-05 13:08:00,17248.15,17248.16,17241.07,17241.86,66.47441
2022-12-05 13:09:00,17241.86,17244.53,17240.69,17244.14,82.72989
2022-12-05 13:10:00,17244.52,17248.23,17243.9,17246.75,51.74434
2022-12-05 13:11:00,17246.75,17247.75,17241.05,17243.12,67.56888
2022-12-05 13:12:00,17244.04,17247.09,17241.0,17241.85,81.41817
2022-12-05 13:13:00,17242.47,17249.06,17241.55,17248.28,71.7038
2022-12-05 13:14:00,17248.28,17248.63,17246.95,17248.63,24.33282
2022-12-05 13:15:00,17248.63,17248.63,17240.32,17240.67,85.45792
2022-12-05 13:16:00,17240.59,17241.87,17236.0,17236.0,87.17198
2022-12-05 13:17:00,17236.0,17237.11,17216.01,17217.07,421.47277
2022-12-05 13:18:00,17216.46,17241.05,17216.02,17236.36,204.97271
2022-12-05 13:19:00,17236.36,17252.34,17235.78,17250.91,105.41555
2022-12-05 13:20:00,17252.09,17252.16,17243.69,17248.98,140.7649
2022-12-05 13:21:00,17248.98,17267.5,17248.07,17265.72,452.07254
2022-12-05 13:22:00,17266.16,17269.47,17255.29,17257.03,149.94206
2022-12-05 13:23:00,17256.32,17262.83,17255.24,17257.23,113.07038
2022-12-05 13:24:00,17257.0,17261.81,17252.4,17261.77,61.7784
2022-12-05 13:25:00,17261.37,17269.59,17261.37,17268.68,98.01065
2022-12-05 13:26:00,17268.81,17268.9,17264.27,17265.62,49.6437
2022-12-05 13:27:00,17265.18,17266.2,17263.94,17265.59,41.25222
2022-12-05 13:28:00,17265.59,17273.04,17264.06,17270.52,77.59715
2022-12-05 13:29:00,17270.44,17277.49,17269.17,17276.47,145.43131
2022-12-05 13:30:00,17276.31,17277.48,17262.97,17263.95,135.12451
2022-12-05 13:31:00,17264.46,17267.56,17262.0,17267.55,49.05991
2022-12-05 13:32:00,17267.55,17271.3,17266.42,17267.04,60.69146
2022-12-05 13:33:00,17267.04,17270.76,17264.86,17270.64,51.86757
2022-12-05 13:34:00,17270.63,17270.63,17266.16,17268.57,52.5537
2022-12-05 13:35:00,17268.57,17272.6,17268.1,17271.49,67.30159
2022-12-05 13:36:00,17271.02,17283.17,17270.06,17279.81,194.76369
2022-12-05 13:37:00,17279.81,17285.57,17276.27,17280.33,131.66536
2022-12-05 13:38:00,17280.33,17282.22,17277.51,17277.73,60.08342
2022-12-05 13:39:00,17277.73,17278.79,17272.58,17276.0,81.163
2022-12-05 13:40:00,17276.0,17276.13,17267.96,17271.21,85.96484
2022-12-05 13:41:00,17271.21,17273.79,17263.64,17264.84,117.60036
2022-12-05 13:42:00,17264.84,17272.33,17264.84,17268.6,74.33502
2022-12-05 13:43:00,17268.31,17270.86,17267.34,17270.59,40.76904
2022-12-05 13:44:00,17270.63,17270.85,17266.97,17269.58,37.39836
