Time,Open,High,Low,Close,Volume
2022-07-10 13:15:00,21251.99,21255.1,21224.32,21230.28,158.07609
2022-07-10 13:16:00,21230.28,21243.76,21204.07,21231.13,238.00056
2022-07-10 13:17:00,21228.89,21242.52,21226.35,21233.17,81.06372
2022-07-10 13:18:00,21233.17,21238.09,21210.83,21213.67,143.0987
2022-07-10 13:19:00,21213.0,21216.48,21208.98,21214.76,95.98087
2022-07-10 13:20:00,21213.72,21236.74,21213.05,21234.93,71.3182
2022-07-10 13:21:00,21232.95,21247.62,21226.3,21226.64,71.76021
2022-07-10 13:22:00,21228.45,21236.07,21226.38,21235.3,55.36788
2022-07-10 13:23:00,21233.59,21235.75,21227.05,21228.28,88.50359
2022-07-10 13:24:00,21228.28,21232.64,21217.35,21225.68,143.26206
2022-07-10 13:25:00,21224.91,21227.0,21216.43,21221.31,101.81874
2022-07-10 13:26:00,21221.32,21224.53,21214.65,21216.51,96.71404
2022-07-10 13:27:00,21216.51,21229.43,21216.16,21217.0,114.15945
2022-07-10 13:28:00,21217.0,21237.21,21216.6,21219.55,129.10746
2022-07-10 13:29:00,21219.55,21223.47,21213.49,21218.59,106.99647
2022-07-10 13:30:00,21218.58,21218.58,21186.96,21194.49,297.09721
2022-07-10 13:31:00,21194.49,21196.84,21187.81,21191.07,84.08201
2022-07-10 13:32:00,21188.61,21193.65,21000.0,21016.42,1347.63559
2022-07-10 13:33:00,21016.41,21056.17,20951.01,21033.58,930.00948
2022-07-10 13:34:00,21036.99,21096.14,21031.63,21093.0,304.1995
2022-07-10 13:35:00,21090.07,21113.72,21051.12,21077.73,330.78178
2022-07-10 13:36:00,21077.73,21100.66,21055.39,21087.77,235.57508
2022-07-10 13:37:00,21086.45,21091.21,21055.89,21075.49,220.42735
2022-07-10 13:38:00,21071.6,21076.03,21060.0,21065.34,69.28521
2022-07-10 13:39:00,21063.58,21071.2,21035.73,21060.08,210.71365
2022-07-10 13:40:00,21060.08,21072.5,21040.19,21070.29,144.46974
2022-07-10 13:41:00,21070.29,21088.4,21060.01,21082.62,190.0058
2022-07-10 13:42:00,21082.62,21085.7,21058.2,21060.79,180.03151
2022-07-10 13:43:00,21060.79,21075.65,21055.24,21073.79,144.12415
2022-07-10 13:44:00,21073.79,21079.9,21057.22,21073.32,144.38596
2022-07-10 13:45:00,21072.86,21073.33,21033.05,21045.44,261.85696
2022-07-10 13:46:00,21045.44,21074.69,21045.42,21062.42,202.18315
2022-07-10 13:47:00,21061.49,21079.07,21052.88,21076.76,158.7458
2022-07-10 13:48:00,21076.76,21083.77,21052.92,21056.5,233.95114
2022-07-10 13:49:00,21056.5,21068.25,21056.5,21060.31,95.85311
2022-07-10 13:50:00,21060.31,21078.89,21058.66,21069.03,145.43347
2022-07-10 13:51:00,21069.03,21081.5,21068.18,21073.43,166.59748
2022-07-10 13:52:00,21074.09,21078.0,21058.03,21060.34,161.53535
2022-07-10 13:53:00,21060.34,21065.93,21046.05,21050.84,198.0747
2022-07-10 13:54:00,21049.85,21057.37,21047.97,21051.02,140.69709
2022-07-10 13:55:00,21051.02,21065.91,21050.58,21064.1,139.08679
2022-07-10 13:56:00,21064.1,21066.82,21057.08,21062.5,129.62861
2022-07-10 13:57:00,21062.5,21065.99,21047.0,21048.6,117.6902
2022-07-10 13:58:00,21049.64,21057.93,21046.55,21056.23,104.9398
2022-07-10 13:59:00,21054.93,21083.62,21043.98,21080.0,204.7568
2022-07-10 14:00:00,21078.97,21080.0,21046.52,21063.53,254.94157
2022-07-10 14:01:00,21063.53,21070.0,21055.97,21060.85,90.64149
2022-07-10 14:02:00,21058.3,21061.5,21040.01,21043.33,178.56856
2022-07-10 14:03:00,21044.61,21045.66,21000.63,21017.77,427.92997
2022-07-10 14:04:00,21017.77,21022.08,20981.87,21002.44,331.23667
2022-07-10 14:05:00,21003.87,21005.88,20976.55,20979.14,178.70225
2022-07-10 14:06:00,20979.14,21037.99,20958.94,21034.55,370.2464
2022-07-10 14:07:00,21034.55,21045.45,20991.42,21001.01,197.44871
2022-07-10 14:08:00,21001.01,21016.4,20992.14,21004.65,167.09607
2022-07-10 14:09:00,21004.65,21023.8,20998.02,21015.92,80.29615
2022-07-10 14:10:00,21017.97,21023.5,20993.52,20999.0,121.1055
2022-07-10 14:11:00,20999.0,21003.53,20968.75,20979.62,163.42108
2022-07-10 14:12:00,20979.62,21002.03,20971.49,20997.8,110.12269
2022-07-10 14:13:00,20997.8,21001.48,20978.23,20986.61,146.4818
2022-07-10 14:14:00,20986.61,20994.49,20983.8,20990.6,61.05257
2022-07-10 14:15:00,20990.6,21013.71,20978.19,20993.99,143.17013
2022-07-10 14:16:00,20993.99,21007.59,20991.17,20997.55,103.5827
2022-07-10 14:17:00,20997.55,21004.43,20996.99,21001.66,80.60403
2022-07-10 14:18:00,21003.92,21047.42,21000.55,21042.08,159.13546
2022-07-10 14:19:00,21042.08,21058.59,21024.35,21028.51,220.57122
2022-07-10 14:20:00,21027.64,21034.0,21007.41,21021.99,92.37174
2022-07-10 14:21:00,21021.99,21031.23,21015.61,21017.22,86.85135
2022-07-10 14:22:00,21017.22,21024.1,21009.24,21013.37,81.47906
2022-07-10 14:23:00,21014.92,21018.19,20998.48,21003.53,104.64695
2022-07-10 14:24:00,21004.98,21023.96,20999.47,21004.39,148.63892
2022-07-10 14:25:00,21003.7,21007.15,20990.61,20996.01,162.65355
2022-07-10 14:26:00,20997.48,20998.78,20886.89,20934.34,871.43434
2022-07-10 14:27:00,20934.34,20960.42,20914.96,20926.27,278.20945
2022-07-10 14:28:00,20925.91,20953.13,20924.43,20934.79,167.57698
2022-07-10 14:29:00,20934.79,20952.71,20920.63,20950.65,189.87792
2022-07-10 14:30:00,20951.33,20952.57,20922.3,20926.1,180.96887
2022-07-10 14:31:00,20923.94,20931.48,20886.89,20918.68,400.38071
2022-07-10 14:32:00,20915.88,20923.01,20897.94,20912.38,85.08818
2022-07-10 14:33:00,20912.38,20922.5,20839.0,20915.32,593.6384
2022-07-10 14:34:00,20915.32,20936.0,20893.11,20933.96,288.86964
2022-07-10 14:35:00,20931.1,20933.96,20896.35,20903.79,221.4953
2022-07-10 14:36:00,20906.92,20924.09,20874.46,20901.27,300.55469
2022-07-10 14:37:00,20901.27,20920.88,20895.12,20913.95,162.38645
2022-07-10 14:38:00,20913.95,20914.85,20895.8,20903.3,94.38147
2022-07-10 14:39:00,20903.3,20906.7,20876.85,20881.46,175.47055
2022-07-10 14:40:00,20881.46,20910.23,20877.25,20897.25,179.15441
2022-07-10 14:41:00,20899.77,20916.1,20891.86,20912.13,188.94788
2022-07-10 14:42:00,20913.24,20919.21,20891.98,20894.29,179.16434
2022-07-10 14:43:00,20893.02,20909.0,20890.36,20906.06,134.40606
2022-07-10 14:44:00,20903.69,20914.62,20892.54,20900.43,196.41244
2022-07-10 14:45:00,20900.25,20920.77,20891.71,20914.09,200.58708
2022-07-10 14:46:00,20914.09,20922.21,20894.65,20902.68,234.57508
2022-07-10 14:47:00,20901.18,20904.0,20882.71,20891.73,247.91106
2022-07-10 14:48:00,20892.36,20899.74,20863.24,20867.54,185.71892
2022-07-10 14:49:00,20867.54,20877.79,20835.73,20873.98,380.66474
2022-07-10 14:50:00,20873.98,20900.43,20871.03,20886.31,274.91798
2022-07-10 14:51:00,20886.31,20891.16,20873.31,20875.01,169.04734
2022-07-10 14:52:00,20874.33,20886.38,20862.01,20877.99,157.19842
2022-07-10 14:53:00,20877.21,20890.28,20871.27,20873.9,152.66004
2022-07-10 14:54:00,20873.42,20880.79,20855.99,20868.78,176.99673
2022-07-10 14:55:00,20868.78,20870.29,20839.34,20849.99,168.7372
2022-07-10 14:56:00,20847.54,20886.55,20845.24,20882.3,300.21157
2022-07-10 14:57:00,20882.3,20898.4,20878.12,20887.95,214.1459
2022-07-10 14:58:00,20887.95,20897.41,20869.64,20876.69,164.96628
2022-07-10 14:59:00,20875.73,20883.19,20861.68,20865.63,162.32555
2022-07-10 15:00:00,20863.92,20868.31,20849.46,20854.12,210.82176
2022-07-10 15:01:00,20854.12,20859.75,20842.59,20847.57,162.54075
2022-07-10 15:02:00,20848.88,20861.96,20839.23,20855.51,195.23495
2022-07-10 15:03:00,20855.51,20912.11,20855.51,20903.85,286.83549
2022-07-10 15:04:00,20905.02,20944.86,20903.85,20922.56,325.24941
2022-07-10 15:05:00,20922.56,20928.58,20914.62,20918.95,106.06668
2022-07-10 15:06:00,20918.95,20921.08,20905.01,20909.47,122.64589
2022-07-10 15:07:00,20910.97,20932.1,20909.47,20923.16,124.19133
2022-07-10 15:08:00,20922.08,20946.25,20920.14,20940.75,117.92536
2022-07-10 15:09:00,20939.23,20958.59,20936.47,20952.57,126.3832
2022-07-10 15:10:00,20950.53,20951.99,20916.37,20930.04,144.68264
2022-07-10 15:11:00,20931.65,20931.65,20917.77,20921.26,69.22656
2022-07-10 15:12:00,20921.26,20926.79,20917.82,20919.04,87.5653
2022-07-10 15:13:00,20920.28,20938.68,20904.08,20937.3,173.28436
2022-07-10 15:14:00,20937.3,20939.1,20922.66,20928.79,137.00641
2022-07-10 15:15:00,20927.86,20938.32,20916.85,20935.8,195.90219
2022-07-10 15:16:00,20935.8,20958.58,20933.25,20956.04,230.40782
2022-07-10 15:17:00,20955.3,20979.76,20950.19,20969.49,334.98324
2022-07-10 15:18:00,20971.97,20975.0,20952.2,20964.05,119.31826
2022-07-10 15:19:00,20965.56,20966.0,20949.04,20955.26,150.04507
2022-07-10 15:20:00,20955.27,20973.45,20955.26,20971.2,121.52929
2022-07-10 15:21:00,20970.46,20970.47,20952.45,20959.42,181.33111
2022-07-10 15:22:00,20959.9,20965.52,20938.13,20945.57,258.52232
2022-07-10 15:23:00,20945.57,20948.23,20935.02,20939.59,138.62414
2022-07-10 15:24:00,20940.9,20951.58,20927.6,20945.32,166.33721
2022-07-10 15:25:00,20945.32,20948.43,20920.5,20933.46,198.58706
2022-07-10 15:26:00,20933.46,20942.22,20930.52,20939.46,85.39956
2022-07-10 15:27:00,20938.45,20947.23,20932.23,20938.92,78.00454
2022-07-10 15:28:00,20938.47,20948.73,20934.4,20943.21,142.4688
2022-07-10 15:29:00,20944.4,20947.5,20933.17,20939.07,114.34088
2022-07-10 15:30:00,20940.16,20949.59,20936.63,20947.75,162.75122
2022-07-10 15:31:00,20947.76,20949.14,20938.77,20946.65,111.6003
2022-07-10 15:32:00,20946.65,20964.15,20944.04,20961.31,157.27097
2022-07-10 15:33:00,20962.35,20966.58,20954.73,20959.57,125.12953
2022-07-10 15:34:00,20959.57,20961.71,20932.03,20934.49,153.88962
2022-07-10 15:35:00,20934.49,20936.87,20905.2,20913.05,224.33747
2022-07-10 15:36:00,20913.05,20931.98,20911.01,20927.65,164.61403
2022-07-10 15:37:00,20928.73,20929.43,20903.59,20908.87,179.83141
2022-07-10 15:38:00,20908.87,20918.16,20900.82,20907.45,120.72538
2022-07-10 15:39:00,20906.25,20908.54,20876.54,20895.81,153.34921
2022-07-10 15:40:00,20897.56,20911.0,20881.66,20908.09,170.14933
2022-07-10 15:41:00,20908.09,20910.3,20885.61,20887.67,111.95989
2022-07-10 15:42:00,20887.05,20911.75,20884.21,20907.92,114.07549
2022-07-10 15:43:00,20907.92,20916.29,20904.37,20912.7,82.29641
2022-07-10 15:44:00,20911.01,20921.92,20903.44,20908.5,102.7505
2022-07-10 15:45:00,20907.34,20913.67,20900.04,20911.25,143.49295
2022-07-10 15:46:00,20912.43,20916.75,20906.96,20913.0,102.02559
2022-07-10 15:47:00,20914.17,20937.52,20909.98,20925.0,167.30532
2022-07-10 15:48:00,20925.0,20930.0,20911.64,20914.49,127.1252
2022-07-10 15:49:00,20913.24,20920.37,20902.0,20913.99,115.94665
2022-07-10 15:50:00,20913.99,20916.38,20904.83,20908.1,106.22116
2022-07-10 15:51:00,20908.1,20918.49,20906.46,20914.36,116.63348
2022-07-10 15:52:00,20914.04,20921.64,20905.83,20909.69,107.97626
2022-07-10 15:53:00,20909.69,20912.71,20878.91,20886.08,186.98794
2022-07-10 15:54:00,20885.0,20906.78,20884.99,20902.89,139.31057
2022-07-10 15:55:00,20904.22,20911.86,20899.97,20909.24,108.66179
2022-07-10 15:56:00,20909.24,20923.47,20908.19,20916.52,136.34028
2022-07-10 15:57:00,20916.52,20919.01,20889.23,20893.19,120.29647
2022-07-10 15:58:00,20893.19,20897.35,20886.46,20894.37,57.34548
2022-07-10 15:59:00,20894.37,20901.58,20888.11,20899.76,93.64859
2022-07-10 16:00:00,20898.44,20910.52,20889.49,20905.58,119.94413
2022-07-10 16:01:00,20905.98,20910.82,20895.52,20905.6,138.89356
2022-07-10 16:02:00,20905.6,20909.61,20842.9,20895.75,552.85415
2022-07-10 16:03:00,20895.75,20925.8,20878.14,20913.64,340.09662
2022-07-10 16:04:00,20913.64,20916.73,20885.5,20892.28,176.97951
2022-07-10 16:05:00,20893.05,20893.08,20880.26,20883.91,64.18836
2022-07-10 16:06:00,20886.08,20904.84,20847.71,20853.4,223.54831
2022-07-10 16:07:00,20854.95,20872.93,20848.08,20851.16,173.25007
2022-07-10 16:08:00,20851.16,20859.99,20842.83,20849.59,113.73901
2022-07-10 16:09:00,20849.59,20861.19,20844.73,20856.02,62.50357
2022-07-10 16:10:00,20858.63,20859.08,20703.62,20756.24,963.32856
2022-07-10 16:11:00,20759.51,20763.92,20655.0,20707.67,784.68044
2022-07-10 16:12:00,20704.15,20734.44,20699.99,20714.52,192.16067
2022-07-10 16:13:00,20714.52,20726.49,20681.26,20708.34,146.01231
2022-07-10 16:14:00,20705.6,20719.14,20682.1,20717.86,174.55806
2022-07-10 16:15:00,20717.86,20764.12,20692.16,20746.7,168.57663
2022-07-10 16:16:00,20746.7,20750.52,20720.7,20745.19,108.71635
2022-07-10 16:17:00,20747.6,20766.91,20741.75,20764.27,134.28875
2022-07-10 16:18:00,20761.84,20821.3,20752.14,20787.28,346.91956
2022-07-10 16:19:00,20789.62,20791.68,20763.64,20770.32,98.10877
2022-07-10 16:20:00,20773.72,20778.98,20744.43,20749.87,104.92528
2022-07-10 16:21:00,20754.48,20774.24,20750.0,20764.46,106.14967
2022-07-10 16:22:00,20767.82,20771.79,20754.33,20768.48,91.47701
2022-07-10 16:23:00,20767.04,20778.6,20761.52,20772.62,116.79084
2022-07-10 16:24:00,20773.3,20780.04,20760.61,20766.35,118.11998
2022-07-10 16:25:00,20764.86,20775.18,20760.04,20771.43,151.00071
2022-07-10 16:26:00,20771.43,20783.18,20768.44,20781.96,150.38964
2022-07-10 16:27:00,20780.21,20792.03,20777.97,20792.03,123.59779
2022-07-10 16:28:00,20792.03,20805.2,20777.23,20784.41,180.75865
2022-07-10 16:29:00,20781.13,20791.07,20770.17,20776.64,136.968
2022-07-10 16:30:00,20776.64,20817.84,20774.87,20815.45,158.80417
2022-07-10 16:31:00,20815.45,20823.46,20798.47,20807.62,168.4755
2022-07-10 16:32:00,20809.02,20811.0,20798.05,20803.42,161.1072
2022-07-10 16:33:00,20801.35,20808.24,20790.69,20801.29,137.36441
2022-07-10 16:34:00,20801.29,20833.24,20798.23,20822.21,223.9203
2022-07-10 16:35:00,20822.2,20844.12,20812.7,20839.22,270.66639
2022-07-10 16:36:00,20839.22,20855.0,20832.57,20838.67,235.33026
2022-07-10 16:37:00,20837.83,20850.74,20831.89,20839.74,161.76726
2022-07-10 16:38:00,20839.74,20842.5,20825.0,20837.8,137.19375
2022-07-10 16:39:00,20839.04,20840.75,20827.55,20833.71,98.89907
2022-07-10 16:40:00,20835.62,20854.69,20831.55,20851.43,142.85935
2022-07-10 16:41:00,20852.41,20858.0,20842.18,20855.27,148.14261
2022-07-10 16:42:00,20855.27,20858.0,20841.57,20851.48,172.22639
2022-07-10 16:43:00,20853.53,20894.0,20848.58,20891.21,349.27818
2022-07-10 16:44:00,20891.21,20937.29,20886.73,20931.89,440.28263
2022-07-10 16:45:00,20929.86,20971.13,20929.85,20957.9,306.9259
2022-07-10 16:46:00,20957.9,20989.0,20925.51,20988.04,259.24046
2022-07-10 16:47:00,20986.51,21052.47,20966.17,20966.28,548.0933
2022-07-10 16:48:00,20970.57,20972.34,20938.75,20947.44,149.36783
2022-07-10 16:49:00,20947.44,20952.0,20930.39,20934.84,141.65546
2022-07-10 16:50:00,20934.84,20939.08,20897.61,20913.58,183.33446
2022-07-10 16:51:00,20912.24,20938.44,20912.24,20924.55,127.03351
2022-07-10 16:52:00,20924.55,20945.26,20912.61,20943.08,174.30524
2022-07-10 16:53:00,20941.93,20948.31,20906.47,20909.37,181.27457
2022-07-10 16:54:00,20909.37,20921.89,20902.44,20911.1,162.98986
2022-07-10 16:55:00,20912.21,20931.45,20906.27,20924.4,127.35991
2022-07-10 16:56:00,20926.29,20950.0,20923.49,20946.78,136.60049
2022-07-10 16:57:00,20946.79,20953.66,20936.01,20940.53,158.79244
2022-07-10 16:58:00,20940.77,20953.51,20922.95,20924.9,160.86661
2022-07-10 16:59:00,20924.0,20938.66,20922.35,20932.35,117.43055
2022-07-10 17:00:00,20932.35,20936.56,20918.66,20927.37,175.82428
2022-07-10 17:01:00,20927.37,20939.12,20922.08,20932.9,127.70209
2022-07-10 17:02:00,20932.31,20936.74,20911.92,20914.54,152.2321
2022-07-10 17:03:00,20912.78,20916.23,20887.65,20905.23,230.39745
2022-07-10 17:04:00,20904.69,20923.68,20895.88,20901.35,160.05433
2022-07-10 17:05:00,20903.24,20906.41,20879.42,20881.77,156.36043
2022-07-10 17:06:00,20881.77,20906.78,20881.12,20902.05,113.86041
2022-07-10 17:07:00,20901.7,20910.84,20894.0,20906.21,130.52616
2022-07-10 17:08:00,20903.54,20926.23,20902.05,20919.21,84.42021
2022-07-10 17:09:00,20920.46,20923.71,20908.08,20915.13,83.2144
2022-07-10 17:10:00,20917.02,20931.88,20910.33,20928.02,88.31885
2022-07-10 17:11:00,20929.96,20935.92,20914.72,20921.36,99.1893
2022-07-10 17:12:00,20923.2,20930.23,20903.29,20909.59,117.38214
2022-07-10 17:13:00,20910.21,20914.93,20883.59,20885.13,175.30987
2022-07-10 17:14:00,20885.54,20905.16,20884.56,20903.74,126.0478
2022-07-10 17:15:00,20902.77,20905.64,20883.55,20892.05,115.10852
2022-07-10 17:16:00,20893.87,20913.0,20891.45,20893.79,122.28788
2022-07-10 17:17:00,20894.81,20896.95,20883.79,20886.96,81.31195
2022-07-10 17:18:00,20886.96,20893.23,20885.45,20890.43,79.52391
2022-07-10 17:19:00,20890.89,20893.75,20885.35,20888.75,80.76381
2022-07-10 17:20:00,20887.65,20893.78,20884.55,20892.32,71.22097
2022-07-10 17:21:00,20892.32,20911.99,20890.95,20908.4,108.16811
2022-07-10 17:22:00,20906.08,20912.41,20898.17,20907.03,127.2335
2022-07-10 17:23:00,20908.16,20910.41,20898.28,20903.25,99.7915
2022-07-10 17:24:00,20904.28,20905.96,20883.58,20895.04,129.45104
2022-07-10 17:25:00,20893.93,20904.17,20889.93,20901.05,75.81376
2022-07-10 17:26:00,20901.05,20907.48,20898.39,20902.23,81.03187
2022-07-10 17:27:00,20900.53,20932.41,20900.01,20910.22,115.87786
2022-07-10 17:28:00,20910.26,20922.13,20905.18,20913.57,133.51085
2022-07-10 17:29:00,20913.57,20916.27,20901.95,20907.7,100.69345
2022-07-10 17:30:00,20907.7,20922.17,20891.52,20919.26,120.83181
2022-07-10 17:31:00,20918.55,20935.4,20915.9,20928.9,143.63883
2022-07-10 17:32:00,20929.91,20934.09,20920.0,20923.55,128.61789
2022-07-10 17:33:00,20925.05,20948.05,20921.25,20938.87,131.49193
2022-07-10 17:34:00,20938.87,20954.67,20934.9,20949.28,164.53294
2022-07-10 17:35:00,20950.0,20954.45,20944.99,20946.63,92.02829
2022-07-10 17:36:00,20946.01,20947.33,20932.81,20937.76,118.61613
2022-07-10 17:37:00,20939.18,20941.87,20934.35,20938.95,46.90269
2022-07-10 17:38:00,20938.95,20940.65,20924.0,20929.66,99.85848
2022-07-10 17:39:00,20928.85,20938.83,20926.24,20937.53,122.99185
2022-07-10 17:40:00,20935.01,20944.56,20933.87,20938.77,129.56531
2022-07-10 17:41:00,20939.38,20945.62,20932.79,20935.08,97.95035
2022-07-10 17:42:00,20935.08,20943.0,20930.01,20940.48,89.88212
2022-07-10 17:43:00,20940.48,20945.59,20929.9,20933.82,153.49322
2022-07-10 17:44:00,20932.44,20939.2,20924.6,20932.93,87.25048
2022-07-10 17:45:00,20932.93,20942.0,20926.02,20937.45,130.74679
2022-07-10 17:46:00,20939.21,20945.36,20923.49,20930.09,127.83883
2022-07-10 17:47:00,20928.24,20930.88,20911.0,20915.26,141.93759
2022-07-10 17:48:00,20915.26,20925.25,20912.62,20922.47,92.38455
2022-07-10 17:49:00,20923.23,20933.27,20916.1,20928.84,105.90266
2022-07-10 17:50:00,20928.47,20929.44,20897.89,20902.86,181.66327
2022-07-10 17:51:00,20902.86,20909.85,20896.0,20900.36,143.17218
2022-07-10 17:52:00,20900.36,20911.37,20897.17,20900.42,89.99743
2022-07-10 17:53:00,20900.42,20909.56,20894.24,20898.26,102.06652
2022-07-10 17:54:00,20898.26,20906.85,20884.44,20887.76,115.46166
2022-07-10 17:55:00,20887.76,20898.34,20883.91,20895.28,99.90391
2022-07-10 17:56:00,20895.28,20904.16,20893.66,20901.27,69.1574
2022-07-10 17:57:00,20901.27,20903.06,20894.34,20899.51,67.90594
2022-07-10 17:58:00,20898.36,20910.0,20895.36,20905.14,102.85013
2022-07-10 17:59:00,20906.11,20909.42,20895.5,20902.05,116.63563
2022-07-10 18:00:00,20902.05,20915.93,20900.67,20904.72,119.88765
2022-07-10 18:01:00,20905.35,20905.98,20893.33,20898.38,96.1787
2022-07-10 18:02:00,20897.96,20902.79,20895.28,20897.93,78.57906
2022-07-10 18:03:00,20896.76,20909.64,20895.85,20900.73,110.51195
2022-07-10 18:04:00,20900.73,20906.85,20894.59,20903.31,143.36595
2022-07-10 18:05:00,20904.09,20905.0,20897.23,20901.19,109.08039
2022-07-10 18:06:00,20900.15,20902.25,20889.81,20891.6,111.45527
2022-07-10 18:07:00,20891.6,20895.74,20851.0,20865.31,255.26499
2022-07-10 18:08:00,20865.31,20871.55,20843.93,20852.75,196.12763
2022-07-10 18:09:00,20852.75,20861.87,20843.05,20848.35,157.98971
2022-07-10 18:10:00,20848.35,20865.83,20838.77,20860.19,142.34418
2022-07-10 18:11:00,20860.19,20864.04,20850.83,20861.52,80.15269
2022-07-10 18:12:00,20861.52,20863.18,20852.43,20858.28,31.87859
2022-07-10 18:13:00,20860.54,20869.02,20855.71,20866.7,57.04121
2022-07-10 18:14:00,20866.7,20869.14,20847.95,20849.01,91.7754
2022-07-10 18:15:00,20849.01,20862.85,20849.01,20859.11,86.27442
2022-07-10 18:16:00,20858.3,20867.02,20856.0,20861.7,77.91114
2022-07-10 18:17:00,20861.18,20865.99,20856.55,20860.89,81.83853
2022-07-10 18:18:00,20861.66,20865.28,20851.99,20857.04,107.20441
2022-07-10 18:19:00,20855.44,20861.09,20830.38,20838.96,111.30072
2022-07-10 18:20:00,20838.49,20846.63,20816.49,20845.55,165.6092
2022-07-10 18:21:00,20845.55,20854.16,20840.06,20850.89,60.88915
2022-07-10 18:22:00,20850.79,20862.99,20845.66,20848.04,132.04567
2022-07-10 18:23:00,20846.28,20855.31,20838.34,20847.29,72.57775
2022-07-10 18:24:00,20848.15,20851.81,20845.0,20847.74,55.27051
2022-07-10 18:25:00,20847.74,20858.3,20842.43,20855.59,87.39048
2022-07-10 18:26:00,20855.59,20860.0,20845.94,20854.72,66.81416
2022-07-10 18:27:00,20854.72,20859.0,20846.52,20846.85,75.12919
2022-07-10 18:28:00,20848.38,20848.38,20826.67,20827.76,152.85041
2022-07-10 18:29:00,20828.78,20831.2,20821.79,20824.64,95.57429
2022-07-10 18:30:00,20823.05,20835.26,20821.89,20834.67,69.99447
2022-07-10 18:31:00,20832.94,20835.57,20827.38,20830.16,50.59945
2022-07-10 18:32:00,20828.37,20833.08,20826.47,20831.72,48.76906
2022-07-10 18:33:00,20831.72,20838.99,20826.77,20827.9,60.50515
2022-07-10 18:34:00,20827.9,20838.98,20827.9,20834.55,75.54994
2022-07-10 18:35:00,20834.55,20838.52,20757.33,20774.51,305.64136
2022-07-10 18:36:00,20776.48,20814.88,20770.78,20803.29,324.16815
2022-07-10 18:37:00,20801.92,20812.22,20786.12,20787.31,152.62276
2022-07-10 18:38:00,20787.31,20798.37,20780.02,20792.98,124.76205
2022-07-10 18:39:00,20793.83,20794.45,20784.97,20789.49,53.25775
