Time,Open,High,Low,Close,Volume
2022-08-06 18:50:00,23198.27,23203.77,23194.0,23194.01,38.13202
2022-08-06 18:51:00,23195.22,23196.74,23180.49,23189.92,59.28636
2022-08-06 18:52:00,23189.92,23193.03,23179.21,23180.36,23.07452
2022-08-06 18:53:00,23179.22,23180.58,23170.61,23173.83,44.76513
2022-08-06 18:54:00,23173.83,23190.41,23164.0,23183.25,89.41279
2022-08-06 18:55:00,23183.25,23189.99,23181.0,23184.66,30.82426
2022-08-06 18:56:00,23183.02,23186.66,23181.0,23182.55,22.07578
2022-08-06 18:57:00,23181.12,23194.94,23180.9,23192.07,33.64837
2022-08-06 18:58:00,23192.07,23194.87,23182.05,23183.53,30.61257
2022-08-06 18:59:00,23182.05,23193.55,23166.62,23181.57,86.92494
2022-08-06 19:00:00,23180.23,23188.0,23175.77,23186.65,69.92447
2022-08-06 19:01:00,23186.65,23191.69,23180.0,23181.36,45.3274
2022-08-06 19:02:00,23181.36,23195.0,23180.77,23187.91,30.96563
2022-08-06 19:03:00,23187.91,23189.81,23171.24,23178.43,55.47572
2022-08-06 19:04:00,23178.43,23184.14,23174.02,23180.4,29.22405
2022-08-06 19:05:00,23180.4,23191.75,23178.0,23190.1,45.77044
2022-08-06 19:06:00,23188.77,23197.73,23185.76,23192.77,35.21197
2022-08-06 19:07:00,23194.02,23205.0,23192.06,23195.49,82.36226
2022-08-06 19:08:00,23196.68,23200.82,23186.87,23193.07,41.13888
2022-08-06 19:09:00,23193.21,23196.98,23189.99,23191.97,26.41903
2022-08-06 19:10:00,23191.97,23198.46,23175.0,23182.42,75.66819
2022-08-06 19:11:00,23181.18,23182.44,23171.58,23175.22,108.80763
2022-08-06 19:12:00,23175.22,23198.0,23173.94,23195.99,84.63296
2022-08-06 19:13:00,23195.99,23198.43,23191.9,23194.28,15.9366
2022-08-06 19:14:00,23195.17,23195.81,23182.63,23193.56,47.40839
2022-08-06 19:15:00,23193.56,23193.59,23181.9,23185.83,32.49872
2022-08-06 19:16:00,23185.43,23187.42,23182.04,23182.04,31.4696
2022-08-06 19:17:00,23183.38,23185.84,23172.5,23174.07,45.47796
2022-08-06 19:18:00,23172.75,23175.46,23166.0,23167.32,45.11085
2022-08-06 19:19:00,23168.02,23168.97,23150.0,23164.65,85.812
2022-08-06 19:20:00,23163.2,23166.94,23145.12,23156.99,106.63925
2022-08-06 19:21:00,23156.99,23165.0,23147.07,23162.68,70.18615
2022-08-06 19:22:00,23162.68,23171.55,23160.43,23164.94,29.44553
2022-08-06 19:23:00,23166.57,23193.75,23164.52,23190.8,74.57511
2022-08-06 19:24:00,23189.25,23205.0,23189.25,23196.99,99.04985
2022-08-06 19:25:00,23196.99,23198.58,23184.58,23189.49,33.39078
2022-08-06 19:26:00,23189.49,23193.94,23179.62,23185.28,39.57151
2022-08-06 19:27:00,23185.28,23185.81,23170.68,23170.92,32.97099
2022-08-06 19:28:00,23172.23,23180.0,23170.43,23178.2,32.20454
2022-08-06 19:29:00,23178.2,23187.44,23173.0,23177.38,55.42797
2022-08-06 19:30:00,23176.2,23178.57,23159.45,23172.42,78.28529
2022-08-06 19:31:00,23171.17,23190.3,23171.17,23179.37,39.84134
2022-08-06 19:32:00,23178.32,23185.62,23177.56,23182.86,24.18284
2022-08-06 19:33:00,23182.86,23194.06,23182.68,23183.99,30.92061
2022-08-06 19:34:00,23183.36,23191.0,23175.63,23180.99,36.32792
2022-08-06 19:35:00,23180.99,23192.0,23177.62,23189.61,59.92512
2022-08-06 19:36:00,23191.04,23191.6,23183.23,23183.87,16.82097
2022-08-06 19:37:00,23183.87,23186.9,23177.88,23180.82,24.43295
2022-08-06 19:38:00,23179.52,23183.0,23175.49,23180.84,28.65848
2022-08-06 19:39:00,23180.84,23189.44,23176.0,23180.79,27.84136
2022-08-06 19:40:00,23181.84,23183.94,23173.37,23179.96,35.21707
2022-08-06 19:41:00,23179.96,23189.65,23166.46,23189.37,52.75064
2022-08-06 19:42:00,23187.91,23189.39,23181.69,23183.92,16.49203
2022-08-06 19:43:00,23183.92,23199.0,23183.78,23195.71,67.11367
2022-08-06 19:44:00,23195.71,23197.46,23182.09,23186.37,55.45884
2022-08-06 19:45:00,23186.37,23191.22,23183.67,23184.08,23.46043
2022-08-06 19:46:00,23184.08,23185.79,23171.24,23181.37,45.96438
2022-08-06 19:47:00,23179.81,23182.0,23174.11,23181.09,36.05652
2022-08-06 19:48:00,23179.94,23189.01,23176.1,23187.18,35.0907
2022-08-06 19:49:00,23187.18,23189.16,23181.48,23185.07,23.78524
2022-08-06 19:50:00,23186.06,23200.0,23184.69,23193.56,51.80596
2022-08-06 19:51:00,23192.5,23199.05,23191.04,23197.22,31.00025
2022-08-06 19:52:00,23197.22,23201.95,23195.01,23195.03,34.10864
2022-08-06 19:53:00,23195.03,23197.0,23180.01,23181.99,66.34671
2022-08-06 19:54:00,23180.5,23186.81,23180.45,23184.01,16.97962
2022-08-06 19:55:00,23184.01,23190.63,23183.95,23188.76,14.28395
2022-08-06 19:56:00,23188.79,23193.5,23183.44,23186.59,28.89769
2022-08-06 19:57:00,23185.05,23189.73,23183.04,23183.37,17.56899
2022-08-06 19:58:00,23184.51,23198.05,23183.37,23191.89,85.75454
2022-08-06 19:59:00,23194.1,23194.1,23182.72,23185.12,41.08612
2022-08-06 20:00:00,23186.32,23200.0,23184.41,23193.27,59.53495
2022-08-06 20:01:00,23193.27,23194.33,23176.29,23177.7,101.71142
2022-08-06 20:02:00,23177.7,23179.23,23147.84,23168.67,139.0384
2022-08-06 20:03:00,23168.05,23170.0,23161.7,23163.33,53.05614
2022-08-06 20:04:00,23162.63,23166.51,23152.22,23158.97,61.12453
2022-08-06 20:05:00,23158.97,23164.37,23153.24,23162.25,34.32837
2022-08-06 20:06:00,23162.25,23164.91,23156.06,23157.94,21.78482
2022-08-06 20:07:00,23159.35,23164.16,23156.68,23160.3,37.31644
2022-08-06 20:08:00,23160.3,23161.89,23156.52,23159.14,22.78645
2022-08-06 20:09:00,23157.9,23166.27,23155.87,23159.54,32.89996
2022-08-06 20:10:00,23159.54,23175.87,23158.81,23165.85,38.87857
2022-08-06 20:11:00,23165.85,23166.48,23158.13,23163.81,36.05932
2022-08-06 20:12:00,23162.42,23170.0,23158.46,23163.57,41.64543
2022-08-06 20:13:00,23163.57,23164.17,23154.32,23157.46,39.5348
2022-08-06 20:14:00,23158.87,23162.32,23155.0,23157.59,32.9495
2022-08-06 20:15:00,23155.54,23160.0,23145.19,23146.32,51.61737
2022-08-06 20:16:00,23147.68,23148.38,23128.75,23128.75,54.89037
2022-08-06 20:17:00,23128.75,23135.92,23126.0,23131.24,44.07528
2022-08-06 20:18:00,23131.24,23133.95,23103.03,23130.46,106.93381
2022-08-06 20:19:00,23130.46,23137.0,23115.17,23121.91,105.81907
2022-08-06 20:20:00,23123.04,23129.22,23120.16,23127.12,49.60327
2022-08-06 20:21:00,23127.12,23128.4,23120.15,23127.35,23.24094
2022-08-06 20:22:00,23128.34,23159.34,23126.88,23146.72,92.30135
2022-08-06 20:23:00,23146.72,23160.0,23144.02,23153.92,78.691
2022-08-06 20:24:00,23153.92,23156.35,23143.35,23152.97,55.14711
2022-08-06 20:25:00,23151.28,23154.32,23143.06,23145.24,27.00063
2022-08-06 20:26:00,23145.24,23145.46,23120.0,23132.55,72.91819
2022-08-06 20:27:00,23132.55,23139.83,23130.92,23132.59,22.37362
2022-08-06 20:28:00,23133.19,23138.4,23123.07,23128.05,25.1397
2022-08-06 20:29:00,23129.35,23134.21,23126.18,23128.2,34.69337
2022-08-06 20:30:00,23129.54,23130.62,23124.62,23129.56,16.65102
2022-08-06 20:31:00,23129.56,23130.64,23125.01,23126.56,24.39966
2022-08-06 20:32:00,23125.96,23131.06,23123.7,23128.92,31.44898
2022-08-06 20:33:00,23127.69,23128.97,23114.65,23118.54,68.90856
2022-08-06 20:34:00,23116.44,23134.27,23116.44,23130.32,77.53119
2022-08-06 20:35:00,23130.32,23131.97,23123.08,23126.55,34.90616
2022-08-06 20:36:00,23128.43,23140.0,23126.37,23138.05,38.33416
2022-08-06 20:37:00,23136.94,23140.0,23129.31,23132.22,46.57933
2022-08-06 20:38:00,23134.01,23135.88,23130.13,23135.11,20.73907
2022-08-06 20:39:00,23135.11,23135.39,23129.85,23134.06,24.17193
2022-08-06 20:40:00,23134.06,23143.12,23130.01,23141.38,30.19632
2022-08-06 20:41:00,23141.38,23169.85,23139.9,23161.32,113.18909
2022-08-06 20:42:00,23161.32,23162.47,23148.16,23150.19,38.02452
2022-08-06 20:43:00,23151.95,23151.95,23139.48,23148.51,39.95461
2022-08-06 20:44:00,23147.81,23149.27,23142.11,23143.52,19.59207
2022-08-06 20:45:00,23143.52,23145.0,23128.45,23134.64,40.3701
2022-08-06 20:46:00,23134.64,23137.85,23129.21,23130.89,29.95905
2022-08-06 20:47:00,23132.13,23136.21,23129.06,23134.84,20.56092
2022-08-06 20:48:00,23134.84,23144.23,23132.72,23139.73,25.88667
2022-08-06 20:49:00,23139.73,23149.21,23139.43,23149.18,20.5784
2022-08-06 20:50:00,23149.18,23149.18,23138.46,23142.77,19.66875
2022-08-06 20:51:00,23142.77,23146.51,23140.55,23145.04,20.29166
2022-08-06 20:52:00,23146.19,23152.35,23143.64,23149.56,22.83364
2022-08-06 20:53:00,23149.56,23173.88,23149.56,23163.09,94.86491
2022-08-06 20:54:00,23161.57,23166.48,23157.81,23158.03,28.2371
2022-08-06 20:55:00,23158.94,23162.53,23157.0,23158.28,28.18403
2022-08-06 20:56:00,23157.28,23165.38,23157.0,23164.32,29.16523
2022-08-06 20:57:00,23164.32,23172.06,23160.8,23163.52,88.63203
2022-08-06 20:58:00,23163.52,23170.84,23163.21,23168.73,36.58178
2022-08-06 20:59:00,23168.73,23175.08,23164.66,23172.41,32.87041
2022-08-06 21:00:00,23174.35,23180.0,23172.24,23178.93,41.97436
2022-08-06 21:01:00,23177.74,23186.7,23176.44,23182.08,46.50923
2022-08-06 21:02:00,23183.13,23184.51,23170.66,23176.77,46.46359
2022-08-06 21:03:00,23176.77,23182.05,23170.65,23175.75,44.20017
2022-08-06 21:04:00,23177.12,23182.98,23174.73,23182.8,21.43392
2022-08-06 21:05:00,23180.71,23199.99,23180.71,23196.53,114.73442
2022-08-06 21:06:00,23196.51,23197.75,23187.84,23192.48,34.29345
2022-08-06 21:07:00,23192.65,23195.42,23180.54,23193.93,34.98578
2022-08-06 21:08:00,23193.93,23198.53,23186.82,23191.83,39.90835
2022-08-06 21:09:00,23190.68,23197.59,23186.76,23197.59,37.54854
2022-08-06 21:10:00,23197.59,23197.59,23188.1,23192.62,29.92231
2022-08-06 21:11:00,23191.05,23207.65,23190.29,23202.93,112.89591
2022-08-06 21:12:00,23204.28,23204.75,23192.1,23194.09,45.79504
2022-08-06 21:13:00,23195.21,23201.46,23189.13,23194.48,68.37582
2022-08-06 21:14:00,23192.95,23196.66,23192.66,23196.01,10.99728
2022-08-06 21:15:00,23196.01,23202.01,23194.88,23196.24,18.89267
2022-08-06 21:16:00,23196.24,23199.69,23191.79,23199.61,28.80764
2022-08-06 21:17:00,23198.24,23199.68,23193.48,23196.23,20.48209
2022-08-06 21:18:00,23194.68,23197.18,23191.79,23196.88,22.45206
2022-08-06 21:19:00,23195.12,23198.64,23193.53,23197.16,28.02634
2022-08-06 21:20:00,23198.31,23200.0,23196.27,23197.66,24.25774
2022-08-06 21:21:00,23197.66,23200.64,23195.01,23198.29,24.62661
2022-08-06 21:22:00,23198.3,23199.73,23190.0,23190.69,23.97306
2022-08-06 21:23:00,23191.5,23191.89,23179.08,23181.42,32.50666
2022-08-06 21:24:00,23181.66,23184.0,23175.86,23177.3,14.24999
2022-08-06 21:25:00,23178.79,23178.8,23168.0,23170.78,34.76412
2022-08-06 21:26:00,23170.37,23178.35,23170.37,23175.99,26.02054
2022-08-06 21:27:00,23176.9,23181.21,23175.61,23176.9,8.55921
2022-08-06 21:28:00,23176.9,23183.21,23175.87,23179.29,46.83716
2022-08-06 21:29:00,23179.9,23180.0,23179.22,23180.0,6.85917
2022-08-06 21:30:00,23179.79,23183.74,23179.74,23181.92,9.66089
2022-08-06 21:31:00,23181.92,23182.16,23179.74,23180.04,7.72777
2022-08-06 21:32:00,23180.03,23180.66,23180.0,23180.24,4.38705
2022-08-06 21:33:00,23180.24,23180.95,23176.22,23179.09,15.24311
2022-08-06 21:34:00,23179.09,23181.69,23177.71,23180.94,9.28727
2022-08-06 21:35:00,23180.26,23180.94,23178.27,23178.93,6.31119
2022-08-06 21:36:00,23178.93,23180.79,23177.59,23178.31,7.04227
2022-08-06 21:37:00,23178.31,23179.22,23178.0,23178.0,9.1364
2022-08-06 21:38:00,23178.01,23178.69,23178.0,23178.03,16.76696
2022-08-06 21:39:00,23178.11,23178.11,23178.0,23178.0,5.83835
2022-08-06 21:40:00,23178.0,23178.11,23178.0,23178.0,4.4202
2022-08-06 21:41:00,23178.07,23178.11,23174.67,23175.66,11.01589
2022-08-06 21:42:00,23176.02,23179.25,23175.54,23177.85,16.02727
2022-08-06 21:43:00,23177.49,23186.81,23176.26,23186.24,28.64075
2022-08-06 21:44:00,23185.48,23188.86,23180.82,23187.07,30.88946
2022-08-06 21:45:00,23188.2,23188.86,23181.21,23181.98,37.24918
2022-08-06 21:46:00,23183.08,23190.13,23180.38,23188.63,31.68874
2022-08-06 21:47:00,23187.72,23190.8,23186.38,23188.18,16.37604
2022-08-06 21:48:00,23187.27,23195.43,23185.26,23193.74,39.25638
2022-08-06 21:49:00,23193.74,23198.67,23191.17,23196.68,40.17581
2022-08-06 21:50:00,23195.49,23198.0,23190.03,23197.97,33.7126
2022-08-06 21:51:00,23196.46,23199.0,23187.55,23190.31,29.16374
2022-08-06 21:52:00,23190.31,23202.62,23189.46,23197.16,78.01802
2022-08-06 21:53:00,23197.16,23197.62,23191.71,23195.83,17.96964
2022-08-06 21:54:00,23195.83,23199.3,23194.68,23195.33,16.13265
2022-08-06 21:55:00,23196.98,23197.76,23182.38,23184.31,45.32931
2022-08-06 21:56:00,23184.31,23187.71,23180.0,23186.11,38.94866
2022-08-06 21:57:00,23185.09,23187.5,23181.51,23183.05,18.82944
2022-08-06 21:58:00,23183.05,23184.44,23175.0,23176.82,30.58043
2022-08-06 21:59:00,23177.88,23180.0,23176.57,23178.84,13.81025
2022-08-06 22:00:00,23178.84,23180.0,23166.38,23175.38,82.97729
2022-08-06 22:01:00,23175.38,23189.71,23172.75,23186.86,61.06435
2022-08-06 22:02:00,23186.86,23188.52,23184.77,23187.88,13.15856
2022-08-06 22:03:00,23186.91,23199.0,23184.43,23195.04,75.21597
2022-08-06 22:04:00,23195.66,23220.0,23188.0,23188.36,206.76769
2022-08-06 22:05:00,23188.47,23190.21,23166.32,23174.82,169.08671
2022-08-06 22:06:00,23174.82,23176.32,23153.81,23163.1,83.1036
2022-08-06 22:07:00,23164.53,23172.34,23154.78,23157.3,65.10651
2022-08-06 22:08:00,23157.3,23169.82,23155.34,23167.08,45.68288
2022-08-06 22:09:00,23167.86,23174.0,23161.29,23173.63,32.71393
2022-08-06 22:10:00,23173.63,23188.57,23166.17,23182.95,46.35095
2022-08-06 22:11:00,23181.76,23194.43,23180.77,23187.34,40.39347
2022-08-06 22:12:00,23187.34,23191.21,23186.35,23189.02,36.17034
2022-08-06 22:13:00,23190.41,23195.61,23188.0,23190.29,39.09028
2022-08-06 22:14:00,23190.29,23195.97,23168.07,23173.18,84.12359
2022-08-06 22:15:00,23174.72,23175.2,23158.67,23159.1,115.42544
2022-08-06 22:16:00,23160.18,23166.99,23155.4,23160.65,54.6904
2022-08-06 22:17:00,23159.02,23165.99,23158.02,23160.24,34.47197
2022-08-06 22:18:00,23160.24,23164.99,23157.04,23161.94,22.55994
2022-08-06 22:19:00,23160.89,23162.63,23147.45,23153.22,87.77744
2022-08-06 22:20:00,23153.22,23167.83,23152.05,23152.76,41.33162
2022-08-06 22:21:00,23153.88,23175.0,23152.65,23168.08,67.53504
2022-08-06 22:22:00,23168.08,23179.0,23165.96,23172.42,66.15434
2022-08-06 22:23:00,23171.26,23172.72,23156.22,23163.06,38.62631
2022-08-06 22:24:00,23163.06,23165.06,23159.0,23160.76,21.21794
2022-08-06 22:25:00,23160.76,23161.55,23151.57,23156.4,46.27683
2022-08-06 22:26:00,23156.4,23168.48,23155.46,23166.22,37.23341
2022-08-06 22:27:00,23167.98,23169.67,23159.48,23166.92,34.70232
2022-08-06 22:28:00,23165.75,23169.84,23157.38,23159.92,20.64798
2022-08-06 22:29:00,23159.92,23171.75,23157.93,23164.22,45.34398
2022-08-06 22:30:00,23162.99,23164.98,23155.55,23164.74,38.00763
2022-08-06 22:31:00,23163.27,23167.68,23153.55,23158.14,36.72938
2022-08-06 22:32:00,23158.14,23167.28,23155.81,23163.47,41.95029
2022-08-06 22:33:00,23163.46,23163.85,23151.0,23152.2,56.58385
2022-08-06 22:34:00,23153.78,23163.15,23152.2,23155.57,44.00567
2022-08-06 22:35:00,23155.57,23158.81,23151.2,23153.84,24.2769
2022-08-06 22:36:00,23153.84,23178.37,23153.83,23173.55,58.5394
2022-08-06 22:37:00,23173.55,23181.14,23157.63,23174.22,115.75051
2022-08-06 22:38:00,23174.22,23185.83,23169.21,23183.24,74.67496
2022-08-06 22:39:00,23183.24,23184.97,23171.62,23176.96,30.43212
2022-08-06 22:40:00,23176.96,23181.43,23173.49,23178.02,52.69317
2022-08-06 22:41:00,23178.02,23180.64,23175.17,23176.76,16.94958
2022-08-06 22:42:00,23176.76,23180.87,23172.42,23173.34,30.21148
2022-08-06 22:43:00,23174.93,23182.58,23172.78,23177.06,32.53711
2022-08-06 22:44:00,23176.05,23179.76,23171.81,23176.74,27.92784
2022-08-06 22:45:00,23175.71,23181.0,23165.21,23167.48,41.6716
2022-08-06 22:46:00,23167.48,23173.13,23167.0,23169.65,28.77267
2022-08-06 22:47:00,23169.65,23173.53,23165.6,23166.68,18.64468
2022-08-06 22:48:00,23166.68,23183.82,23164.98,23181.64,52.33122
2022-08-06 22:49:00,23180.25,23184.96,23177.19,23183.23,29.15263
2022-08-06 22:50:00,23182.12,23185.0,23160.02,23166.04,45.83292
2022-08-06 22:51:00,23164.97,23170.57,23162.73,23167.3,32.19508
2022-08-06 22:52:00,23165.83,23169.07,23161.11,23167.16,35.79709
2022-08-06 22:53:00,23166.34,23174.78,23163.35,23172.51,41.58703
2022-08-06 22:54:00,23173.58,23179.94,23171.5,23175.7,29.60169
2022-08-06 22:55:00,23174.3,23182.56,23170.0,23181.17,34.94339
2022-08-06 22:56:00,23180.24,23189.18,23178.51,23184.26,51.54917
2022-08-06 22:57:00,23182.7,23186.81,23178.97,23181.66,40.5863
2022-08-06 22:58:00,23180.16,23181.72,23160.0,23160.57,55.14026
2022-08-06 22:59:00,23161.69,23175.77,23160.22,23173.63,20.13633
2022-08-06 23:00:00,23173.63,23173.63,23154.01,23158.93,46.80012
2022-08-06 23:01:00,23160.35,23160.37,23153.08,23155.14,32.66209
2022-08-06 23:02:00,23153.95,23155.76,23138.62,23151.65,115.81365
2022-08-06 23:03:00,23151.65,23154.85,23147.49,23149.63,32.2993
2022-08-06 23:04:00,23149.64,23162.82,23149.61,23150.0,49.28694
2022-08-06 23:05:00,23150.99,23153.3,23137.7,23151.91,49.45362
2022-08-06 23:06:00,23152.41,23159.88,23151.4,23157.66,22.75142
2022-08-06 23:07:00,23157.66,23157.67,23152.41,23154.35,22.41145
2022-08-06 23:08:00,23155.81,23167.0,23152.88,23162.22,46.09092
2022-08-06 23:09:00,23162.22,23163.84,23150.06,23158.04,38.77242
2022-08-06 23:10:00,23159.22,23174.97,23158.04,23162.7,42.88901
2022-08-06 23:11:00,23164.07,23167.47,23162.12,23162.6,26.19539
2022-08-06 23:12:00,23162.6,23174.22,23162.57,23171.18,39.57073
2022-08-06 23:13:00,23171.18,23172.45,23147.72,23149.46,39.70967
2022-08-06 23:14:00,23149.45,23154.48,23145.63,23152.76,31.49146
2022-08-06 23:15:00,23153.81,23155.65,23145.72,23147.51,19.70815
2022-08-06 23:16:00,23147.51,23148.46,23126.6,23134.53,63.46325
2022-08-06 23:17:00,23133.15,23145.56,23132.19,23135.64,57.11771
2022-08-06 23:18:00,23135.64,23139.53,23114.99,23121.52,85.30232
2022-08-06 23:19:00,23121.52,23123.17,23046.37,23077.28,542.81019
2022-08-06 23:20:00,23077.28,23089.87,23056.11,23063.63,155.58222
2022-08-06 23:21:00,23065.5,23074.71,23022.89,23034.27,294.90708
2022-08-06 23:22:00,23034.27,23057.99,23022.0,23028.01,186.56652
2022-08-06 23:23:00,23026.53,23034.51,23005.0,23023.81,199.1644
2022-08-06 23:24:00,23023.81,23042.3,23016.01,23025.12,145.09469
2022-08-06 23:25:00,23025.12,23029.21,23015.27,23021.46,115.07587
2022-08-06 23:26:00,23020.04,23021.84,22990.01,23012.32,350.17954
2022-08-06 23:27:00,23014.45,23036.25,23002.89,23012.0,164.60365
2022-08-06 23:28:00,23012.0,23026.51,23008.15,23016.78,86.52767
2022-08-06 23:29:00,23016.78,23017.88,22991.2,22998.97,148.24111
2022-08-06 23:30:00,22998.97,23006.18,22977.0,23002.65,211.20499
2022-08-06 23:31:00,23002.65,23018.5,22997.94,23003.53,114.30514
2022-08-06 23:32:00,23002.43,23006.79,22980.0,22986.36,126.02108
2022-08-06 23:33:00,22986.36,22999.25,22978.81,22980.51,73.48385
2022-08-06 23:34:00,22980.51,22988.48,22939.4,22945.06,258.08968
2022-08-06 23:35:00,22946.69,22988.84,22909.52,22980.67,446.64621
2022-08-06 23:36:00,22978.36,22990.58,22962.99,22965.58,156.96879
2022-08-06 23:37:00,22965.58,22977.97,22962.0,22973.99,76.63293
2022-08-06 23:38:00,22973.0,22991.22,22970.99,22989.52,110.97609
2022-08-06 23:39:00,22989.52,23016.05,22981.18,23009.96,159.21295
2022-08-06 23:40:00,23011.28,23016.34,23002.1,23010.87,63.88526
2022-08-06 23:41:00,23010.88,23019.33,23002.51,23011.63,134.57207
2022-08-06 23:42:00,23011.26,23014.1,22981.24,22991.68,115.88905
2022-08-06 23:43:00,22992.91,22994.14,22967.99,22980.33,92.90394
2022-08-06 23:44:00,22980.33,22995.28,22973.01,22975.46,69.58378
2022-08-06 23:45:00,22977.29,22977.29,22955.08,22959.88,139.20187
2022-08-06 23:46:00,22959.88,22977.46,22955.48,22965.28,90.6159
2022-08-06 23:47:00,22965.28,22965.28,22937.01,22953.32,109.95297
2022-08-06 23:48:00,22954.43,22970.62,22952.94,22969.04,67.43484
2022-08-06 23:49:00,22966.99,22991.21,22963.69,22984.38,133.43111
2022-08-06 23:50:00,22983.15,22984.4,22962.45,22964.76,107.63353
2022-08-06 23:51:00,22964.76,22982.24,22955.48,22967.47,152.66343
2022-08-06 23:52:00,22967.47,22972.8,22935.81,22948.94,146.16841
2022-08-06 23:53:00,22947.48,22953.99,22941.24,22945.85,110.47865
2022-08-06 23:54:00,22945.85,22947.24,22918.59,22936.0,143.26366
2022-08-06 23:55:00,22934.34,22936.17,22918.0,22928.71,118.69051
2022-08-06 23:56:00,22928.71,22953.25,22927.96,22947.04,84.22164
2022-08-06 23:57:00,22945.56,22953.0,22934.81,22944.54,65.93728
2022-08-06 23:58:00,22944.54,22946.06,22912.35,22931.37,116.26779
2022-08-06 23:59:00,22931.37,22956.08,22928.85,22954.21,107.74988
2022-08-07 00:00:00,22954.21,22959.0,22939.25,22957.67,122.30244
2022-08-07 00:01:00,22957.67,22975.72,22934.2,22944.99,230.10865
2022-08-07 00:02:00,22944.99,22958.25,22935.79,22943.06,82.38331
2022-08-07 00:03:00,22943.06,22949.13,22922.0,22930.95,135.68883
2022-08-07 00:04:00,22932.51,22941.4,22924.67,22931.53,94.74922
2022-08-07 00:05:00,22930.26,22947.95,22916.22,22943.66,133.67766
2022-08-07 00:06:00,22942.29,22955.88,22939.47,22948.9,66.40357
2022-08-07 00:07:00,22948.97,22963.85,22946.46,22963.85,44.95408
2022-08-07 00:08:00,22961.65,22966.84,22955.3,22963.35,53.33926
2022-08-07 00:09:00,22963.35,22978.24,22956.15,22973.53,111.04311
2022-08-07 00:10:00,22973.53,22994.79,22971.78,22993.07,89.71746
2022-08-07 00:11:00,22993.07,22997.85,22982.86,22988.88,72.4341
2022-08-07 00:12:00,22988.88,22991.39,22976.95,22987.2,60.39699
2022-08-07 00:13:00,22987.2,22987.2,22947.0,22957.73,102.03566
2022-08-07 00:14:00,22957.73,22966.73,22949.01,22964.36,50.27588
2022-08-07 00:15:00,22964.36,22973.85,22959.77,22969.51,37.41707
2022-08-07 00:16:00,22969.52,22993.79,22969.23,22991.42,80.54399
2022-08-07 00:17:00,22991.42,22997.62,22973.57,22978.33,63.59761
2022-08-07 00:18:00,22978.33,22979.85,22953.66,22972.85,89.92257
2022-08-07 00:19:00,22974.39,22974.42,22960.0,22965.45,61.42174
2022-08-07 00:20:00,22964.58,22977.06,22961.0,22967.23,41.31738
