Time,Open,High,Low,Close,Volume
2022-06-01 06:07:00,31658.8,31658.8,31641.08,31641.09,23.89619
2022-06-01 06:08:00,31641.09,31648.97,31637.61,31640.87,16.1842
2022-06-01 06:09:00,31640.87,31643.59,31634.27,31643.58,7.56285
2022-06-01 06:10:00,31643.58,31643.59,31627.1,31629.55,20.96728
2022-06-01 06:11:00,31629.55,31629.56,31629.55,31629.56,2.53685
2022-06-01 06:12:00,31629.56,31629.56,31621.64,31621.64,6.46452
2022-06-01 06:13:00,31621.65,31632.44,31621.46,31626.64,10.34025
2022-06-01 06:14:00,31626.64,31632.44,31626.62,31626.66,16.8153
2022-06-01 06:15:00,31626.66,31634.95,31623.2,31634.94,12.16094
2022-06-01 06:16:00,31634.94,31641.74,31600.0,31600.0,25.59008
2022-06-01 06:17:00,31600.0,31600.01,31588.87,31597.56,17.40639
2022-06-01 06:18:00,31597.56,31619.69,31597.56,31605.59,12.50442
2022-06-01 06:19:00,31605.6,31611.11,31598.91,31598.91,7.86757
2022-06-01 06:20:00,31598.92,31608.79,31595.65,31608.79,11.24828
2022-06-01 06:21:00,31608.79,31617.03,31599.67,31617.03,48.36084
2022-06-01 06:22:00,31617.03,31617.2,31615.6,31617.19,11.0776
2022-06-01 06:23:00,31617.18,31637.36,31617.18,31637.36,21.1546
2022-06-01 06:24:00,31637.36,31637.97,31626.42,31637.96,16.71964
2022-06-01 06:25:00,31637.97,31643.62,31627.08,31639.18,22.36759
2022-06-01 06:26:00,31639.18,31648.59,31639.18,31643.19,23.25771
2022-06-01 06:27:00,31643.19,31650.0,31635.49,31635.5,9.34553
2022-06-01 06:28:00,31635.5,31640.0,31628.06,31640.0,11.29829
2022-06-01 06:29:00,31639.99,31656.84,31638.42,31656.84,28.92172
2022-06-01 06:30:00,31656.84,31660.9,31633.66,31633.67,22.90511
2022-06-01 06:31:00,31633.67,31633.67,31618.63,31618.83,13.40716
2022-06-01 06:32:00,31618.84,31628.18,31602.18,31607.41,42.53471
2022-06-01 06:33:00,31607.42,31607.42,31586.31,31596.37,37.20225
2022-06-01 06:34:00,31596.37,31598.93,31590.29,31590.3,11.11852
2022-06-01 06:35:00,31590.29,31599.76,31590.29,31599.76,6.4685
2022-06-01 06:36:00,31599.75,31599.76,31573.5,31573.5,22.88586
2022-06-01 06:37:00,31573.54,31587.03,31568.69,31587.02,18.12361
2022-06-01 06:38:00,31587.02,31610.2,31587.02,31604.56,47.12786
2022-06-01 06:39:00,31604.55,31623.78,31604.55,31616.44,28.33058
2022-06-01 06:40:00,31616.43,31622.18,31616.43,31616.44,8.9737
2022-06-01 06:41:00,31616.45,31623.92,31616.44,31621.88,6.12792
2022-06-01 06:42:00,31621.89,31621.89,31607.41,31607.41,8.37924
2022-06-01 06:43:00,31607.42,31607.42,31590.77,31590.77,20.06474
2022-06-01 06:44:00,31590.78,31599.04,31590.77,31599.04,9.79682
2022-06-01 06:45:00,31599.04,31600.0,31574.72,31579.24,23.18658
2022-06-01 06:46:00,31579.25,31579.25,31570.01,31577.83,10.47909
2022-06-01 06:47:00,31577.83,31580.82,31577.82,31577.83,10.18696
2022-06-01 06:48:00,31577.82,31577.83,31571.15,31571.15,9.53095
2022-06-01 06:49:00,31571.16,31599.49,31571.15,31599.48,12.15589
2022-06-01 06:50:00,31599.48,31599.49,31593.03,31598.23,23.71434
2022-06-01 06:51:00,31598.23,31598.23,31587.48,31587.48,19.59155
2022-06-01 06:52:00,31587.49,31587.49,31578.73,31578.73,10.82396
2022-06-01 06:53:00,31578.73,31579.95,31578.72,31579.95,6.74909
2022-06-01 06:54:00,31579.95,31596.72,31579.94,31596.72,4.77608
2022-06-01 06:55:00,31596.71,31596.72,31581.03,31581.03,12.18577
2022-06-01 06:56:00,31581.03,31589.7,31581.03,31585.48,11.45947
2022-06-01 06:57:00,31585.49,31596.21,31585.48,31589.25,12.53259
2022-06-01 06:58:00,31589.25,31589.25,31587.35,31587.36,7.52741
2022-06-01 06:59:00,31587.35,31587.36,31584.62,31584.62,9.54926
2022-06-01 07:00:00,31584.62,31606.25,31579.37,31604.45,34.83573
2022-06-01 07:01:00,31604.46,31610.94,31537.92,31537.92,64.77398
2022-06-01 07:02:00,31537.93,31547.95,31530.59,31547.95,25.02624
2022-06-01 07:03:00,31547.94,31597.33,31547.94,31596.54,42.71153
2022-06-01 07:04:00,31596.54,31642.68,31596.54,31613.14,89.78602
2022-06-01 07:05:00,31613.13,31632.16,31571.85,31571.86,38.44164
2022-06-01 07:06:00,31571.85,31579.67,31538.76,31538.77,41.64996
2022-06-01 07:07:00,31538.77,31551.29,31532.19,31546.02,31.98521
2022-06-01 07:08:00,31546.01,31563.6,31542.79,31544.53,20.10469
2022-06-01 07:09:00,31544.53,31560.04,31544.52,31546.49,19.61864
2022-06-01 07:10:00,31546.49,31558.39,31546.49,31556.07,8.95957
2022-06-01 07:11:00,31556.06,31566.19,31549.94,31563.68,14.79294
2022-06-01 07:12:00,31563.69,31597.02,31563.68,31580.21,26.07726
2022-06-01 07:13:00,31580.21,31591.29,31580.21,31586.99,21.0115
2022-06-01 07:14:00,31587.0,31592.31,31581.06,31581.07,24.80849
2022-06-01 07:15:00,31581.07,31584.71,31562.12,31584.71,34.21203
2022-06-01 07:16:00,31584.71,31589.99,31571.1,31571.1,27.20772
2022-06-01 07:17:00,31571.11,31571.11,31540.47,31543.82,15.37671
2022-06-01 07:18:00,31543.82,31543.82,31528.67,31529.99,29.50592
2022-06-01 07:19:00,31530.0,31538.04,31527.89,31529.26,22.7903
2022-06-01 07:20:00,31529.25,31530.52,31528.0,31530.07,9.16132
2022-06-01 07:21:00,31530.06,31539.38,31521.7,31523.31,33.34944
2022-06-01 07:22:00,31523.31,31523.31,31515.0,31519.99,12.23699
2022-06-01 07:23:00,31520.0,31524.87,31517.29,31524.87,14.26252
2022-06-01 07:24:00,31524.86,31524.87,31514.9,31520.49,16.17681
2022-06-01 07:25:00,31520.5,31540.51,31520.49,31540.5,29.63989
2022-06-01 07:26:00,31540.5,31554.14,31540.5,31546.46,20.65748
2022-06-01 07:27:00,31546.45,31555.7,31546.45,31549.14,15.25753
2022-06-01 07:28:00,31549.14,31564.81,31549.14,31563.23,12.12521
2022-06-01 07:29:00,31563.23,31563.23,31548.8,31557.47,12.36662
2022-06-01 07:30:00,31557.47,31557.48,31528.74,31528.75,36.74996
2022-06-01 07:31:00,31528.74,31535.75,31525.03,31535.75,19.38734
2022-06-01 07:32:00,31535.74,31579.45,31535.74,31570.04,18.61675
2022-06-01 07:33:00,31570.03,31578.32,31566.0,31566.02,30.10378
2022-06-01 07:34:00,31566.02,31572.57,31566.0,31572.49,19.75489
2022-06-01 07:35:00,31572.5,31585.87,31572.49,31585.86,23.43613
2022-06-01 07:36:00,31585.86,31615.68,31585.86,31615.67,38.62436
2022-06-01 07:37:00,31615.67,31619.13,31611.72,31612.29,21.77089
2022-06-01 07:38:00,31612.29,31612.3,31599.69,31599.69,13.71117
2022-06-01 07:39:00,31599.69,31610.29,31592.42,31592.43,23.60211
2022-06-01 07:40:00,31592.42,31603.93,31590.84,31594.79,10.69676
2022-06-01 07:41:00,31594.79,31594.79,31545.14,31545.14,18.17703
2022-06-01 07:42:00,31545.15,31550.95,31501.87,31501.87,53.15592
2022-06-01 07:43:00,31501.88,31520.45,31501.17,31501.17,39.74116
2022-06-01 07:44:00,31501.17,31508.26,31481.96,31491.81,81.83098
2022-06-01 07:45:00,31491.81,31497.69,31477.96,31477.97,20.40093
2022-06-01 07:46:00,31477.96,31489.58,31477.8,31489.57,21.86019
2022-06-01 07:47:00,31489.57,31489.58,31481.84,31481.85,6.73541
2022-06-01 07:48:00,31481.85,31519.39,31480.88,31519.38,36.58246
2022-06-01 07:49:00,31519.39,31521.36,31493.7,31501.8,55.18363
2022-06-01 07:50:00,31501.81,31520.01,31501.8,31520.01,30.2357
2022-06-01 07:51:00,31520.0,31542.71,31511.5,31542.71,30.3567
2022-06-01 07:52:00,31542.71,31543.69,31522.0,31528.31,43.32272
2022-06-01 07:53:00,31528.31,31528.32,31505.7,31505.71,24.27272
2022-06-01 07:54:00,31505.7,31505.71,31485.35,31499.62,23.88495
2022-06-01 07:55:00,31499.62,31507.27,31492.13,31499.45,32.2869
2022-06-01 07:56:00,31499.46,31506.24,31483.64,31483.65,14.96066
2022-06-01 07:57:00,31483.65,31488.97,31482.0,31484.61,32.28596
2022-06-01 07:58:00,31484.61,31490.88,31474.4,31474.41,48.35084
2022-06-01 07:59:00,31474.41,31482.43,31474.4,31482.43,14.72892
2022-06-01 08:00:00,31482.42,31484.1,31473.62,31476.22,34.01817
2022-06-01 08:01:00,31476.22,31494.86,31473.63,31482.28,23.59541
2022-06-01 08:02:00,31482.28,31506.96,31482.27,31482.3,31.94256
2022-06-01 08:03:00,31482.3,31492.75,31482.3,31488.48,16.96334
2022-06-01 08:04:00,31488.48,31497.74,31488.47,31494.96,19.63913
2022-06-01 08:05:00,31494.96,31497.11,31482.0,31482.01,13.64264
2022-06-01 08:06:00,31482.01,31482.01,31467.42,31470.27,31.11683
2022-06-01 08:07:00,31470.28,31484.22,31461.55,31462.66,21.51794
2022-06-01 08:08:00,31462.66,31478.3,31450.0,31478.29,50.8539
2022-06-01 08:09:00,31478.29,31498.74,31476.84,31497.38,64.34995
2022-06-01 08:10:00,31497.37,31505.43,31482.58,31501.43,32.11238
2022-06-01 08:11:00,31501.42,31524.37,31501.42,31524.37,22.31645
2022-06-01 08:12:00,31524.36,31527.08,31513.53,31527.08,39.1155
2022-06-01 08:13:00,31527.08,31527.08,31503.38,31516.95,43.95662
2022-06-01 08:14:00,31516.95,31521.49,31505.2,31513.87,19.45337
2022-06-01 08:15:00,31513.88,31538.51,31513.87,31538.51,50.69431
2022-06-01 08:16:00,31538.51,31561.68,31538.5,31561.67,44.15106
2022-06-01 08:17:00,31561.67,31571.75,31556.88,31571.75,30.83791
2022-06-01 08:18:00,31571.75,31574.65,31555.32,31559.48,29.63943
2022-06-01 08:19:00,31559.47,31569.48,31559.47,31560.01,22.17251
2022-06-01 08:20:00,31560.0,31572.0,31543.51,31547.54,20.55189
2022-06-01 08:21:00,31547.53,31568.64,31546.95,31560.88,22.13641
2022-06-01 08:22:00,31560.87,31570.16,31554.04,31567.58,34.49927
2022-06-01 08:23:00,31567.58,31567.59,31550.56,31556.85,43.46837
2022-06-01 08:24:00,31556.85,31573.72,31556.53,31570.44,23.8029
2022-06-01 08:25:00,31570.44,31572.84,31560.66,31570.45,20.55171
2022-06-01 08:26:00,31570.44,31578.45,31570.44,31576.27,18.0995
2022-06-01 08:27:00,31576.28,31577.72,31565.78,31570.06,21.69532
2022-06-01 08:28:00,31570.05,31580.0,31570.05,31579.2,13.13485
2022-06-01 08:29:00,31579.21,31580.0,31571.73,31574.7,21.38423
2022-06-01 08:30:00,31574.71,31585.11,31570.05,31573.76,32.95095
2022-06-01 08:31:00,31573.76,31578.24,31565.3,31578.24,29.66951
2022-06-01 08:32:00,31578.23,31613.22,31578.23,31610.0,78.26166
2022-06-01 08:33:00,31610.01,31615.01,31603.04,31610.01,75.99864
2022-06-01 08:34:00,31610.01,31615.12,31605.0,31610.01,80.23463
2022-06-01 08:35:00,31610.01,31633.0,31610.0,31632.99,37.02335
2022-06-01 08:36:00,31633.0,31645.37,31632.08,31645.37,49.10197
2022-06-01 08:37:00,31645.36,31647.31,31621.4,31629.91,43.66122
2022-06-01 08:38:00,31629.92,31629.92,31614.29,31621.82,47.09401
2022-06-01 08:39:00,31621.82,31621.83,31611.65,31611.65,35.3477
2022-06-01 08:40:00,31611.65,31636.84,31608.98,31608.98,42.4986
2022-06-01 08:41:00,31608.98,31608.99,31579.96,31581.11,32.20438
2022-06-01 08:42:00,31581.1,31594.69,31581.1,31593.5,25.13541
2022-06-01 08:43:00,31593.49,31606.59,31582.34,31584.26,42.23998
2022-06-01 08:44:00,31584.26,31596.12,31583.42,31596.12,16.03359
2022-06-01 08:45:00,31596.11,31614.33,31593.65,31596.61,33.8962
2022-06-01 08:46:00,31596.61,31599.83,31589.0,31591.71,25.13995
2022-06-01 08:47:00,31591.71,31603.41,31588.01,31603.4,28.46283
2022-06-01 08:48:00,31603.4,31613.18,31601.6,31606.32,14.76835
2022-06-01 08:49:00,31606.31,31615.96,31606.31,31615.96,41.90413
2022-06-01 08:50:00,31615.96,31629.43,31614.36,31617.17,24.89043
2022-06-01 08:51:00,31617.18,31621.88,31607.94,31617.43,56.77896
2022-06-01 08:52:00,31617.43,31630.0,31613.17,31627.31,45.50441
2022-06-01 08:53:00,31627.3,31640.01,31624.97,31630.07,58.33937
2022-06-01 08:54:00,31630.07,31630.08,31620.14,31625.94,23.53767
2022-06-01 08:55:00,31625.95,31627.25,31623.28,31623.28,17.5235
2022-06-01 08:56:00,31623.28,31633.18,31614.93,31633.15,36.17044
2022-06-01 08:57:00,31633.16,31633.16,31621.36,31631.32,16.46288
2022-06-01 08:58:00,31631.32,31631.33,31623.59,31628.35,13.66188
2022-06-01 08:59:00,31628.35,31628.35,31617.79,31624.91,19.55603
2022-06-01 09:00:00,31624.9,31630.67,31623.49,31623.63,18.42973
2022-06-01 09:01:00,31623.63,31640.21,31623.63,31640.21,23.16813
2022-06-01 09:02:00,31640.2,31643.44,31626.26,31626.26,28.14649
2022-06-01 09:03:00,31626.26,31637.14,31626.26,31635.25,27.21389
2022-06-01 09:04:00,31635.25,31635.26,31620.75,31620.75,16.64801
2022-06-01 09:05:00,31620.76,31638.94,31619.71,31638.93,17.65523
2022-06-01 09:06:00,31638.94,31643.46,31634.19,31639.31,33.40277
2022-06-01 09:07:00,31639.31,31642.04,31629.21,31629.21,20.12008
2022-06-01 09:08:00,31629.22,31644.0,31629.21,31639.08,20.31145
2022-06-01 09:09:00,31639.09,31639.38,31628.98,31635.62,22.29882
2022-06-01 09:10:00,31635.62,31637.54,31635.6,31635.6,18.03869
2022-06-01 09:11:00,31635.6,31635.61,31617.5,31625.4,20.56245
2022-06-01 09:12:00,31625.4,31625.4,31615.91,31620.72,16.07956
2022-06-01 09:13:00,31620.72,31624.4,31614.0,31624.4,24.08128
2022-06-01 09:14:00,31624.4,31624.4,31615.2,31623.35,16.76881
2022-06-01 09:15:00,31623.34,31623.35,31616.22,31623.34,10.82531
2022-06-01 09:16:00,31623.33,31624.0,31618.15,31618.15,8.1868
2022-06-01 09:17:00,31618.16,31622.42,31614.62,31614.64,23.60008
2022-06-01 09:18:00,31614.64,31622.42,31614.63,31622.41,8.61866
2022-06-01 09:19:00,31622.42,31629.9,31616.2,31619.49,20.5778
2022-06-01 09:20:00,31619.5,31628.98,31619.49,31628.98,10.92852
2022-06-01 09:21:00,31628.97,31646.93,31628.97,31644.97,25.4424
2022-06-01 09:22:00,31644.97,31650.0,31644.97,31650.0,24.56874
2022-06-01 09:23:00,31649.99,31658.29,31649.99,31655.69,27.61196
2022-06-01 09:24:00,31655.7,31681.63,31655.69,31674.87,59.14064
2022-06-01 09:25:00,31674.86,31680.13,31668.68,31668.68,13.44868
2022-06-01 09:26:00,31668.68,31678.45,31659.76,31678.45,24.80078
2022-06-01 09:27:00,31678.44,31700.0,31678.44,31690.88,76.8914
2022-06-01 09:28:00,31690.88,31690.88,31685.73,31685.75,16.99478
2022-06-01 09:29:00,31685.75,31689.99,31685.0,31688.81,16.61684
2022-06-01 09:30:00,31688.81,31688.82,31672.95,31672.96,26.33489
2022-06-01 09:31:00,31672.95,31688.62,31666.75,31670.3,37.58483
2022-06-01 09:32:00,31670.3,31678.45,31670.29,31678.45,14.97647
2022-06-01 09:33:00,31678.45,31681.2,31678.44,31679.56,7.80053
2022-06-01 09:34:00,31679.56,31683.64,31679.53,31683.64,6.88786
2022-06-01 09:35:00,31683.63,31684.75,31677.98,31677.98,10.99706
2022-06-01 09:36:00,31677.99,31677.99,31669.1,31669.11,10.37469
2022-06-01 09:37:00,31669.11,31679.22,31669.1,31677.23,22.45118
2022-06-01 09:38:00,31677.23,31682.41,31675.64,31682.4,11.6901
2022-06-01 09:39:00,31682.41,31688.51,31679.55,31688.39,20.62555
2022-06-01 09:40:00,31688.39,31691.2,31683.53,31691.2,15.95504
2022-06-01 09:41:00,31691.2,31700.0,31691.19,31700.0,14.30886
2022-06-01 09:42:00,31699.99,31708.39,31693.86,31693.86,32.94342
2022-06-01 09:43:00,31693.87,31696.1,31693.86,31695.62,10.14679
2022-06-01 09:44:00,31695.62,31697.92,31686.58,31691.51,23.68007
2022-06-01 09:45:00,31691.5,31691.51,31681.71,31682.44,25.43163
2022-06-01 09:46:00,31682.44,31682.44,31673.21,31675.71,22.715
2022-06-01 09:47:00,31675.71,31681.33,31671.82,31681.33,14.02917
2022-06-01 09:48:00,31681.32,31681.45,31673.39,31673.4,8.75092
2022-06-01 09:49:00,31673.4,31687.03,31673.39,31687.03,17.3789
2022-06-01 09:50:00,31687.02,31687.03,31675.79,31679.89,26.36415
2022-06-01 09:51:00,31679.89,31687.02,31676.45,31676.46,31.61292
2022-06-01 09:52:00,31676.45,31686.71,31676.45,31685.01,12.57739
2022-06-01 09:53:00,31685.01,31685.01,31685.0,31685.0,4.14846
2022-06-01 09:54:00,31685.0,31692.35,31685.0,31692.35,9.94626
2022-06-01 09:55:00,31692.35,31692.35,31685.74,31685.74,16.47377
2022-06-01 09:56:00,31685.74,31686.84,31685.74,31686.83,7.91376
2022-06-01 09:57:00,31686.84,31686.84,31686.13,31686.14,5.81099
2022-06-01 09:58:00,31686.14,31695.09,31680.55,31695.08,20.31634
2022-06-01 09:59:00,31695.08,31696.0,31695.08,31695.99,5.81795
2022-06-01 10:00:00,31696.0,31709.99,31689.41,31709.98,28.5513
2022-06-01 10:01:00,31709.99,31709.99,31684.2,31684.21,20.97577
2022-06-01 10:02:00,31684.21,31684.21,31676.28,31677.24,17.56169
2022-06-01 10:03:00,31677.23,31677.24,31657.93,31666.56,81.91334
2022-06-01 10:04:00,31666.56,31666.57,31655.21,31659.97,22.97079
2022-06-01 10:05:00,31659.97,31659.98,31659.97,31659.97,4.97318
2022-06-01 10:06:00,31659.97,31659.98,31625.81,31638.2,85.63568
2022-06-01 10:07:00,31638.19,31638.2,31619.1,31631.43,19.15732
2022-06-01 10:08:00,31631.43,31631.44,31604.68,31604.69,61.39036
2022-06-01 10:09:00,31604.68,31621.04,31597.93,31608.73,78.45655
2022-06-01 10:10:00,31608.72,31633.9,31607.65,31630.48,30.80528
2022-06-01 10:11:00,31630.47,31660.94,31630.47,31657.26,18.74555
2022-06-01 10:12:00,31657.26,31657.26,31642.16,31649.8,25.29187
2022-06-01 10:13:00,31649.81,31649.81,31635.04,31646.29,24.00163
2022-06-01 10:14:00,31646.29,31646.3,31636.62,31636.62,13.37388
2022-06-01 10:15:00,31636.63,31638.85,31633.04,31636.03,9.46912
2022-06-01 10:16:00,31636.04,31636.04,31608.17,31608.17,30.72746
2022-06-01 10:17:00,31608.17,31608.18,31608.11,31608.11,8.68197
2022-06-01 10:18:00,31608.12,31610.7,31604.83,31604.84,18.5598
2022-06-01 10:19:00,31604.83,31618.3,31604.83,31618.29,18.11128
2022-06-01 10:20:00,31618.29,31618.3,31613.85,31614.14,19.45243
2022-06-01 10:21:00,31614.13,31622.34,31614.13,31621.37,18.10902
2022-06-01 10:22:00,31621.36,31621.37,31601.38,31607.71,42.11389
2022-06-01 10:23:00,31607.72,31607.72,31598.0,31598.01,18.10105
2022-06-01 10:24:00,31598.0,31599.57,31598.0,31599.57,8.17083
2022-06-01 10:25:00,31599.56,31599.57,31582.77,31582.77,12.86223
2022-06-01 10:26:00,31582.77,31596.94,31582.77,31596.94,17.26074
2022-06-01 10:27:00,31596.94,31600.17,31593.76,31593.76,14.18028
2022-06-01 10:28:00,31593.77,31601.38,31593.67,31601.37,20.24935
2022-06-01 10:29:00,31601.37,31601.38,31592.28,31592.98,9.16875
2022-06-01 10:30:00,31592.98,31604.84,31592.27,31600.33,22.2453
2022-06-01 10:31:00,31600.33,31607.06,31600.32,31602.34,14.01648
2022-06-01 10:32:00,31602.34,31607.47,31601.12,31601.13,19.92546
2022-06-01 10:33:00,31601.12,31601.13,31590.6,31590.6,18.06605
2022-06-01 10:34:00,31590.6,31597.2,31587.94,31589.5,19.94169
2022-06-01 10:35:00,31589.51,31599.44,31589.5,31594.97,15.39056
2022-06-01 10:36:00,31594.97,31596.22,31587.95,31589.51,19.68208
2022-06-01 10:37:00,31589.52,31591.27,31589.51,31591.26,4.85737
2022-06-01 10:38:00,31591.26,31596.53,31557.5,31557.89,35.2615
2022-06-01 10:39:00,31557.89,31561.34,31547.95,31560.15,49.40671
2022-06-01 10:40:00,31560.15,31560.16,31551.16,31558.57,14.48724
2022-06-01 10:41:00,31558.56,31558.57,31540.46,31555.61,32.60848
2022-06-01 10:42:00,31555.6,31564.7,31555.6,31562.45,18.68254
2022-06-01 10:43:00,31562.45,31565.95,31562.45,31565.85,13.28929
2022-06-01 10:44:00,31565.84,31569.7,31565.84,31569.51,18.53644
2022-06-01 10:45:00,31569.51,31570.15,31569.5,31570.14,8.17092
2022-06-01 10:46:00,31570.14,31570.15,31552.87,31552.88,13.04927
2022-06-01 10:47:00,31552.88,31564.7,31552.87,31560.85,20.36657
2022-06-01 10:48:00,31560.85,31569.73,31560.84,31565.43,27.22235
2022-06-01 10:49:00,31565.43,31565.44,31563.84,31563.85,10.25212
2022-06-01 10:50:00,31563.85,31568.88,31552.53,31552.54,20.5492
2022-06-01 10:51:00,31552.53,31568.83,31552.09,31567.62,15.94073
2022-06-01 10:52:00,31567.61,31567.62,31565.19,31565.19,13.95358
2022-06-01 10:53:00,31565.19,31565.2,31560.98,31561.05,16.90933
2022-06-01 10:54:00,31561.06,31561.06,31549.18,31549.18,14.59306
2022-06-01 10:55:00,31549.18,31557.44,31549.18,31549.95,17.11513
2022-06-01 10:56:00,31549.96,31567.05,31546.94,31565.46,27.80991
2022-06-01 10:57:00,31565.46,31568.79,31563.87,31568.79,16.21538
2022-06-01 10:58:00,31568.79,31568.79,31550.96,31558.59,45.01954
2022-06-01 10:59:00,31558.59,31558.59,31552.99,31553.0,16.52191
2022-06-01 11:00:00,31552.99,31560.0,31540.19,31547.05,41.20353
2022-06-01 11:01:00,31547.06,31552.93,31547.05,31550.39,17.55892
2022-06-01 11:02:00,31550.39,31551.93,31550.38,31551.92,11.17705
2022-06-01 11:03:00,31551.93,31551.93,31540.19,31540.19,16.50045
2022-06-01 11:04:00,31540.2,31550.04,31539.73,31541.49,17.25185
2022-06-01 11:05:00,31541.5,31542.69,31540.52,31542.69,16.26955
2022-06-01 11:06:00,31542.69,31577.85,31542.68,31577.84,31.21814
2022-06-01 11:07:00,31577.84,31597.48,31577.65,31597.48,32.57037
2022-06-01 11:08:00,31597.48,31597.48,31585.38,31585.38,17.48003
2022-06-01 11:09:00,31585.39,31597.77,31585.38,31597.76,8.44365
2022-06-01 11:10:00,31597.77,31620.92,31597.76,31610.11,27.55792
2022-06-01 11:11:00,31610.11,31617.64,31610.0,31616.05,16.6836
2022-06-01 11:12:00,31616.04,31620.61,31612.1,31620.61,12.07639
2022-06-01 11:13:00,31620.61,31657.6,31620.6,31647.95,42.59542
2022-06-01 11:14:00,31647.95,31664.62,31640.29,31661.83,53.56303
2022-06-01 11:15:00,31661.83,31670.69,31651.34,31651.35,33.81706
2022-06-01 11:16:00,31651.35,31651.35,31624.93,31624.94,17.76293
2022-06-01 11:17:00,31624.94,31632.95,31617.7,31630.09,38.68777
2022-06-01 11:18:00,31630.09,31630.09,31611.14,31611.14,20.53741
2022-06-01 11:19:00,31611.14,31611.15,31522.22,31526.91,105.59645
2022-06-01 11:20:00,31526.92,31526.92,31503.91,31503.91,65.54339
2022-06-01 11:21:00,31503.92,31518.86,31444.0,31465.55,180.62954
2022-06-01 11:22:00,31465.56,31498.72,31456.82,31496.45,57.24257
2022-06-01 11:23:00,31496.45,31518.03,31494.21,31515.05,76.92624
2022-06-01 11:24:00,31515.04,31542.04,31498.37,31542.03,59.70711
2022-06-01 11:25:00,31542.04,31547.67,31540.09,31540.09,17.1185
2022-06-01 11:26:00,31540.09,31549.23,31533.73,31533.97,30.89985
2022-06-01 11:27:00,31533.96,31543.26,31528.39,31528.39,28.7731
2022-06-01 11:28:00,31528.39,31528.4,31495.89,31505.48,58.52799
2022-06-01 11:29:00,31505.48,31517.52,31500.42,31515.95,45.41044
2022-06-01 11:30:00,31515.94,31516.74,31490.0,31497.02,121.212
2022-06-01 11:31:00,31497.02,31513.49,31490.36,31512.4,80.06559
2022-06-01 11:32:00,31512.4,31548.73,31512.4,31548.72,47.6466
2022-06-01 11:33:00,31548.72,31561.48,31541.78,31561.47,29.8437
2022-06-01 11:34:00,31561.48,31577.82,31553.51,31572.88,22.36114
2022-06-01 11:35:00,31572.88,31578.3,31563.45,31578.3,34.89467
2022-06-01 11:36:00,31578.3,31586.76,31575.59,31584.51,28.3258
2022-06-01 11:37:00,31584.51,31584.51,31564.88,31572.24,20.30607
2022-06-01 11:38:00,31572.23,31581.62,31562.0,31562.0,13.36918
2022-06-01 11:39:00,31562.01,31572.53,31514.09,31518.75,45.75049
2022-06-01 11:40:00,31518.76,31518.76,31482.0,31491.28,34.79436
