Time,Open,High,Low,Close,Volume
2023-02-04 00:53:00,23430.92,23432.37,23424.6,23426.88,94.54136
2023-02-04 00:54:00,23427.51,23428.8,23413.84,23417.35,122.99981
2023-02-04 00:55:00,23417.15,23417.33,23406.47,23410.07,136.91454
2023-02-04 00:56:00,23410.49,23411.75,23400.0,23403.25,185.2356
2023-02-04 00:57:00,23403.25,23415.98,23400.0,23415.13,107.15986
2023-02-04 00:58:00,23415.13,23415.49,23408.69,23410.78,132.1685
2023-02-04 00:59:00,23410.78,23417.81,23407.08,23411.3,142.92835
2023-02-04 01:00:00,23411.39,23416.73,23405.07,23413.73,144.13231
2023-02-04 01:01:00,23414.39,23424.94,23413.43,23424.19,116.34747
2023-02-04 01:02:00,23424.19,23425.16,23414.61,23415.26,72.69626
2023-02-04 01:03:00,23415.26,23420.35,23408.74,23418.22,129.61577
2023-02-04 01:04:00,23417.73,23422.04,23415.06,23419.4,81.55208
2023-02-04 01:05:00,23418.7,23426.16,23418.47,23424.04,115.49626
2023-02-04 01:06:00,23424.12,23427.63,23423.48,23425.05,120.32716
2023-02-04 01:07:00,23425.04,23432.26,23419.99,23430.31,147.8368
2023-02-04 01:08:00,23430.31,23437.88,23429.33,23437.46,55.09527
2023-02-04 01:09:00,23436.82,23442.24,23431.56,23432.54,88.29716
2023-02-04 01:10:00,23433.32,23436.52,23430.15,23434.3,73.50144
2023-02-04 01:11:00,23434.3,23437.0,23426.69,23435.57,134.47855
2023-02-04 01:12:00,23436.09,23438.8,23432.6,23433.21,63.20134
2023-02-04 01:13:00,23433.21,23438.51,23431.45,23431.47,91.68805
2023-02-04 01:14:00,23431.49,23434.68,23422.46,23430.64,141.7978
2023-02-04 01:15:00,23430.64,23432.88,23420.39,23423.64,116.57373
2023-02-04 01:16:00,23423.64,23424.89,23417.0,23420.25,138.05392
2023-02-04 01:17:00,23420.25,23423.49,23406.0,23406.21,150.51778
2023-02-04 01:18:00,23406.96,23414.76,23401.69,23414.76,149.65136
2023-02-04 01:19:00,23414.76,23417.24,23408.74,23415.59,97.48435
2023-02-04 01:20:00,23416.2,23421.7,23415.58,23418.85,72.39927
2023-02-04 01:21:00,23418.65,23423.48,23417.03,23419.01,73.50474
2023-02-04 01:22:00,23419.0,23419.83,23412.83,23418.48,83.36704
2023-02-04 01:23:00,23418.48,23419.02,23414.32,23416.75,84.7867
2023-02-04 01:24:00,23417.35,23419.96,23415.31,23417.22,71.24394
2023-02-04 01:25:00,23417.22,23417.28,23405.51,23405.55,171.00749
2023-02-04 01:26:00,23405.79,23409.44,23401.28,23401.53,111.82137
2023-02-04 01:27:00,23401.54,23407.52,23400.0,23402.03,162.30309
2023-02-04 01:28:00,23402.03,23403.98,23396.24,23396.3,286.19277
2023-02-04 01:29:00,23396.66,23403.85,23394.43,23398.37,117.5956
2023-02-04 01:30:00,23398.36,23412.42,23396.32,23411.16,131.99067
2023-02-04 01:31:00,23410.53,23425.0,23410.28,23424.83,84.78017
2023-02-04 01:32:00,23424.22,23432.34,23422.18,23430.39,142.63453
2023-02-04 01:33:00,23430.94,23440.68,23430.13,23439.41,103.22358
2023-02-04 01:34:00,23439.41,23441.9,23433.58,23434.6,71.26901
2023-02-04 01:35:00,23434.6,23438.22,23426.11,23428.56,68.68262
2023-02-04 01:36:00,23428.19,23430.2,23423.88,23428.37,80.01058
2023-02-04 01:37:00,23428.05,23435.96,23427.41,23429.67,90.62787
2023-02-04 01:38:00,23428.85,23432.08,23426.59,23427.1,42.01905
2023-02-04 01:39:00,23427.38,23432.2,23426.6,23429.03,91.16364
2023-02-04 01:40:00,23429.04,23430.91,23422.0,23425.74,99.95827
2023-02-04 01:41:00,23426.28,23431.31,23421.4,23423.29,95.3569
2023-02-04 01:42:00,23423.29,23425.51,23416.28,23420.73,72.92182
2023-02-04 01:43:00,23420.3,23421.13,23410.0,23411.62,98.85008
2023-02-04 01:44:00,23411.62,23418.0,23409.17,23417.43,93.66129
2023-02-04 01:45:00,23417.43,23418.41,23409.01,23411.61,93.64725
2023-02-04 01:46:00,23411.62,23411.7,23405.7,23406.62,112.10726
2023-02-04 01:47:00,23406.61,23407.19,23399.63,23402.83,86.13
2023-02-04 01:48:00,23402.83,23409.43,23401.23,23407.17,133.60628
2023-02-04 01:49:00,23406.28,23408.66,23402.73,23403.23,78.97243
2023-02-04 01:50:00,23402.78,23409.43,23402.77,23408.0,62.78506
2023-02-04 01:51:00,23407.99,23412.34,23405.73,23408.7,79.39915
2023-02-04 01:52:00,23408.7,23412.44,23406.78,23410.45,73.65636
2023-02-04 01:53:00,23410.44,23411.01,23400.66,23401.38,87.46736
2023-02-04 01:54:00,23400.67,23402.92,23394.57,23395.75,94.60478
2023-02-04 01:55:00,23396.2,23399.65,23390.54,23393.22,89.53416
2023-02-04 01:56:00,23393.21,23398.07,23375.69,23379.68,242.75545
2023-02-04 01:57:00,23379.68,23385.81,23365.0,23384.5,261.55079
2023-02-04 01:58:00,23384.5,23389.93,23379.76,23387.21,97.64863
2023-02-04 01:59:00,23387.21,23391.38,23373.47,23373.87,97.32787
2023-02-04 02:00:00,23373.87,23385.77,23368.72,23383.88,145.99473
2023-02-04 02:01:00,23383.88,23390.05,23382.45,23386.96,58.25367
2023-02-04 02:02:00,23386.96,23388.0,23380.7,23382.72,71.71268
2023-02-04 02:03:00,23383.46,23385.0,23380.66,23382.51,68.11028
2023-02-04 02:04:00,23383.11,23383.88,23365.5,23374.08,188.98225
2023-02-04 02:05:00,23373.6,23383.75,23371.18,23380.28,134.98889
2023-02-04 02:06:00,23379.82,23384.99,23378.44,23381.62,57.05891
2023-02-04 02:07:00,23381.68,23384.83,23378.29,23380.45,78.87257
2023-02-04 02:08:00,23380.45,23383.34,23375.84,23382.53,50.82302
2023-02-04 02:09:00,23382.53,23383.3,23377.59,23379.36,59.30783
2023-02-04 02:10:00,23379.89,23382.12,23374.54,23376.0,73.31098
2023-02-04 02:11:00,23376.0,23386.87,23376.0,23380.59,106.06641
2023-02-04 02:12:00,23381.22,23384.11,23380.66,23382.69,51.57133
2023-02-04 02:13:00,23382.69,23383.94,23380.1,23382.58,43.05575
2023-02-04 02:14:00,23382.15,23384.41,23371.18,23380.96,108.83982
2023-02-04 02:15:00,23380.96,23384.72,23378.23,23379.12,51.58358
2023-02-04 02:16:00,23378.69,23384.73,23377.72,23381.25,90.63316
2023-02-04 02:17:00,23380.77,23382.54,23372.89,23376.08,66.49797
2023-02-04 02:18:00,23375.63,23376.08,23366.67,23368.21,91.79848
2023-02-04 02:19:00,23368.28,23373.12,23359.0,23361.52,142.82536
2023-02-04 02:20:00,23361.52,23370.16,23358.38,23368.89,94.92243
2023-02-04 02:21:00,23368.89,23377.23,23365.46,23374.49,115.9288
2023-02-04 02:22:00,23373.94,23378.66,23371.28,23373.64,89.35136
2023-02-04 02:23:00,23373.64,23374.92,23361.32,23367.94,91.86683
2023-02-04 02:24:00,23367.94,23369.44,23356.19,23364.66,160.44942
2023-02-04 02:25:00,23365.03,23367.02,23359.02,23360.96,101.5216
2023-02-04 02:26:00,23361.58,23366.75,23356.11,23360.24,113.18907
2023-02-04 02:27:00,23359.78,23365.17,23357.62,23361.11,61.16083
2023-02-04 02:28:00,23361.11,23362.57,23355.0,23359.68,98.82424
2023-02-04 02:29:00,23359.68,23365.7,23347.72,23357.84,237.91937
2023-02-04 02:30:00,23358.45,23369.99,23357.14,23369.77,81.96372
2023-02-04 02:31:00,23369.77,23385.0,23368.93,23383.92,116.04738
2023-02-04 02:32:00,23383.34,23389.61,23380.48,23385.48,119.40745
2023-02-04 02:33:00,23385.48,23389.49,23376.29,23386.36,266.10463
2023-02-04 02:34:00,23385.46,23386.45,23370.17,23380.56,236.63185
2023-02-04 02:35:00,23381.0,23381.57,23368.58,23376.6,90.17085
2023-02-04 02:36:00,23376.6,23378.21,23373.13,23376.25,49.36072
2023-02-04 02:37:00,23376.87,23378.03,23366.38,23367.27,109.92647
2023-02-04 02:38:00,23366.92,23378.62,23366.25,23375.31,86.45275
2023-02-04 02:39:00,23375.31,23377.11,23365.35,23366.79,71.69626
2023-02-04 02:40:00,23367.29,23375.07,23365.48,23370.82,82.95822
2023-02-04 02:41:00,23371.4,23371.69,23364.19,23366.69,84.40346
2023-02-04 02:42:00,23366.69,23368.95,23363.4,23364.51,55.0271
2023-02-04 02:43:00,23364.5,23373.25,23363.41,23365.61,77.89375
2023-02-04 02:44:00,23366.08,23368.69,23358.28,23359.02,72.66087
2023-02-04 02:45:00,23359.02,23365.43,23358.32,23363.78,72.96377
2023-02-04 02:46:00,23363.37,23369.73,23361.56,23368.7,58.00818
2023-02-04 02:47:00,23368.4,23369.84,23363.91,23368.38,64.35118
2023-02-04 02:48:00,23368.38,23386.36,23367.26,23384.84,118.4123
2023-02-04 02:49:00,23384.17,23386.52,23380.84,23385.02,84.97034
2023-02-04 02:50:00,23384.53,23386.52,23377.63,23379.15,65.95071
2023-02-04 02:51:00,23379.15,23385.65,23377.66,23379.08,65.26948
2023-02-04 02:52:00,23378.65,23382.87,23378.65,23382.07,58.70233
2023-02-04 02:53:00,23381.64,23387.34,23380.92,23386.03,76.45929
2023-02-04 02:54:00,23386.33,23399.0,23385.47,23397.69,199.63206
2023-02-04 02:55:00,23396.62,23397.81,23387.95,23389.01,76.02379
2023-02-04 02:56:00,23389.01,23395.99,23388.53,23392.72,74.74219
2023-02-04 02:57:00,23392.54,23397.64,23390.82,23390.84,56.67992
2023-02-04 02:58:00,23390.85,23392.19,23384.28,23385.87,66.19183
2023-02-04 02:59:00,23385.87,23388.02,23384.36,23386.89,53.55546
2023-02-04 03:00:00,23386.53,23393.89,23386.53,23387.23,110.82659
2023-02-04 03:01:00,23387.23,23390.06,23379.72,23382.78,86.2683
2023-02-04 03:02:00,23383.28,23384.28,23376.92,23377.02,105.01362
2023-02-04 03:03:00,23377.44,23379.46,23373.24,23378.5,121.78681
2023-02-04 03:04:00,23378.1,23379.43,23367.56,23370.86,62.35558
2023-02-04 03:05:00,23370.5,23375.33,23367.13,23372.27,68.2607
2023-02-04 03:06:00,23372.9,23381.55,23370.55,23379.74,93.70674
2023-02-04 03:07:00,23379.77,23381.39,23370.7,23371.89,81.9224
2023-02-04 03:08:00,23371.12,23375.14,23366.04,23371.62,103.73903
2023-02-04 03:09:00,23371.62,23374.51,23366.75,23367.97,76.28641
2023-02-04 03:10:00,23367.96,23371.0,23365.05,23370.29,88.23738
2023-02-04 03:11:00,23370.31,23373.01,23366.12,23367.48,51.30452
2023-02-04 03:12:00,23367.48,23368.05,23362.0,23366.12,100.8096
2023-02-04 03:13:00,23366.12,23372.54,23365.17,23370.6,81.24451
2023-02-04 03:14:00,23370.6,23373.78,23368.12,23371.15,75.31039
2023-02-04 03:15:00,23370.53,23371.7,23366.26,23367.0,52.68437
2023-02-04 03:16:00,23367.0,23371.0,23366.41,23368.36,87.2133
2023-02-04 03:17:00,23368.67,23369.83,23363.99,23367.33,69.42788
2023-02-04 03:18:00,23367.33,23368.37,23365.13,23366.06,32.29076
2023-02-04 03:19:00,23366.06,23379.58,23365.0,23378.89,97.02903
2023-02-04 03:20:00,23379.19,23379.69,23373.3,23376.17,78.49471
2023-02-04 03:21:00,23375.66,23383.77,23375.55,23381.59,63.36595
2023-02-04 03:22:00,23381.59,23393.22,23381.0,23387.91,143.28019
2023-02-04 03:23:00,23387.91,23388.59,23381.71,23386.17,79.00895
2023-02-04 03:24:00,23386.17,23386.59,23375.7,23377.25,110.63659
2023-02-04 03:25:00,23376.76,23379.51,23375.52,23377.99,57.04338
2023-02-04 03:26:00,23377.98,23381.56,23374.0,23375.96,60.07786
2023-02-04 03:27:00,23375.36,23377.42,23373.03,23374.49,49.01025
2023-02-04 03:28:00,23373.95,23382.0,23367.93,23368.13,141.43055
2023-02-04 03:29:00,23368.13,23372.16,23359.57,23363.14,133.46131
2023-02-04 03:30:00,23363.48,23369.14,23362.0,23369.13,44.27651
2023-02-04 03:31:00,23368.55,23369.44,23359.13,23359.5,71.03395
2023-02-04 03:32:00,23360.46,23361.08,23357.25,23359.15,40.04628
2023-02-04 03:33:00,23359.3,23359.84,23353.95,23355.45,88.29728
2023-02-04 03:34:00,23355.95,23355.99,23346.13,23351.0,126.0843
2023-02-04 03:35:00,23351.0,23354.46,23349.14,23351.73,52.64444
2023-02-04 03:36:00,23351.4,23352.13,23343.0,23347.57,85.57183
2023-02-04 03:37:00,23347.31,23348.97,23340.0,23346.31,116.07744
2023-02-04 03:38:00,23346.31,23346.31,23333.33,23342.21,136.47876
2023-02-04 03:39:00,23341.91,23348.65,23333.6,23347.91,109.08221
2023-02-04 03:40:00,23347.91,23350.35,23340.0,23348.93,148.36732
2023-02-04 03:41:00,23349.45,23351.0,23344.09,23346.44,51.65658
2023-02-04 03:42:00,23346.78,23348.21,23341.32,23344.14,34.44046
2023-02-04 03:43:00,23343.53,23353.81,23343.53,23351.3,100.10691
2023-02-04 03:44:00,23351.23,23352.57,23338.55,23341.93,74.08717
2023-02-04 03:45:00,23341.51,23341.93,23334.42,23337.23,106.57225
2023-02-04 03:46:00,23337.23,23338.4,23331.16,23335.55,89.94042
2023-02-04 03:47:00,23335.55,23350.0,23335.55,23343.74,86.43091
2023-02-04 03:48:00,23343.32,23351.96,23342.42,23349.92,58.45207
2023-02-04 03:49:00,23349.92,23350.96,23344.94,23348.46,50.15055
2023-02-04 03:50:00,23348.46,23351.0,23342.33,23346.04,81.84402
2023-02-04 03:51:00,23346.52,23350.64,23342.73,23349.67,38.7442
2023-02-04 03:52:00,23349.67,23356.09,23347.71,23355.15,94.53197
2023-02-04 03:53:00,23354.69,23357.94,23349.47,23349.96,71.86663
2023-02-04 03:54:00,23349.96,23350.67,23343.3,23344.41,66.84232
2023-02-04 03:55:00,23344.42,23352.33,23343.0,23347.88,88.85996
2023-02-04 03:56:00,23348.35,23352.47,23346.3,23348.98,72.75391
2023-02-04 03:57:00,23349.32,23349.46,23333.57,23334.12,100.94277
2023-02-04 03:58:00,23334.49,23343.1,23331.53,23340.81,134.11328
2023-02-04 03:59:00,23341.22,23345.84,23339.32,23343.43,51.25715
2023-02-04 04:00:00,23343.12,23343.99,23333.54,23336.52,179.80584
2023-02-04 04:01:00,23336.28,23337.7,23333.57,23335.78,50.25144
2023-02-04 04:02:00,23335.78,23338.4,23333.15,23334.9,76.08901
2023-02-04 04:03:00,23334.89,23339.03,23333.59,23337.11,68.30592
2023-02-04 04:04:00,23337.51,23338.65,23335.0,23337.11,102.30261
2023-02-04 04:05:00,23337.37,23344.19,23335.0,23341.12,111.09604
2023-02-04 04:06:00,23341.92,23342.5,23336.57,23337.44,32.09764
2023-02-04 04:07:00,23337.97,23338.99,23335.0,23338.14,58.49164
2023-02-04 04:08:00,23337.73,23340.52,23336.64,23337.43,42.16667
2023-02-04 04:09:00,23338.08,23343.54,23337.25,23339.27,66.93284
2023-02-04 04:10:00,23339.27,23343.9,23336.79,23343.53,72.15791
2023-02-04 04:11:00,23342.97,23346.92,23338.0,23346.51,85.32412
2023-02-04 04:12:00,23346.31,23349.84,23345.03,23349.16,116.67485
2023-02-04 04:13:00,23348.42,23354.12,23347.98,23353.91,121.16453
2023-02-04 04:14:00,23353.62,23356.66,23350.55,23356.03,100.27576
2023-02-04 04:15:00,23355.22,23357.44,23349.06,23350.47,134.21906
2023-02-04 04:16:00,23350.47,23353.55,23345.02,23350.53,110.13698
2023-02-04 04:17:00,23350.14,23350.97,23342.59,23343.85,86.28635
2023-02-04 04:18:00,23343.8,23349.93,23342.3,23348.7,94.08539
2023-02-04 04:19:00,23349.07,23349.59,23341.65,23344.76,129.87865
2023-02-04 04:20:00,23344.21,23345.67,23329.74,23329.97,127.24452
2023-02-04 04:21:00,23329.98,23333.6,23328.02,23330.49,111.85669
2023-02-04 04:22:00,23330.25,23331.53,23327.02,23327.93,93.29691
2023-02-04 04:23:00,23327.93,23347.88,23325.88,23347.34,174.0213
2023-02-04 04:24:00,23347.34,23361.33,23346.54,23357.06,174.83381
2023-02-04 04:25:00,23356.48,23358.34,23345.75,23353.97,164.98334
2023-02-04 04:26:00,23353.53,23356.0,23340.23,23341.21,139.09947
2023-02-04 04:27:00,23340.39,23346.86,23340.39,23344.6,69.0363
2023-02-04 04:28:00,23344.88,23346.97,23342.61,23345.93,66.70286
2023-02-04 04:29:00,23345.93,23349.14,23341.43,23346.78,67.48345
2023-02-04 04:30:00,23346.78,23346.79,23337.91,23339.88,73.09197
2023-02-04 04:31:00,23340.21,23340.52,23335.41,23335.48,81.10436
2023-02-04 04:32:00,23335.61,23336.38,23324.6,23326.81,123.48968
2023-02-04 04:33:00,23326.86,23333.8,23326.66,23331.2,82.98946
2023-02-04 04:34:00,23331.2,23331.96,23326.85,23327.31,84.73942
2023-02-04 04:35:00,23326.92,23329.99,23324.42,23325.04,77.86234
2023-02-04 04:36:00,23325.04,23326.38,23315.69,23319.7,246.93074
2023-02-04 04:37:00,23319.19,23322.1,23314.14,23320.01,93.78304
2023-02-04 04:38:00,23319.48,23326.3,23316.87,23324.99,99.36298
2023-02-04 04:39:00,23324.99,23325.61,23317.89,23319.67,80.29114
2023-02-04 04:40:00,23319.67,23328.75,23314.47,23327.11,163.27109
2023-02-04 04:41:00,23327.23,23330.69,23323.53,23330.27,74.71986
2023-02-04 04:42:00,23330.38,23332.97,23325.67,23326.03,84.82951
2023-02-04 04:43:00,23326.49,23329.5,23324.61,23326.87,43.27399
2023-02-04 04:44:00,23326.74,23327.98,23323.26,23326.7,63.67865
2023-02-04 04:45:00,23326.7,23328.0,23323.39,23324.66,50.34787
2023-02-04 04:46:00,23324.33,23324.71,23318.41,23322.46,67.74863
2023-02-04 04:47:00,23322.46,23323.17,23317.56,23321.84,77.55221
2023-02-04 04:48:00,23321.84,23335.18,23320.46,23332.67,89.74335
2023-02-04 04:49:00,23333.05,23337.17,23330.44,23335.18,106.59008
2023-02-04 04:50:00,23335.58,23336.05,23331.43,23333.67,65.31353
2023-02-04 04:51:00,23334.12,23335.07,23320.81,23322.85,69.46462
2023-02-04 04:52:00,23322.84,23334.53,23321.02,23333.2,107.07655
2023-02-04 04:53:00,23333.2,23333.2,23326.23,23329.12,69.87368
2023-02-04 04:54:00,23328.8,23329.89,23325.89,23327.45,55.74613
2023-02-04 04:55:00,23327.45,23334.76,23324.98,23331.85,77.3296
2023-02-04 04:56:00,23331.35,23339.0,23331.35,23336.83,90.52456
2023-02-04 04:57:00,23336.83,23340.0,23335.67,23336.7,70.89883
2023-02-04 04:58:00,23336.7,23341.81,23334.98,23340.71,63.25067
2023-02-04 04:59:00,23340.71,23341.8,23333.36,23337.71,74.79254
2023-02-04 05:00:00,23337.7,23338.57,23330.0,23331.79,82.65168
2023-02-04 05:01:00,23331.79,23335.48,23327.65,23328.37,183.43042
2023-02-04 05:02:00,23328.38,23332.44,23328.16,23331.05,42.27211
2023-02-04 05:03:00,23331.05,23336.49,23328.01,23335.91,84.93638
2023-02-04 05:04:00,23335.53,23338.78,23333.44,23334.22,65.55705
2023-02-04 05:05:00,23334.22,23334.32,23328.1,23329.87,61.92357
2023-02-04 05:06:00,23330.5,23331.87,23320.67,23322.34,112.39817
2023-02-04 05:07:00,23322.34,23326.0,23317.11,23321.18,98.25445
2023-02-04 05:08:00,23321.18,23325.81,23319.08,23319.26,63.0313
2023-02-04 05:09:00,23319.9,23322.06,23315.52,23315.74,89.84848
2023-02-04 05:10:00,23315.75,23322.52,23314.27,23319.3,85.50335
2023-02-04 05:11:00,23319.3,23322.17,23314.95,23321.41,77.0507
2023-02-04 05:12:00,23321.11,23322.46,23314.68,23315.38,52.66931
2023-02-04 05:13:00,23315.98,23318.02,23311.5,23316.43,124.1919
2023-02-04 05:14:00,23316.04,23316.52,23303.7,23310.25,233.45976
2023-02-04 05:15:00,23310.25,23313.68,23304.47,23307.91,125.54927
2023-02-04 05:16:00,23307.3,23308.89,23287.81,23303.55,406.92406
2023-02-04 05:17:00,23303.55,23319.1,23303.33,23318.96,172.54503
2023-02-04 05:18:00,23318.96,23320.0,23311.07,23312.18,108.4316
2023-02-04 05:19:00,23312.18,23320.84,23311.04,23316.48,92.95431
2023-02-04 05:20:00,23316.48,23318.82,23311.83,23314.13,58.49905
2023-02-04 05:21:00,23314.13,23316.92,23308.21,23308.3,82.6954
2023-02-04 05:22:00,23308.92,23312.3,23290.3,23290.95,133.96068
2023-02-04 05:23:00,23290.95,23293.61,23279.75,23283.36,208.0457
2023-02-04 05:24:00,23283.36,23285.89,23273.59,23280.14,205.12311
2023-02-04 05:25:00,23279.62,23290.31,23268.54,23273.32,247.5181
2023-02-04 05:26:00,23274.14,23283.28,23268.19,23271.66,185.56002
2023-02-04 05:27:00,23272.72,23279.04,23268.2,23274.0,157.36342
2023-02-04 05:28:00,23274.0,23283.72,23263.44,23281.47,182.00502
2023-02-04 05:29:00,23280.71,23283.63,23275.16,23275.91,68.44469
2023-02-04 05:30:00,23275.91,23285.8,23270.27,23283.5,129.0465
2023-02-04 05:31:00,23283.5,23291.93,23281.7,23288.28,117.40063
2023-02-04 05:32:00,23288.28,23295.2,23285.39,23290.99,91.3066
2023-02-04 05:33:00,23290.99,23293.99,23289.73,23290.16,49.23614
2023-02-04 05:34:00,23290.17,23297.99,23290.02,23296.05,85.16334
2023-02-04 05:35:00,23296.51,23302.0,23294.31,23300.9,78.88174
2023-02-04 05:36:00,23300.9,23304.17,23298.4,23303.66,85.43398
2023-02-04 05:37:00,23303.66,23312.72,23300.89,23312.7,131.37219
2023-02-04 05:38:00,23312.7,23312.84,23300.0,23301.18,207.86309
2023-02-04 05:39:00,23300.95,23313.83,23298.01,23311.72,140.25467
2023-02-04 05:40:00,23312.21,23316.98,23305.0,23306.97,98.27313
2023-02-04 05:41:00,23306.97,23309.45,23303.52,23305.86,64.2212
2023-02-04 05:42:00,23305.84,23311.51,23302.01,23309.02,96.49527
2023-02-04 05:43:00,23309.59,23314.15,23308.02,23311.52,50.33547
2023-02-04 05:44:00,23310.69,23313.15,23304.98,23307.55,66.66826
2023-02-04 05:45:00,23307.55,23311.78,23306.31,23309.15,53.43485
2023-02-04 05:46:00,23309.15,23309.8,23298.59,23300.01,89.82643
2023-02-04 05:47:00,23300.67,23305.61,23300.01,23303.02,65.5003
2023-02-04 05:48:00,23303.01,23304.44,23298.75,23302.48,65.91024
2023-02-04 05:49:00,23302.48,23302.72,23299.0,23301.52,47.80719
2023-02-04 05:50:00,23301.99,23302.42,23298.23,23298.97,44.22481
2023-02-04 05:51:00,23298.97,23302.02,23297.92,23300.03,60.97265
2023-02-04 05:52:00,23299.55,23302.0,23298.0,23301.28,37.16125
2023-02-04 05:53:00,23301.28,23302.34,23299.32,23301.99,27.48674
2023-02-04 05:54:00,23301.21,23306.91,23301.17,23303.39,74.32012
2023-02-04 05:55:00,23303.39,23308.49,23302.62,23307.87,77.25537
2023-02-04 05:56:00,23307.17,23314.62,23305.2,23313.74,64.41578
2023-02-04 05:57:00,23314.59,23315.0,23309.73,23312.41,89.28322
2023-02-04 05:58:00,23312.81,23315.0,23308.34,23312.57,79.98007
2023-02-04 05:59:00,23312.07,23316.27,23310.0,23312.38,159.89997
2023-02-04 06:00:00,23312.76,23314.21,23307.8,23310.83,98.81348
2023-02-04 06:01:00,23310.83,23312.98,23309.75,23311.19,65.52329
2023-02-04 06:02:00,23311.19,23312.98,23309.49,23309.68,28.43143
2023-02-04 06:03:00,23310.04,23310.83,23302.39,23302.76,132.55922
2023-02-04 06:04:00,23302.76,23303.44,23293.07,23293.64,125.67427
2023-02-04 06:05:00,23293.11,23302.52,23292.12,23300.71,86.41213
2023-02-04 06:06:00,23300.32,23301.97,23298.47,23300.3,69.9762
2023-02-04 06:07:00,23300.04,23301.24,23291.6,23293.15,90.91304
2023-02-04 06:08:00,23293.52,23295.16,23288.02,23294.44,70.32359
2023-02-04 06:09:00,23294.44,23296.73,23285.8,23286.73,102.13891
2023-02-04 06:10:00,23286.02,23286.99,23277.0,23278.31,143.10721
2023-02-04 06:11:00,23278.31,23287.67,23253.96,23285.36,293.291
2023-02-04 06:12:00,23285.74,23303.04,23283.3,23300.18,235.94626
2023-02-04 06:13:00,23300.89,23300.89,23291.56,23298.3,108.11037
2023-02-04 06:14:00,23297.72,23302.85,23291.84,23292.18,97.81623
2023-02-04 06:15:00,23292.18,23298.81,23290.26,23293.79,101.48987
2023-02-04 06:16:00,23293.79,23295.21,23285.64,23288.0,102.37285
2023-02-04 06:17:00,23288.0,23293.72,23287.19,23290.01,79.45384
2023-02-04 06:18:00,23290.01,23300.96,23289.57,23298.44,120.3344
2023-02-04 06:19:00,23298.44,23301.54,23295.77,23298.48,87.209
