Time,Open,High,Low,Close,Volume
2022-05-17 04:33:00,30316.84,30323.23,30313.98,30317.84,15.90717
2022-05-17 04:34:00,30317.83,30340.0,30315.08,30340.0,12.41644
2022-05-17 04:35:00,30340.0,30375.0,30333.53,30375.0,18.40782
2022-05-17 04:36:00,30374.99,30438.95,30358.0,30416.79,35.9752
2022-05-17 04:37:00,30416.8,30426.46,30394.65,30410.9,25.92233
2022-05-17 04:38:00,30410.89,30410.9,30372.21,30381.44,21.04327
2022-05-17 04:39:00,30381.44,30397.48,30375.57,30375.95,27.22068
2022-05-17 04:40:00,30375.95,30409.94,30343.56,30365.0,91.31363
2022-05-17 04:41:00,30365.0,30370.12,30301.73,30304.57,73.22738
2022-05-17 04:42:00,30304.58,30345.21,30301.89,30331.41,22.36689
2022-05-17 04:43:00,30331.41,30352.98,30330.76,30332.36,18.60805
2022-05-17 04:44:00,30332.36,30337.51,30326.88,30327.5,9.17126
2022-05-17 04:45:00,30327.5,30352.97,30323.68,30323.69,13.06658
2022-05-17 04:46:00,30323.68,30344.36,30322.19,30332.23,24.21475
2022-05-17 04:47:00,30332.23,30348.91,30332.23,30347.39,7.14115
2022-05-17 04:48:00,30347.4,30398.98,30347.39,30387.77,21.27759
2022-05-17 04:49:00,30387.77,30413.69,30376.77,30381.57,35.8159
2022-05-17 04:50:00,30381.57,30392.47,30376.78,30387.96,20.1773
2022-05-17 04:51:00,30387.97,30387.97,30370.63,30381.21,16.56881
2022-05-17 04:52:00,30381.21,30410.41,30376.56,30398.91,30.58939
2022-05-17 04:53:00,30398.91,30410.4,30394.78,30400.01,10.93176
2022-05-17 04:54:00,30400.01,30406.1,30387.42,30387.43,10.42094
2022-05-17 04:55:00,30387.43,30406.09,30386.62,30393.96,12.39485
2022-05-17 04:56:00,30393.95,30395.27,30371.18,30371.18,12.81768
2022-05-17 04:57:00,30371.19,30373.02,30340.91,30351.32,36.02235
2022-05-17 04:58:00,30351.33,30375.48,30351.32,30375.48,6.1847
2022-05-17 04:59:00,30375.47,30395.27,30375.47,30384.61,7.81325
2022-05-17 05:00:00,30384.61,30400.0,30370.06,30370.07,43.82657
2022-05-17 05:01:00,30370.06,30394.6,30370.04,30390.01,10.36205
2022-05-17 05:02:00,30390.01,30417.38,30390.0,30409.22,47.41754
2022-05-17 05:03:00,30409.23,30417.87,30409.22,30410.8,12.08775
2022-05-17 05:04:00,30410.8,30410.8,30372.3,30372.3,14.85893
2022-05-17 05:05:00,30372.31,30386.24,30372.3,30378.64,10.66498
2022-05-17 05:06:00,30378.65,30384.59,30378.64,30384.58,10.38181
2022-05-17 05:07:00,30384.59,30384.59,30353.06,30353.06,26.31284
2022-05-17 05:08:00,30353.06,30361.71,30346.14,30361.7,14.79831
2022-05-17 05:09:00,30361.7,30364.62,30339.27,30339.75,27.81662
2022-05-17 05:10:00,30339.74,30352.88,30326.15,30352.88,17.24232
2022-05-17 05:11:00,30352.88,30354.12,30341.35,30342.51,8.16969
2022-05-17 05:12:00,30342.52,30346.67,30340.01,30340.02,6.1316
2022-05-17 05:13:00,30340.01,30340.02,30312.42,30313.41,14.02892
2022-05-17 05:14:00,30313.66,30323.59,30311.54,30314.66,7.89302
2022-05-17 05:15:00,30314.65,30322.39,30311.95,30322.01,10.79441
2022-05-17 05:16:00,30322.01,30330.0,30311.42,30311.44,53.23849
2022-05-17 05:17:00,30311.44,30316.63,30282.76,30313.48,84.58894
2022-05-17 05:18:00,30313.47,30323.94,30313.47,30323.94,10.00711
2022-05-17 05:19:00,30323.93,30346.66,30323.0,30346.65,52.78941
2022-05-17 05:20:00,30346.66,30348.56,30330.0,30348.56,19.84535
2022-05-17 05:21:00,30348.56,30348.56,30340.64,30340.71,10.4234
2022-05-17 05:22:00,30340.71,30345.24,30332.63,30345.24,7.85685
2022-05-17 05:23:00,30345.23,30345.24,30335.65,30337.17,8.47203
2022-05-17 05:24:00,30337.17,30340.77,30330.01,30334.64,8.43946
2022-05-17 05:25:00,30334.65,30343.08,30320.58,30321.72,17.09129
2022-05-17 05:26:00,30321.72,30327.59,30314.95,30318.51,9.22132
2022-05-17 05:27:00,30318.51,30321.76,30298.16,30303.56,37.88871
2022-05-17 05:28:00,30303.57,30308.13,30303.56,30304.03,7.76001
2022-05-17 05:29:00,30304.02,30310.9,30304.02,30310.89,14.96581
2022-05-17 05:30:00,30310.89,30322.3,30306.14,30310.85,27.13987
2022-05-17 05:31:00,30310.85,30310.85,30297.48,30298.66,28.28466
2022-05-17 05:32:00,30298.67,30300.0,30284.54,30284.54,8.08563
2022-05-17 05:33:00,30284.55,30306.2,30284.54,30301.37,14.57909
2022-05-17 05:34:00,30301.38,30312.46,30300.0,30300.0,13.06592
2022-05-17 05:35:00,30300.0,30359.0,30298.48,30337.97,103.72727
2022-05-17 05:36:00,30337.98,30338.43,30325.96,30335.16,82.34811
2022-05-17 05:37:00,30335.16,30380.0,30334.64,30374.02,42.812
2022-05-17 05:38:00,30374.02,30374.02,30356.01,30361.69,10.39324
2022-05-17 05:39:00,30361.69,30361.7,30347.26,30356.46,21.61587
2022-05-17 05:40:00,30356.46,30377.82,30356.46,30370.69,39.26006
2022-05-17 05:41:00,30370.69,30384.59,30370.68,30376.92,6.56117
2022-05-17 05:42:00,30376.93,30404.0,30370.69,30404.0,42.04877
2022-05-17 05:43:00,30404.0,30412.78,30387.72,30387.74,17.03596
2022-05-17 05:44:00,30387.74,30390.77,30380.89,30389.98,7.90877
2022-05-17 05:45:00,30389.99,30458.17,30389.98,30418.32,77.74055
2022-05-17 05:46:00,30418.32,30456.83,30418.31,30444.52,76.31522
2022-05-17 05:47:00,30444.51,30479.99,30420.11,30474.97,49.68874
2022-05-17 05:48:00,30474.98,30483.09,30450.0,30450.01,20.06341
2022-05-17 05:49:00,30450.01,30457.58,30432.5,30448.0,12.9026
2022-05-17 05:50:00,30448.0,30452.51,30432.93,30436.01,15.8663
2022-05-17 05:51:00,30436.02,30460.0,30436.01,30460.0,14.56622
2022-05-17 05:52:00,30460.0,30460.0,30443.16,30455.74,18.42677
2022-05-17 05:53:00,30455.74,30469.22,30448.55,30469.21,10.77464
2022-05-17 05:54:00,30469.21,30469.22,30461.41,30461.42,11.29913
2022-05-17 05:55:00,30461.42,30461.43,30441.19,30448.76,12.47257
2022-05-17 05:56:00,30448.77,30448.77,30445.72,30445.72,7.9772
2022-05-17 05:57:00,30445.73,30469.81,30445.72,30469.8,10.88708
2022-05-17 05:58:00,30469.81,30498.67,30469.8,30498.67,7.23468
2022-05-17 05:59:00,30498.67,30530.0,30458.29,30466.17,90.604
2022-05-17 06:00:00,30466.17,30478.09,30430.02,30431.31,55.3812
2022-05-17 06:01:00,30431.32,30431.32,30402.31,30411.97,28.0176
2022-05-17 06:02:00,30411.98,30420.0,30393.99,30419.39,22.13745
2022-05-17 06:03:00,30419.39,30419.39,30395.09,30415.73,11.86436
2022-05-17 06:04:00,30415.72,30419.39,30411.33,30411.33,5.29523
2022-05-17 06:05:00,30411.34,30411.34,30389.3,30393.27,31.78169
2022-05-17 06:06:00,30393.28,30404.46,30379.52,30380.78,17.20176
2022-05-17 06:07:00,30380.78,30384.73,30370.69,30379.87,12.00334
2022-05-17 06:08:00,30379.87,30386.65,30376.42,30384.94,19.5946
2022-05-17 06:09:00,30384.93,30387.08,30382.23,30382.24,5.97332
2022-05-17 06:10:00,30382.23,30390.11,30382.23,30385.95,23.39143
2022-05-17 06:11:00,30385.95,30395.63,30385.94,30393.54,9.53974
2022-05-17 06:12:00,30393.53,30393.54,30387.03,30388.72,8.25423
2022-05-17 06:13:00,30388.71,30396.26,30380.31,30380.32,14.16502
2022-05-17 06:14:00,30380.31,30387.09,30370.0,30370.01,8.86104
2022-05-17 06:15:00,30370.0,30370.01,30353.48,30357.92,22.49532
2022-05-17 06:16:00,30357.93,30397.08,30357.92,30393.41,28.77459
2022-05-17 06:17:00,30393.41,30420.0,30393.41,30415.71,36.08172
2022-05-17 06:18:00,30415.71,30415.72,30392.7,30392.7,9.25016
2022-05-17 06:19:00,30392.7,30392.71,30364.52,30364.53,27.92047
2022-05-17 06:20:00,30364.52,30366.89,30360.27,30360.27,7.99354
2022-05-17 06:21:00,30360.28,30365.49,30351.14,30362.56,24.82306
2022-05-17 06:22:00,30362.57,30368.69,30357.44,30362.08,12.43352
2022-05-17 06:23:00,30362.07,30370.0,30362.07,30370.0,13.62048
2022-05-17 06:24:00,30369.99,30380.07,30366.4,30380.06,29.88442
2022-05-17 06:25:00,30380.06,30382.48,30371.95,30371.95,9.16757
2022-05-17 06:26:00,30371.95,30375.02,30371.95,30372.93,10.42071
2022-05-17 06:27:00,30372.93,30377.27,30368.92,30368.92,15.86309
2022-05-17 06:28:00,30368.93,30371.0,30368.25,30370.99,3.88471
2022-05-17 06:29:00,30371.0,30379.28,30370.99,30371.0,6.7689
2022-05-17 06:30:00,30370.99,30390.56,30367.19,30390.56,18.91707
2022-05-17 06:31:00,30390.56,30420.0,30390.55,30420.0,26.89129
2022-05-17 06:32:00,30420.0,30420.0,30406.71,30406.72,15.21002
2022-05-17 06:33:00,30406.72,30415.0,30387.51,30415.0,15.19484
2022-05-17 06:34:00,30411.46,30430.0,30411.16,30429.99,31.26729
2022-05-17 06:35:00,30430.0,30446.27,30405.41,30405.42,35.96268
2022-05-17 06:36:00,30405.42,30434.15,30405.41,30434.14,27.34004
2022-05-17 06:37:00,30434.14,30455.0,30434.14,30453.0,20.75218
2022-05-17 06:38:00,30453.01,30453.01,30442.07,30451.59,14.75281
2022-05-17 06:39:00,30451.59,30455.0,30440.48,30446.71,9.28121
2022-05-17 06:40:00,30446.72,30446.72,30432.43,30436.92,6.74152
2022-05-17 06:41:00,30436.92,30462.81,30424.98,30462.0,14.07235
2022-05-17 06:42:00,30462.0,30462.01,30445.71,30450.83,9.86502
2022-05-17 06:43:00,30450.83,30450.84,30430.99,30430.99,5.59227
2022-05-17 06:44:00,30430.99,30444.32,30428.69,30439.38,10.68966
2022-05-17 06:45:00,30439.39,30447.56,30422.77,30422.78,8.12567
2022-05-17 06:46:00,30422.78,30422.78,30400.0,30400.19,12.93005
2022-05-17 06:47:00,30400.19,30450.94,30398.7,30450.94,27.61153
2022-05-17 06:48:00,30450.93,30525.0,30450.93,30491.2,65.95219
2022-05-17 06:49:00,30491.2,30544.8,30491.2,30509.53,50.02881
2022-05-17 06:50:00,30509.53,30530.0,30475.02,30489.79,66.38831
2022-05-17 06:51:00,30489.79,30498.35,30475.02,30477.08,18.10621
2022-05-17 06:52:00,30477.09,30492.88,30470.0,30491.87,18.14822
2022-05-17 06:53:00,30491.87,30506.18,30476.95,30503.91,18.3439
2022-05-17 06:54:00,30503.91,30505.25,30485.55,30505.24,11.06715
2022-05-17 06:55:00,30505.24,30530.0,30495.84,30523.79,28.53412
2022-05-17 06:56:00,30523.79,30530.0,30510.0,30520.28,19.33557
2022-05-17 06:57:00,30520.27,30525.17,30500.0,30500.0,16.43532
2022-05-17 06:58:00,30500.01,30509.44,30491.85,30509.44,26.42679
2022-05-17 06:59:00,30509.43,30530.0,30509.43,30529.99,22.89783
2022-05-17 07:00:00,30530.0,30550.0,30524.83,30545.0,36.95195
2022-05-17 07:01:00,30545.0,30545.97,30506.79,30516.37,42.91479
2022-05-17 07:02:00,30516.38,30525.57,30501.17,30508.59,28.4689
2022-05-17 07:03:00,30508.6,30508.6,30485.41,30494.19,17.97705
2022-05-17 07:04:00,30494.2,30578.14,30494.19,30513.71,92.45293
2022-05-17 07:05:00,30513.71,30529.47,30476.2,30495.22,41.06
2022-05-17 07:06:00,30495.21,30498.95,30472.17,30478.28,32.81201
2022-05-17 07:07:00,30478.28,30480.55,30463.82,30463.83,10.63873
2022-05-17 07:08:00,30463.83,30478.68,30460.0,30467.04,25.51533
2022-05-17 07:09:00,30467.04,30467.04,30444.01,30446.45,31.52725
2022-05-17 07:10:00,30446.44,30456.94,30423.23,30423.23,46.22403
2022-05-17 07:11:00,30423.24,30450.0,30420.25,30438.79,18.58432
2022-05-17 07:12:00,30438.78,30443.86,30428.66,30430.67,10.70511
2022-05-17 07:13:00,30430.67,30433.86,30426.21,30429.46,10.5456
2022-05-17 07:14:00,30429.45,30429.46,30408.62,30415.13,14.90655
2022-05-17 07:15:00,30415.12,30415.13,30393.72,30403.24,14.8428
2022-05-17 07:16:00,30403.23,30407.58,30371.54,30371.55,23.14479
2022-05-17 07:17:00,30371.54,30390.0,30370.48,30380.29,14.50352
2022-05-17 07:18:00,30380.29,30392.97,30380.0,30380.99,12.84639
2022-05-17 07:19:00,30381.0,30382.52,30360.0,30361.92,25.33998
2022-05-17 07:20:00,30361.92,30380.0,30352.0,30371.81,16.70706
2022-05-17 07:21:00,30371.82,30415.43,30371.81,30415.43,18.48672
2022-05-17 07:22:00,30415.42,30422.82,30392.61,30410.0,20.31126
2022-05-17 07:23:00,30410.01,30417.56,30400.0,30400.01,16.50486
2022-05-17 07:24:00,30400.01,30419.45,30400.0,30409.54,10.21344
2022-05-17 07:25:00,30409.54,30421.59,30409.53,30421.59,13.37936
2022-05-17 07:26:00,30421.58,30421.59,30393.05,30393.05,19.92174
2022-05-17 07:27:00,30393.05,30394.01,30380.3,30384.39,16.12032
2022-05-17 07:28:00,30384.39,30389.42,30375.0,30382.29,14.38286
2022-05-17 07:29:00,30382.29,30382.29,30367.26,30368.07,27.41594
2022-05-17 07:30:00,30368.07,30388.05,30368.06,30385.63,23.6201
2022-05-17 07:31:00,30385.63,30405.59,30385.63,30395.0,30.45041
2022-05-17 07:32:00,30395.01,30409.92,30395.0,30400.84,26.70352
2022-05-17 07:33:00,30400.84,30434.99,30400.83,30423.09,18.21577
2022-05-17 07:34:00,30423.08,30438.68,30416.43,30434.87,13.21445
2022-05-17 07:35:00,30434.87,30440.0,30426.35,30440.0,12.06413
2022-05-17 07:36:00,30439.99,30476.8,30439.99,30475.52,25.48981
2022-05-17 07:37:00,30475.53,30475.53,30450.0,30451.2,10.17156
2022-05-17 07:38:00,30451.19,30464.93,30438.31,30438.31,11.55509
2022-05-17 07:39:00,30438.32,30464.69,30438.31,30460.01,11.21511
2022-05-17 07:40:00,30460.01,30461.3,30436.04,30436.05,14.79747
2022-05-17 07:41:00,30436.05,30464.97,30433.65,30464.97,20.0971
2022-05-17 07:42:00,30464.97,30464.97,30452.12,30464.95,8.20117
2022-05-17 07:43:00,30464.96,30482.41,30454.03,30474.91,23.51656
2022-05-17 07:44:00,30474.9,30477.5,30460.02,30460.02,7.16871
2022-05-17 07:45:00,30460.02,30475.44,30460.02,30475.44,5.32672
2022-05-17 07:46:00,30475.44,30490.0,30471.16,30472.54,13.69446
2022-05-17 07:47:00,30472.55,30472.55,30441.36,30444.89,14.12075
2022-05-17 07:48:00,30444.89,30474.54,30444.89,30466.51,15.71923
2022-05-17 07:49:00,30466.51,30466.52,30452.2,30466.52,12.53062
2022-05-17 07:50:00,30466.52,30495.0,30466.51,30493.49,27.30555
2022-05-17 07:51:00,30493.49,30493.49,30482.05,30488.92,9.76313
2022-05-17 07:52:00,30488.92,30494.57,30480.0,30487.58,16.10512
2022-05-17 07:53:00,30487.57,30490.27,30457.79,30470.91,40.56455
2022-05-17 07:54:00,30470.91,30472.7,30437.58,30450.14,26.48155
2022-05-17 07:55:00,30450.15,30450.15,30417.13,30417.14,31.03127
2022-05-17 07:56:00,30417.13,30425.67,30410.0,30410.0,30.964
2022-05-17 07:57:00,30410.01,30423.84,30408.0,30408.01,11.85386
2022-05-17 07:58:00,30408.01,30409.92,30400.0,30400.0,22.5401
2022-05-17 07:59:00,30400.01,30428.8,30400.0,30412.06,16.78464
2022-05-17 08:00:00,30412.05,30420.74,30400.0,30400.0,19.05043
2022-05-17 08:01:00,30400.01,30417.43,30395.0,30395.0,41.27624
2022-05-17 08:02:00,30395.01,30459.43,30395.0,30459.43,23.94683
2022-05-17 08:03:00,30459.43,30507.13,30446.19,30503.08,34.79565
2022-05-17 08:04:00,30503.07,30503.08,30469.77,30475.04,25.81852
2022-05-17 08:05:00,30475.05,30511.61,30475.04,30509.6,25.27826
2022-05-17 08:06:00,30509.6,30531.09,30507.3,30514.67,35.9303
2022-05-17 08:07:00,30514.66,30523.15,30512.98,30522.0,28.89578
2022-05-17 08:08:00,30522.0,30547.15,30521.19,30525.55,36.90421
2022-05-17 08:09:00,30525.55,30534.38,30500.87,30514.99,57.41597
2022-05-17 08:10:00,30514.99,30514.99,30483.99,30490.66,33.34827
2022-05-17 08:11:00,30490.65,30514.98,30480.27,30509.5,37.303
2022-05-17 08:12:00,30509.5,30550.0,30509.49,30543.88,15.72742
2022-05-17 08:13:00,30543.88,30543.89,30530.0,30539.97,11.57683
2022-05-17 08:14:00,30539.96,30541.77,30517.03,30541.76,11.51477
2022-05-17 08:15:00,30541.77,30545.76,30514.7,30519.1,20.14652
2022-05-17 08:16:00,30519.1,30532.71,30514.82,30526.8,18.80283
2022-05-17 08:17:00,30526.81,30546.4,30524.92,30544.08,20.32225
2022-05-17 08:18:00,30544.08,30556.33,30534.95,30534.96,17.30381
2022-05-17 08:19:00,30534.96,30544.97,30534.43,30540.4,12.60503
2022-05-17 08:20:00,30540.4,30543.16,30528.56,30540.71,31.17239
2022-05-17 08:21:00,30540.71,30543.86,30534.42,30534.44,14.06847
2022-05-17 08:22:00,30534.45,30577.62,30534.44,30569.28,15.95716
2022-05-17 08:23:00,30569.28,30577.37,30560.45,30560.45,47.28705
2022-05-17 08:24:00,30560.46,30570.01,30560.24,30570.0,45.77351
2022-05-17 08:25:00,30570.0,30570.01,30544.72,30547.12,34.79188
2022-05-17 08:26:00,30547.12,30547.12,30516.72,30524.7,19.57959
2022-05-17 08:27:00,30524.7,30532.13,30503.13,30518.63,26.81873
2022-05-17 08:28:00,30518.63,30554.69,30515.56,30554.35,29.88868
2022-05-17 08:29:00,30554.34,30554.68,30540.01,30540.02,15.63877
2022-05-17 08:30:00,30540.02,30540.02,30525.35,30525.35,7.10979
2022-05-17 08:31:00,30525.35,30525.37,30510.19,30517.46,13.36247
2022-05-17 08:32:00,30517.45,30531.71,30517.45,30526.25,10.11725
2022-05-17 08:33:00,30526.25,30648.41,30526.25,30627.17,138.66377
2022-05-17 08:34:00,30627.18,30693.39,30613.65,30623.45,105.50617
2022-05-17 08:35:00,30623.45,30634.35,30617.39,30622.69,15.57499
2022-05-17 08:36:00,30622.7,30641.23,30609.11,30616.76,28.93191
2022-05-17 08:37:00,30616.76,30658.71,30613.68,30658.7,23.02239
2022-05-17 08:38:00,30658.7,30663.75,30630.0,30645.4,41.11479
2022-05-17 08:39:00,30645.39,30698.75,30645.39,30668.83,56.70096
2022-05-17 08:40:00,30670.0,30691.87,30613.62,30616.69,50.82316
2022-05-17 08:41:00,30616.69,30662.96,30616.68,30655.25,24.97071
2022-05-17 08:42:00,30655.26,30664.24,30626.93,30653.99,44.0622
2022-05-17 08:43:00,30653.99,30691.71,30647.69,30684.77,19.91261
2022-05-17 08:44:00,30684.77,30788.37,30684.77,30703.24,151.28634
2022-05-17 08:45:00,30703.24,30721.34,30654.26,30674.95,45.30561
2022-05-17 08:46:00,30674.95,30687.44,30671.27,30682.1,35.26724
2022-05-17 08:47:00,30682.09,30682.1,30652.96,30675.12,19.46434
2022-05-17 08:48:00,30675.12,30675.12,30646.98,30652.93,26.33238
2022-05-17 08:49:00,30652.92,30663.52,30641.59,30641.59,67.64769
2022-05-17 08:50:00,30641.6,30642.82,30630.03,30630.04,29.06462
2022-05-17 08:51:00,30630.03,30647.59,30627.58,30646.83,24.30617
2022-05-17 08:52:00,30646.84,30659.89,30628.54,30628.54,27.75682
2022-05-17 08:53:00,30628.54,30638.17,30612.24,30638.17,24.71638
2022-05-17 08:54:00,30638.16,30656.04,30638.16,30648.81,23.7941
2022-05-17 08:55:00,30648.82,30648.82,30625.97,30641.25,17.23003
2022-05-17 08:56:00,30641.25,30644.33,30619.82,30619.82,16.97697
2022-05-17 08:57:00,30619.83,30628.79,30609.32,30619.22,20.79732
2022-05-17 08:58:00,30619.21,30619.22,30588.0,30593.88,37.10754
2022-05-17 08:59:00,30593.88,30611.45,30576.0,30577.16,16.98119
2022-05-17 09:00:00,30577.16,30592.29,30572.09,30577.33,30.68734
2022-05-17 09:01:00,30577.32,30585.52,30566.92,30585.51,18.71381
2022-05-17 09:02:00,30585.51,30618.29,30585.51,30591.13,34.82841
2022-05-17 09:03:00,30591.14,30614.98,30591.13,30595.01,35.27239
2022-05-17 09:04:00,30595.02,30640.0,30595.01,30599.93,76.81204
2022-05-17 09:05:00,30599.93,30675.44,30591.95,30673.13,100.87361
2022-05-17 09:06:00,30673.14,30673.14,30639.0,30642.07,19.68237
2022-05-17 09:07:00,30642.06,30643.19,30610.81,30613.89,17.60974
2022-05-17 09:08:00,30613.88,30626.63,30604.0,30623.14,9.7422
2022-05-17 09:09:00,30623.15,30626.62,30615.0,30621.95,9.08365
2022-05-17 09:10:00,30621.95,30673.82,30621.94,30626.18,24.54812
2022-05-17 09:11:00,30626.18,30628.11,30611.28,30627.97,21.11873
2022-05-17 09:12:00,30627.97,30627.97,30607.43,30609.01,6.05635
2022-05-17 09:13:00,30609.01,30624.99,30607.71,30607.73,10.83115
2022-05-17 09:14:00,30607.73,30615.35,30602.97,30602.97,7.28537
2022-05-17 09:15:00,30602.97,30606.81,30600.74,30605.26,6.061
2022-05-17 09:16:00,30605.26,30622.88,30603.28,30610.0,9.27651
2022-05-17 09:17:00,30610.01,30640.0,30610.0,30639.91,12.92648
2022-05-17 09:18:00,30639.92,30639.92,30613.63,30613.63,9.25258
2022-05-17 09:19:00,30613.64,30613.64,30606.81,30610.0,8.01925
2022-05-17 09:20:00,30609.99,30631.14,30608.7,30617.21,9.68384
2022-05-17 09:21:00,30617.21,30663.89,30617.21,30650.21,29.11239
2022-05-17 09:22:00,30650.22,30654.14,30628.45,30654.13,16.7582
2022-05-17 09:23:00,30654.14,30659.58,30635.48,30639.22,18.91252
2022-05-17 09:24:00,30639.22,30660.0,30635.53,30658.34,16.90532
2022-05-17 09:25:00,30658.35,30690.0,30658.34,30685.37,25.2527
2022-05-17 09:26:00,30685.37,30689.9,30675.28,30683.93,25.48853
2022-05-17 09:27:00,30683.92,30719.99,30683.92,30719.23,39.40975
2022-05-17 09:28:00,30719.22,30721.4,30700.0,30700.0,10.87523
2022-05-17 09:29:00,30700.01,30712.57,30676.15,30695.27,14.65968
2022-05-17 09:30:00,30695.26,30730.0,30695.26,30730.0,14.99092
2022-05-17 09:31:00,30730.0,30732.97,30716.97,30732.96,42.45369
2022-05-17 09:32:00,30732.96,30732.97,30696.41,30696.42,29.87427
2022-05-17 09:33:00,30696.42,30711.77,30681.83,30689.41,38.55037
2022-05-17 09:34:00,30689.42,30706.17,30687.34,30703.21,14.75101
2022-05-17 09:35:00,30703.21,30714.16,30693.1,30707.14,19.27945
2022-05-17 09:36:00,30707.15,30713.06,30692.62,30692.7,22.61237
2022-05-17 09:37:00,30692.7,30699.24,30654.03,30664.64,69.86734
2022-05-17 09:38:00,30664.64,30681.32,30664.64,30679.48,30.95429
2022-05-17 09:39:00,30679.48,30682.0,30657.75,30659.99,25.1686
2022-05-17 09:40:00,30660.0,30660.0,30640.0,30647.61,20.43295
2022-05-17 09:41:00,30647.6,30668.86,30647.38,30653.84,18.3865
2022-05-17 09:42:00,30653.84,30661.49,30653.83,30656.07,24.42566
2022-05-17 09:43:00,30656.06,30668.86,30651.41,30653.06,22.14659
2022-05-17 09:44:00,30653.07,30676.59,30652.93,30666.32,14.55701
2022-05-17 09:45:00,30666.31,30666.32,30647.38,30648.45,34.96056
2022-05-17 09:46:00,30648.45,30649.84,30647.39,30649.84,8.75991
2022-05-17 09:47:00,30649.84,30650.74,30643.03,30648.75,36.05621
2022-05-17 09:48:00,30648.75,30678.55,30640.1,30645.94,43.36927
2022-05-17 09:49:00,30645.93,30645.94,30609.76,30614.38,28.4543
2022-05-17 09:50:00,30614.38,30638.43,30586.17,30608.9,106.24175
2022-05-17 09:51:00,30608.89,30608.9,30586.59,30601.37,24.13081
2022-05-17 09:52:00,30601.38,30601.38,30585.52,30585.53,17.8794
2022-05-17 09:53:00,30585.52,30601.33,30585.51,30601.33,14.38329
2022-05-17 09:54:00,30601.33,30601.33,30584.68,30592.0,31.61893
2022-05-17 09:55:00,30591.99,30605.45,30588.43,30604.46,20.79823
2022-05-17 09:56:00,30604.43,30640.0,30604.43,30639.99,22.08367
2022-05-17 09:57:00,30639.99,30645.41,30631.73,30637.2,17.00246
2022-05-17 09:58:00,30637.21,30653.21,30637.2,30653.21,11.18788
2022-05-17 09:59:00,30653.21,30653.21,30631.74,30643.05,11.6402
2022-05-17 10:00:00,30643.05,30650.3,30630.54,30644.75,17.3408
2022-05-17 10:01:00,30644.76,30648.98,30625.84,30639.2,19.59238
2022-05-17 10:02:00,30639.2,30643.97,30620.0,30625.24,25.12437
2022-05-17 10:03:00,30625.24,30628.16,30602.13,30602.68,20.25852
2022-05-17 10:04:00,30602.69,30614.54,30571.71,30576.21,66.49165
2022-05-17 10:05:00,30576.21,30598.46,30576.21,30585.53,17.85542
2022-05-17 10:06:00,30585.53,30595.41,30585.53,30591.75,10.99931
2022-05-17 10:07:00,30591.75,30608.81,30551.45,30565.05,70.87653
